SDUID,biodiversity,carbon,forestry_value,grazing_value,grazing_methane,cropland_value,noxn_in_drinking_water,transition_cost,production_value,net_econ_value,net_ghg_co2e
1799,839.905273,1534742.625,0.0,0.0,0.0,0.0,6640.219238,0.0,0.0,0.0,5627389.625
1800,828.440186,1534742.625,0.0,0.0,0.0,0.0,7095.873047,0.0,0.0,0.0,5627389.625
1801,839.6651,1534742.6875,0.0,0.0,0.0,0.0,7694.450195,0.0,0.0,0.0,5627389.854166666
1802,835.568481,1534742.625,0.0,0.0,0.0,0.0,7044.456543,0.0,0.0,0.0,5627389.625
1803,839.866333,1534742.625,0.0,0.0,0.0,0.0,7055.655273,0.0,0.0,0.0,5627389.625
1804,837.344604,1534742.625,0.0,0.0,0.0,0.0,7046.331055,0.0,0.0,0.0,5627389.625
1805,837.8349,1534742.625,0.0,0.0,0.0,0.0,6387.220215,0.0,0.0,0.0,5627389.625
1806,839.243347,1534742.6875,0.0,0.0,0.0,0.0,5661.911377,0.0,0.0,0.0,5627389.854166666
1807,830.006836,1534742.625,0.0,0.0,0.0,0.0,5091.790039,0.0,0.0,0.0,5627389.625
1808,802.5177,1534742.625,0.0,0.0,0.0,0.0,7085.732422,0.0,0.0,0.0,5627389.625
1809,783.545532,1534742.625,0.0,0.0,0.0,0.0,5564.44873,0.0,0.0,0.0,5627389.625
1810,777.219727,1534742.625,0.0,0.0,0.0,0.0,6108.206055,0.0,0.0,0.0,5627389.625
1811,677.603577,810002.125,799.459412,0.0,0.0,0.0,5464.043457,0.0,799.459412,799.459412,2970007.7916666665
1812,590.604492,297183.5625,3900.376709,0.0,0.0,0.0,5127.68457,0.0,3900.376709,3900.376709,1089673.0625
1813,697.146484,1078530.75,6203.585938,0.0,0.0,0.0,5222.44043,0.0,6203.585938,6203.585938,3954612.75
1814,799.018005,1534742.625,0.0,0.0,0.0,0.0,4963.333984,0.0,0.0,0.0,5627389.625
1815,793.455444,1534742.625,0.0,0.0,0.0,0.0,7444.854492,0.0,0.0,0.0,5627389.625
1816,204.383987,365417.5,0.0,0.0,0.0,0.0,2138.276123,0.0,0.0,0.0,1339864.1666666665
1821,826.504639,1465765.0,0.0,0.0,0.0,0.0,7106.228516,0.0,0.0,0.0,5374471.666666666
1822,834.433716,1530997.0,0.0,0.0,0.0,0.0,6518.250488,0.0,0.0,0.0,5613655.666666666
1823,837.57312,1530997.0,0.0,0.0,0.0,0.0,7692.637695,0.0,0.0,0.0,5613655.666666666
1824,837.643188,1530996.9375,0.0,0.0,0.0,0.0,7404.758301,0.0,0.0,0.0,5613655.4375
1825,833.219849,1530997.0,0.0,0.0,0.0,0.0,6576.992188,0.0,0.0,0.0,5613655.666666666
1826,837.488892,1530997.0,0.0,0.0,0.0,0.0,5693.905273,0.0,0.0,0.0,5613655.666666666
1827,836.033936,1530997.0,0.0,0.0,0.0,0.0,7151.222656,0.0,0.0,0.0,5613655.666666666
1828,821.445007,1530997.0,0.0,0.0,0.0,0.0,7371.791016,0.0,0.0,0.0,5613655.666666666
1829,836.090576,1530997.0,0.0,0.0,0.0,0.0,7503.058105,0.0,0.0,0.0,5613655.666666666
1830,830.766418,1508249.5,0.0,0.0,0.0,0.0,6788.774902,0.0,0.0,0.0,5530248.166666666
1831,832.105469,1499939.0,0.0,0.0,0.0,0.0,6984.943359,0.0,0.0,0.0,5499776.333333333
1832,821.765503,1530997.0,0.0,0.0,0.0,0.0,6858.092285,0.0,0.0,0.0,5613655.666666666
1833,832.792603,1530997.0,0.0,0.0,0.0,0.0,6161.769043,0.0,0.0,0.0,5613655.666666666
1834,836.112183,1530997.0,0.0,0.0,0.0,0.0,5280.739258,0.0,0.0,0.0,5613655.666666666
1835,829.940308,1530997.0,0.0,0.0,0.0,0.0,5324.701172,0.0,0.0,0.0,5613655.666666666
1836,807.579468,1530997.0,0.0,0.0,0.0,0.0,6676.505859,0.0,0.0,0.0,5613655.666666666
1837,787.107178,1530997.0,0.0,0.0,0.0,0.0,5425.689453,0.0,0.0,0.0,5613655.666666666
1838,741.052872,1341117.6875,3892.689453,0.0,0.0,0.0,5327.409668,0.0,3892.689453,3892.689453,4917431.520833333
1839,561.738464,19775.027344,0.0,0.0,0.0,0.0,1152.991699,0.0,0.0,0.0,72508.43359466665
1840,591.341919,243289.25,905.664368,0.0,0.0,0.0,6464.891113,0.0,905.664368,905.664368,892060.5833333333
1841,786.659546,1530997.0,0.0,0.0,0.0,0.0,4893.839355,0.0,0.0,0.0,5613655.666666666
1842,792.989624,1530997.0,0.0,0.0,0.0,0.0,5536.371094,0.0,0.0,0.0,5613655.666666666
1843,796.704468,1527343.28125,0.0,0.0,0.0,0.0,8132.377197,0.0,0.0,0.0,5600258.697916666
1849,455.785767,716011.25,0.0,0.0,0.0,0.0,3373.319336,0.0,0.0,0.0,2625374.583333333
1850,835.601807,1527247.0,0.0,0.0,0.0,0.0,7244.314453,0.0,0.0,0.0,5599905.666666666
1851,828.793701,1527247.0,0.0,0.0,0.0,0.0,7070.717773,0.0,0.0,0.0,5599905.666666666
1852,834.754822,1527247.0,0.0,0.0,0.0,0.0,7644.146484,0.0,0.0,0.0,5599905.666666666
1853,832.223999,1527247.0,0.0,0.0,0.0,0.0,6834.904297,0.0,0.0,0.0,5599905.666666666
1854,823.273743,1527247.0,0.0,0.0,0.0,0.0,5822.78418,0.0,0.0,0.0,5599905.666666666
1855,833.999329,1527247.0,0.0,0.0,0.0,0.0,5876.947754,0.0,0.0,0.0,5599905.666666666
1856,794.078186,1513995.0,0.0,0.0,0.0,0.0,7108.586914,0.0,0.0,0.0,5551315.0
1857,833.06543,1527247.1875,0.0,0.0,0.0,0.0,7440.560303,0.0,0.0,0.0,5599906.354166666
1858,833.456909,1527247.0,0.0,0.0,0.0,0.0,6556.679199,0.0,0.0,0.0,5599905.666666666
1859,833.426636,1523593.25,0.0,0.0,0.0,0.0,6988.617188,0.0,0.0,0.0,5586508.583333333
1860,823.756592,1494040.75,0.0,0.0,0.0,0.0,7014.702148,0.0,0.0,0.0,5478149.416666666
1861,834.523499,1527247.0,0.0,0.0,0.0,0.0,7081.772949,0.0,0.0,0.0,5599905.666666666
1862,833.361511,1527247.0,0.0,0.0,0.0,0.0,5330.438232,0.0,0.0,0.0,5599905.666666666
1863,795.807983,1527247.0,0.0,0.0,0.0,0.0,4489.629883,0.0,0.0,0.0,5599905.666666666
1864,818.432617,1527247.0,0.0,0.0,0.0,0.0,6779.112305,0.0,0.0,0.0,5599905.666666666
1865,776.46051,1527247.0,0.0,0.0,0.0,0.0,6829.616211,0.0,0.0,0.0,5599905.666666666
1866,777.061401,1527247.0,0.0,0.0,0.0,0.0,5382.169434,0.0,0.0,0.0,5599905.666666666
1867,612.963196,395246.90625,603.67511,0.0,0.0,0.0,2430.416016,0.0,603.67511,603.67511,1449238.65625
1868,561.745361,30669.5,0.0,0.0,0.0,0.0,1801.672119,0.0,0.0,0.0,112454.83333333333
1869,762.9104,1395808.75,3309.875977,0.0,0.0,0.0,6487.234375,0.0,3309.875977,3309.875977,5117965.416666666
1870,821.248901,1527247.0,0.0,0.0,0.0,0.0,4768.67627,0.0,0.0,0.0,5599905.666666666
1871,780.626831,1527247.0,0.0,0.0,0.0,0.0,7543.304688,0.0,0.0,0.0,5599905.666666666
1872,62.117264,90020.71875,0.0,0.0,0.0,0.0,719.02124,0.0,0.0,0.0,330075.96875
1876,76.96534,83706.171875,0.0,0.0,0.0,0.0,752.965637,0.0,0.0,0.0,306922.6302083333
1877,859.706116,1570993.5,0.0,0.0,0.0,0.0,7011.251953,0.0,0.0,0.0,5760309.5
1878,856.987915,1570993.5,0.0,0.0,0.0,0.0,6230.743164,0.0,0.0,0.0,5760309.5
1879,856.320129,1570993.5,0.0,0.0,0.0,0.0,7211.06543,0.0,0.0,0.0,5760309.5
1880,854.847046,1570993.6875,0.0,0.0,0.0,0.0,7586.023438,0.0,0.0,0.0,5760310.1875
1881,812.716675,1570993.5,0.0,0.0,0.0,0.0,6023.40918,0.0,0.0,0.0,5760309.5
1882,826.668945,1570993.5,0.0,0.0,0.0,0.0,5381.973633,0.0,0.0,0.0,5760309.5
1883,844.741028,1570993.5,0.0,0.0,0.0,0.0,6280.768066,0.0,0.0,0.0,5760309.5
1884,833.55835,1568343.375,0.0,0.0,0.0,0.0,7507.148438,0.0,0.0,0.0,5750592.375
1885,859.364136,1570993.5,0.0,0.0,0.0,0.0,6392.667969,0.0,0.0,0.0,5760309.5
1886,824.761047,1570993.5,0.0,0.0,0.0,0.0,7087.211914,0.0,0.0,0.0,5760309.5
1887,859.476685,1570993.5,0.0,0.0,0.0,0.0,6977.853516,0.0,0.0,0.0,5760309.5
1888,854.077515,1549073.5,0.0,0.0,0.0,0.0,7251.736328,0.0,0.0,0.0,5679936.166666666
1889,855.845459,1570993.5,0.0,0.0,0.0,0.0,5883.680176,0.0,0.0,0.0,5760309.5
1890,827.967041,1570993.5,0.0,0.0,0.0,0.0,4511.41748,0.0,0.0,0.0,5760309.5
1891,851.005371,1570993.5,0.0,0.0,0.0,0.0,4823.108887,0.0,0.0,0.0,5760309.5
1892,811.134583,1570993.5,0.0,0.0,0.0,0.0,7169.34375,0.0,0.0,0.0,5760309.5
1893,800.133667,1570993.5,0.0,0.0,0.0,0.0,5886.664062,0.0,0.0,0.0,5760309.5
1894,736.768066,1260453.6875,9779.503418,0.0,0.0,0.0,5345.432983,0.0,9779.503418,9779.503418,4621663.520833333
1895,573.333313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1896,601.981567,207499.359375,1212.865845,0.0,0.0,0.0,6627.930664,0.0,1212.865845,1212.865845,760830.984375
1897,833.479553,1493345.0,0.0,0.0,0.0,0.0,4833.392578,0.0,0.0,0.0,5475598.333333333
1898,814.096558,1570993.5,0.0,0.0,0.0,0.0,5893.552246,0.0,0.0,0.0,5760309.5
1899,519.471359,904237.90625,7226.000977,0.0,0.0,0.0,9750.632324,0.0,7226.000977,7226.000977,3315538.989583333
1905,767.208618,1287444.25,0.0,0.0,0.0,0.0,6326.243652,0.0,0.0,0.0,4720628.916666666
1906,830.93689,1527056.0,0.0,0.0,0.0,0.0,7975.046875,0.0,0.0,0.0,5599205.333333333
1907,829.558105,1527056.0,0.0,0.0,0.0,0.0,6574.841797,0.0,0.0,0.0,5599205.333333333
1908,819.445862,1517781.0,0.0,0.0,0.0,0.0,7386.910156,0.0,0.0,0.0,5565197.0
1909,788.661926,1512821.75,0.0,0.0,0.0,0.0,6823.155273,0.0,0.0,0.0,5547013.083333333
1910,780.75238,1527056.0,0.0,0.0,0.0,0.0,5471.389648,0.0,0.0,0.0,5599205.333333333
1911,794.380371,1527056.0,0.0,0.0,0.0,0.0,5353.225586,0.0,0.0,0.0,5599205.333333333
1912,789.771118,1527056.0,0.0,0.0,0.0,0.0,6359.411133,0.0,0.0,0.0,5599205.333333333
1913,821.827957,1527055.9375,0.0,0.0,0.0,0.0,6283.990601,0.0,0.0,0.0,5599205.104166666
1914,827.499268,1527056.0,0.0,0.0,0.0,0.0,5455.347656,0.0,0.0,0.0,5599205.333333333
1915,812.156921,1527056.0,0.0,0.0,0.0,0.0,6248.835938,0.0,0.0,0.0,5599205.333333333
1916,835.687256,1527056.0,0.0,0.0,0.0,0.0,6943.290527,0.0,0.0,0.0,5599205.333333333
1917,833.37854,1527056.0,0.0,0.0,0.0,0.0,6911.777344,0.0,0.0,0.0,5599205.333333333
1918,812.410156,1527055.96875,0.0,0.0,0.0,0.0,4518.206055,0.0,0.0,0.0,5599205.21875
1919,827.601074,1527056.0,0.0,0.0,0.0,0.0,4138.643555,0.0,0.0,0.0,5599205.333333333
1920,778.490967,1512216.625,0.0,0.0,0.0,1566.71936,6458.530273,0.0,1566.71936,1566.71936,5544794.291666666
1921,779.804016,1527056.0,0.0,0.0,0.0,0.0,7047.446289,0.0,0.0,0.0,5599205.333333333
1922,779.001343,1527056.0,0.0,0.0,0.0,0.0,5800.333008,0.0,0.0,0.0,5599205.333333333
1923,617.878296,448917.25,2872.256836,0.0,0.0,0.0,3642.939453,0.0,2872.256836,2872.256836,1646029.9166666665
1924,562.697937,43928.632812,571.259949,0.0,0.0,0.0,1856.786499,0.0,571.259949,571.259949,161071.653644
1925,627.714417,510095.53125,5662.173828,0.0,0.0,0.0,6394.927734,0.0,5662.173828,5662.173828,1870350.28125
1926,787.501099,1517923.125,280.033264,0.0,0.0,0.0,4820.312012,0.0,280.033264,280.033264,5565718.125
1927,776.331787,1527056.0,0.0,0.0,0.0,0.0,7558.67627,0.0,0.0,0.0,5599205.333333333
1932,13.115602,7306.318848,0.0,0.0,0.0,0.0,142.192047,0.0,0.0,0.0,26789.835776
1933,832.602783,1534263.375,0.0,0.0,0.0,0.0,6511.862793,0.0,0.0,0.0,5625632.375
1934,828.015015,1534263.375,0.0,0.0,0.0,0.0,7414.21582,0.0,0.0,0.0,5625632.375
1935,812.162231,1534263.375,0.0,0.0,0.0,0.0,7406.13916,0.0,0.0,0.0,5625632.375
1936,799.672302,1531613.625,0.0,0.0,0.0,0.0,7531.969727,0.0,0.0,0.0,5615916.625
1937,796.803955,1534263.375,0.0,0.0,0.0,0.0,5722.271484,0.0,0.0,0.0,5625632.375
1938,789.324097,1534263.375,0.0,0.0,0.0,0.0,5692.222656,0.0,0.0,0.0,5625632.375
1939,786.448547,1504500.125,0.0,0.0,0.0,0.0,5299.225586,0.0,0.0,0.0,5516500.458333333
1940,795.646729,1534263.375,0.0,0.0,0.0,0.0,5505.439453,0.0,0.0,0.0,5625632.375
1941,833.876282,1534263.375,0.0,0.0,0.0,0.0,4916.929199,0.0,0.0,0.0,5625632.375
1942,780.413269,1534263.375,0.0,0.0,0.0,0.0,5190.819824,0.0,0.0,0.0,5625632.375
1943,816.915771,1534263.375,0.0,0.0,0.0,0.0,5085.956543,0.0,0.0,0.0,5625632.375
1944,835.774353,1512345.125,0.0,0.0,0.0,0.0,7012.940918,0.0,0.0,0.0,5545265.458333333
1945,813.589966,1534263.375,0.0,0.0,0.0,0.0,5432.024414,0.0,0.0,0.0,5625632.375
1946,813.958313,1534263.375,0.0,0.0,0.0,0.0,4266.536621,0.0,0.0,0.0,5625632.375
1947,828.518555,1534263.375,0.0,0.0,0.0,0.0,4520.063477,0.0,0.0,0.0,5625632.375
1948,786.26062,1527449.5,0.0,0.0,0.0,0.0,6712.439453,0.0,0.0,0.0,5600648.166666666
1949,783.512817,1534263.375,0.0,0.0,0.0,0.0,6133.841309,0.0,0.0,0.0,5625632.375
1950,774.585815,1480970.09375,1619.03717,0.0,0.0,0.0,5661.232056,0.0,1619.03717,1619.03717,5430223.677083333
1951,560.0,0.0,0.0,0.0,0.0,0.0,3775.715576,0.0,0.0,0.0,0.0
1952,584.898987,204949.375,2484.694336,0.0,0.0,0.0,7150.999512,0.0,2484.694336,2484.694336,751481.0416666666
1953,650.475708,728772.4375,10583.0,0.0,0.0,0.0,4860.122559,0.0,10583.0,10583.0,2672165.6041666665
1954,780.476807,1518364.25,0.0,0.0,0.0,0.0,5330.091309,0.0,0.0,0.0,5567335.583333333
1955,504.526581,977180.0,1126.053833,0.0,0.0,0.0,10403.26709,0.0,1126.053833,1126.053833,3582993.333333333
1961,314.52832,520391.5,0.0,0.0,0.0,0.0,2466.134521,0.0,0.0,0.0,1908102.1666666665
1962,817.14093,1513755.75,0.0,0.0,0.0,0.0,6670.206543,0.0,0.0,0.0,5550437.75
1963,815.999207,1534167.0,0.0,0.0,0.0,0.0,7616.874512,0.0,0.0,0.0,5625279.0
1964,808.776123,1534167.0,0.0,0.0,0.0,0.0,7532.654785,0.0,0.0,0.0,5625279.0
1965,808.765686,1534167.0,0.0,0.0,0.0,0.0,7106.836914,0.0,0.0,0.0,5625279.0
1966,796.42572,1534167.0,0.0,0.0,0.0,0.0,5713.341309,0.0,0.0,0.0,5625279.0
1967,785.94812,1521912.25,0.0,0.0,0.0,0.0,5489.93457,0.0,0.0,0.0,5580344.916666666
1968,809.612427,1534167.0,0.0,0.0,0.0,0.0,5391.441895,0.0,0.0,0.0,5625279.0
1969,788.779877,1534166.96875,0.0,0.0,0.0,0.0,4883.536804,0.0,0.0,0.0,5625278.885416666
1970,814.476929,1534167.0,0.0,0.0,0.0,0.0,4980.05127,0.0,0.0,0.0,5625279.0
1971,794.044739,1534167.0,0.0,0.0,0.0,0.0,4927.039551,0.0,0.0,0.0,5625279.0
1972,839.364014,1534167.0,0.0,0.0,0.0,0.0,6757.677734,0.0,0.0,0.0,5625279.0
1973,837.324463,1534167.0,0.0,0.0,0.0,0.0,6916.768555,0.0,0.0,0.0,5625279.0
1974,823.056366,1534166.90625,0.0,0.0,0.0,0.0,4500.772705,0.0,0.0,0.0,5625278.65625
1975,838.858887,1534167.0,0.0,0.0,0.0,0.0,4162.870117,0.0,0.0,0.0,5625279.0
1976,788.122742,1520289.5,0.0,0.0,0.0,0.0,6468.55957,0.0,0.0,0.0,5574394.833333333
1977,777.446533,1461199.5,0.0,0.0,0.0,6764.616211,7050.378418,0.0,6764.616211,6764.616211,5357731.5
1978,728.23645,1254739.75,9462.231445,0.0,0.0,0.0,5544.296875,0.0,9462.231445,9462.231445,4600712.416666666
1979,719.643188,1084908.0,389.063232,0.0,0.0,0.0,6425.047852,0.0,389.063232,389.063232,3977996.0
1980,568.530029,52820.882812,0.0,0.0,0.0,0.0,4913.28418,0.0,0.0,0.0,193676.57031066666
1981,674.772705,806229.5,4242.185059,0.0,0.0,0.0,7328.553711,0.0,4242.185059,4242.185059,2956174.833333333
1982,776.962036,1486359.0,1353.640625,0.0,0.0,0.0,5232.999512,0.0,1353.640625,1353.640625,5449983.0
1983,784.199585,1534167.0,0.0,0.0,0.0,0.0,7264.844238,0.0,0.0,0.0,5625279.0
1989,163.358429,210030.203125,0.0,0.0,0.0,0.0,1497.38623,0.0,0.0,0.0,770110.7447916666
1990,800.761475,1501194.75,0.0,0.0,0.0,0.0,7370.481445,0.0,0.0,0.0,5504380.75
1991,761.313416,1455219.0,0.0,0.0,0.0,0.0,7433.226562,0.0,0.0,0.0,5335803.0
1992,816.537262,1524111.6875,0.0,0.0,0.0,0.0,7493.102539,0.0,0.0,0.0,5588409.520833333
1993,799.05304,1526761.125,0.0,0.0,0.0,0.0,7205.253418,0.0,0.0,0.0,5598124.125
1994,801.371582,1526761.125,0.0,0.0,0.0,0.0,5822.844238,0.0,0.0,0.0,5598124.125
1995,832.707214,1526761.125,0.0,0.0,0.0,0.0,5733.584961,0.0,0.0,0.0,5598124.125
1996,816.523438,1526761.125,0.0,0.0,0.0,0.0,4985.929688,0.0,0.0,0.0,5598124.125
1997,788.181274,1526761.125,0.0,0.0,0.0,0.0,4807.662109,0.0,0.0,0.0,5598124.125
1998,797.332275,1526761.125,0.0,0.0,0.0,0.0,5023.537109,0.0,0.0,0.0,5598124.125
1999,809.953857,1526761.125,0.0,0.0,0.0,0.0,5090.682617,0.0,0.0,0.0,5598124.125
2000,827.548279,1486583.0,0.0,0.0,0.0,0.0,6897.913574,0.0,0.0,0.0,5450804.333333333
2001,805.496094,1526761.125,0.0,0.0,0.0,0.0,5750.560059,0.0,0.0,0.0,5598124.125
2002,828.298462,1526761.125,0.0,0.0,0.0,0.0,4205.066895,0.0,0.0,0.0,5598124.125
2003,822.231201,1526761.125,0.0,0.0,0.0,0.0,4524.356445,0.0,0.0,0.0,5598124.125
2004,784.888428,1511658.375,0.0,0.0,0.0,3142.839355,6703.839355,0.0,3142.839355,3142.839355,5542747.375
2005,664.008362,942358.0,19575.755859,0.0,0.0,0.0,5125.084961,0.0,19575.755859,19575.755859,3455312.6666666665
2006,693.498779,1079096.0625,14962.633789,0.0,0.0,0.0,4945.54834,0.0,14962.633789,14962.633789,3956685.5625
2007,562.595703,32057.789062,60.236008,0.0,0.0,0.0,8835.306641,0.0,60.236008,60.236008,117545.22656066666
2008,726.854553,1126057.25,633.68811,0.0,0.0,0.0,8664.164062,0.0,633.68811,633.68811,4128876.583333333
2009,774.499512,1465332.5,775.494507,0.0,0.0,0.0,6131.699219,0.0,775.494507,775.494507,5372885.833333333
2010,784.106567,1524111.5,0.0,0.0,0.0,0.0,5162.834473,0.0,0.0,0.0,5588408.833333333
2011,649.3965,1023802.9375,12871.523438,0.0,0.0,0.0,7828.635498,0.0,12871.523438,12871.523438,3753944.1041666665
2018,324.400574,524198.125,0.0,0.0,0.0,0.0,2740.649902,0.0,0.0,0.0,1922059.7916666665
2019,501.491821,890360.5,0.0,0.0,0.0,0.0,5369.712891,0.0,0.0,0.0,3264655.1666666665
2020,461.950134,832103.25,0.0,0.0,0.0,0.0,4560.680664,0.0,0.0,0.0,3051045.25
2021,792.723816,1467443.75,0.0,0.0,0.0,0.0,7238.84668,0.0,0.0,0.0,5380627.083333333
2022,820.011353,1566837.0,0.0,0.0,0.0,0.0,6660.730957,0.0,0.0,0.0,5745069.0
2023,836.769714,1564850.0,0.0,0.0,0.0,0.0,5780.099609,0.0,0.0,0.0,5737783.333333333
2024,857.287781,1566837.0,0.0,0.0,0.0,0.0,5623.428711,0.0,0.0,0.0,5745069.0
2025,853.420364,1566837.0625,0.0,0.0,0.0,0.0,5143.056152,0.0,0.0,0.0,5745069.229166666
2026,845.074707,1566837.0,0.0,0.0,0.0,0.0,5735.454102,0.0,0.0,0.0,5745069.0
2027,812.539917,1566837.0,0.0,0.0,0.0,0.0,5156.683594,0.0,0.0,0.0,5745069.0
2028,832.164978,1566837.0,0.0,0.0,0.0,0.0,6854.296875,0.0,0.0,0.0,5745069.0
2029,832.787598,1566837.0,0.0,0.0,0.0,0.0,7126.708984,0.0,0.0,0.0,5745069.0
2030,843.952637,1566836.9375,0.0,0.0,0.0,0.0,4637.656372,0.0,0.0,0.0,5745068.770833333
2031,834.899414,1566837.0,0.0,0.0,0.0,0.0,4206.991211,0.0,0.0,0.0,5745069.0
2032,815.306458,1566837.0,0.0,0.0,0.0,0.0,6151.28125,0.0,0.0,0.0,5745069.0
2033,805.100586,1535280.625,0.0,0.0,0.0,0.0,6851.192871,0.0,0.0,0.0,5629362.291666666
2034,713.435974,1110288.0,15788.3125,0.0,0.0,0.0,4669.600586,0.0,15788.3125,15788.3125,4071056.0
2035,721.937256,1082859.25,10067.361328,0.0,0.0,11784.515625,6858.532715,0.0,21851.876953,21851.876953,3970483.9166666665
2036,632.239014,575284.5,15480.49707,0.0,0.0,0.0,9854.450195,0.0,15480.49707,15480.49707,2109376.5
2037,809.585022,1566837.0,0.0,0.0,0.0,0.0,7958.016602,0.0,0.0,0.0,5745069.0
2038,808.587097,1566837.0,0.0,0.0,0.0,0.0,5343.876953,0.0,0.0,0.0,5745069.0
2039,804.514954,1566837.0,0.0,0.0,0.0,0.0,7058.523926,0.0,0.0,0.0,5745069.0
2040,23.917583,29218.236328,994.439331,0.0,0.0,0.0,317.934753,0.0,994.439331,994.439331,107133.53320266666
2046,56.123383,69393.164062,0.0,0.0,0.0,0.0,810.406677,0.0,0.0,0.0,254441.60156066663
2047,29.553364,36522.507812,0.0,0.0,0.0,0.0,494.790436,0.0,0.0,0.0,133915.86197733335
2048,210.565647,346853.882812,0.0,0.0,0.0,0.0,1767.569275,0.0,0.0,0.0,1271797.5703106667
2049,822.019958,1530213.5,0.0,0.0,0.0,0.0,7681.352051,0.0,0.0,0.0,5610782.833333333
2050,799.047363,1530213.5,0.0,0.0,0.0,0.0,5926.90332,0.0,0.0,0.0,5610782.833333333
2051,837.754578,1530213.5,0.0,0.0,0.0,0.0,5845.710938,0.0,0.0,0.0,5610782.833333333
2052,837.792358,1530213.5,0.0,0.0,0.0,0.0,5451.876953,0.0,0.0,0.0,5610782.833333333
2053,834.215942,1530213.5,0.0,0.0,0.0,0.0,5864.719727,0.0,0.0,0.0,5610782.833333333
2054,835.619934,1530213.5,0.0,0.0,0.0,0.0,5257.63623,0.0,0.0,0.0,5610782.833333333
2055,798.032715,1530213.5,0.0,0.0,0.0,0.0,5624.597656,0.0,0.0,0.0,5610782.833333333
2056,815.404907,1522909.5,0.0,0.0,0.0,0.0,6815.477539,0.0,0.0,0.0,5584001.5
2057,800.702271,1530213.5,0.0,0.0,0.0,0.0,5486.246094,0.0,0.0,0.0,5610782.833333333
2058,792.083618,1530213.5,0.0,0.0,0.0,0.0,4077.849609,0.0,0.0,0.0,5610782.833333333
2059,793.251831,1530213.5,0.0,0.0,0.0,0.0,4792.981445,0.0,0.0,0.0,5610782.833333333
2060,781.124573,1467928.25,0.0,0.0,0.0,3221.003662,6749.920898,0.0,3221.003662,3221.003662,5382403.583333333
2061,786.179688,1496430.0,1144.705078,0.0,0.0,0.0,5246.333984,0.0,1144.705078,1144.705078,5486910.0
2062,689.08136,1025340.1875,16660.72168,3608.924805,8491.351562,0.0,4373.166504,0.0,20269.646484999997,20269.646484999997,3759410.86046876
2063,716.690369,1136595.25,9870.880859,0.0,0.0,0.0,8875.71875,0.0,9870.880859,9870.880859,4167515.9166666665
2064,668.067139,921272.3125,21391.205078,0.0,0.0,0.0,9307.746094,0.0,21391.205078,21391.205078,3377998.4791666665
2065,792.979492,1530213.5,0.0,0.0,0.0,0.0,5371.261719,0.0,0.0,0.0,5610782.833333333
2066,794.645264,1530213.5,0.0,0.0,0.0,0.0,4186.974609,0.0,0.0,0.0,5610782.833333333
2067,687.994049,1042185.9375,14999.355469,0.0,0.0,0.0,8469.466553,0.0,14999.355469,14999.355469,3821348.4375
2077,822.375977,1496599.0,0.0,0.0,0.0,0.0,6838.507812,0.0,0.0,0.0,5487529.666666666
2078,785.984497,1530110.25,0.0,0.0,0.0,0.0,7611.040527,0.0,0.0,0.0,5610404.25
2079,835.830811,1530110.25,0.0,0.0,0.0,0.0,5540.07959,0.0,0.0,0.0,5610404.25
2080,837.866882,1530110.25,0.0,0.0,0.0,0.0,5670.314453,0.0,0.0,0.0,5610404.25
2081,836.828979,1530110.125,0.0,0.0,0.0,0.0,5395.772461,0.0,0.0,0.0,5610403.791666666
2082,835.985107,1530110.25,0.0,0.0,0.0,0.0,6721.020508,0.0,0.0,0.0,5610404.25
2083,835.328491,1530110.25,0.0,0.0,0.0,0.0,5086.043457,0.0,0.0,0.0,5610404.25
2084,799.46991,1530110.25,0.0,0.0,0.0,0.0,6428.6875,0.0,0.0,0.0,5610404.25
2085,806.388794,1521983.75,0.0,0.0,0.0,0.0,6783.625977,0.0,0.0,0.0,5580607.083333333
2086,788.467102,1530110.21875,0.0,0.0,0.0,0.0,4323.215332,0.0,0.0,0.0,5610404.135416666
2087,805.459961,1530110.25,0.0,0.0,0.0,0.0,4201.416992,0.0,0.0,0.0,5610404.25
2088,791.927917,1530110.25,0.0,0.0,0.0,0.0,5083.874023,0.0,0.0,0.0,5610404.25
2089,794.283203,1519883.25,0.0,0.0,0.0,0.0,7118.606445,0.0,0.0,0.0,5572905.25
2090,766.008118,1402644.75,3952.431641,0.0,0.0,0.0,4763.990234,0.0,3952.431641,3952.431641,5143030.75
2091,668.366638,929938.5,19246.925781,25262.335938,59439.136719,31422.203125,6054.214844,0.0,75931.464844,75931.464844,3408585.71726562
2092,709.05957,1123378.125,14691.427734,0.0,0.0,0.0,8304.19043,0.0,14691.427734,14691.427734,4119053.125
2093,794.636902,1530110.25,0.0,0.0,0.0,0.0,7115.237305,0.0,0.0,0.0,5610404.25
2094,793.306519,1530110.25,0.0,0.0,0.0,0.0,4876.624023,0.0,0.0,0.0,5610404.25
2095,789.293274,1528785.75,0.0,0.0,0.0,0.0,6349.398438,0.0,0.0,0.0,5605547.75
2096,449.51416,719248.9375,5010.483398,0.0,0.0,0.0,5603.439941,0.0,5010.483398,5010.483398,2637246.1041666665
2104,41.774078,44179.882812,0.0,0.0,0.0,0.0,415.839508,0.0,0.0,0.0,161992.903644
