ID,net_econ_value,biodiversity,net_ghg_co2e,carbon,cropland_value,forestry_value,grazing_value,grazing_methane,production_value,transition_cost,noxn_in_drinking_water
3.380000000000000000e+02,4.451489460405881882e+09,9.823820105820000172e+05,1.534705802312434196e+09,4.600565708705840111e+08,1.509969595766846895e+09,5.309634098510000622e+05,3.058977119924986839e+09,7.608414543985357285e+09,4.569477679101684570e+09,1.179882186958030015e+08,1.396536005765200034e+07
3.390000000000000000e+02,4.245874001772190094e+09,1.035392812792999903e+06,2.113486713050885201e+09,6.141251046978799105e+08,1.581054283922364950e+09,4.901319118410000810e+05,2.791012080034176826e+09,6.915266875400395393e+09,4.372556495868383408e+09,1.266824940961930156e+08,1.396942006500799954e+07
3.400000000000000000e+02,4.450291734654310226e+09,9.817197612829999998e+05,1.523866228839524269e+09,4.573906257172620296e+08,1.484136324774658918e+09,5.092953731230000267e+05,3.081524317124205589e+09,7.661636606188482285e+09,4.566169937271987915e+09,1.158782026176780015e+08,1.394937826858900115e+07
3.410000000000000000e+02,4.451555832733112335e+09,9.830860661720000207e+05,1.547133532584517479e+09,4.632185792453390360e+08,1.529506098515137911e+09,5.404529494839999825e+05,3.041378525153257847e+09,7.566729565752935410e+09,4.571425076617879868e+09,1.198692438847669959e+08,1.397178335887600109e+07
3.420000000000000000e+02,4.372797548943111420e+09,9.773563296149999369e+05,1.451544436409651756e+09,4.400519357453329563e+08,1.201049754489792824e+09,3.842135006859999849e+05,3.266195516687682152e+09,8.098966399495121002e+09,4.467629484678161621e+09,9.483193573504900932e+07,1.380987055187299848e+07
3.430000000000000000e+02,4.450164194448255539e+09,9.816161606359999860e+05,1.522909141806661606e+09,4.571275675219500065e+08,1.485361216774658918e+09,5.133850498810000718e+05,3.081379989991393089e+09,7.661263622024419785e+09,4.567254591815933228e+09,1.170903973676780015e+08,1.395131919070699997e+07
3.440000000000000000e+02,4.448985091666944504e+09,9.813349552539999131e+05,1.518456211540979862e+09,4.560862382758550048e+08,1.469178363774658918e+09,5.028554560700000729e+05,3.094780827741393089e+09,7.692999773524419785e+09,4.564462046972122192e+09,1.154769553051780015e+08,1.394630322488800064e+07
3.450000000000000000e+02,4.184853080157689571e+09,1.047472460086000036e+06,2.259643886119603634e+09,6.531301628936810493e+08,1.581779175934083939e+09,4.736941706300000660e+05,2.729662332352781296e+09,6.758335557861331940e+09,4.311915202457494736e+09,1.270621222998059988e+08,1.396450896423999965e+07
3.460000000000000000e+02,4.441471216420103073e+09,9.804486483480000170e+05,1.502408105072107077e+09,4.521054359202640057e+08,1.427285325433640003e+09,4.785177071700000670e+05,3.125464865268736839e+09,7.765591331776371002e+09,4.553228708409546852e+09,1.117574919894440025e+08,1.392895880568099953e+07
3.470000000000000000e+02,4.383028764265714645e+09,9.854381574159999145e+05,1.513102186864070892e+09,4.548733475381219387e+08,1.379623743068849087e+09,4.589283082570000552e+05,3.114412897497984886e+09,7.738337705452153206e+09,4.494495568875090599e+09,1.114668046093759984e+08,1.382775935545999929e+07
3.480000000000000000e+02,4.368441919823734283e+09,1.007556813287999947e+06,1.785715474937483549e+09,5.265821862974209785e+08,1.570529634206056833e+09,5.075393501029999461e+05,2.921208251260251045e+09,7.254293740986333847e+09,4.492245424816411018e+09,1.238035049926770031e+08,1.398192532380599901e+07
3.490000000000000000e+02,4.438340011616026878e+09,9.802975044169999892e+05,1.498204389719751596e+09,4.510707563998789787e+08,1.414408561996140003e+09,4.782361076830000384e+05,3.134123785616882324e+09,7.786085853990238190e+09,4.549010583720705032e+09,1.106705721046780050e+08,1.392031511251999997e+07
3.500000000000000000e+02,4.439735337716800690e+09,9.859158838449999457e+05,1.563108723977492571e+09,4.676105087852749825e+08,1.510307003647951126e+09,4.893737751520000747e+05,3.047000943160398006e+09,7.573157078425786972e+09,4.557797320583500862e+09,1.180619828667010069e+08,1.395798643703699857e+07
3.510000000000000000e+02,1.786130278675949097e+09,1.377928106707000174e+06,6.562926359662934303e+09,1.796682786069371223e+09,1.434322161636232853e+09,4.545808009479999891e+05,5.170458895327140093e+08,1.245526129571291924e+09,1.951822631969895124e+09,1.656923532939460278e+08,1.336571431830199994e+07
3.520000000000000000e+02,4.358789159897042274e+09,1.010415859853000031e+06,1.831959828104420662e+09,5.388779361944550276e+08,1.585329659206055880e+09,5.063890865000000922e+05,2.898035177251460075e+09,7.196296897095709801e+09,4.483871225544015884e+09,1.250820656469739974e+08,1.398913785025199875e+07
3.530000000000000000e+02,4.335987147454183578e+09,9.794797389670000412e+05,1.448998677588513374e+09,4.394025354357629418e+08,1.160601999481979847e+09,3.777342915430000285e+05,3.269751508632507324e+09,8.107197617130863190e+09,4.430731242406029701e+09,9.474409495184600353e+07,1.372987548414099962e+07
3.540000000000000000e+02,4.275468560807823181e+09,1.030561541764999973e+06,2.096290520762848377e+09,6.096799216676039696e+08,1.592683077520020962e+09,5.001676569480000762e+05,2.808639640820796967e+09,6.960126267584967613e+09,4.401822885997766495e+09,1.263543251899430007e+08,1.397301914072100073e+07
3.550000000000000000e+02,4.451194315015256882e+09,9.822020577620000113e+05,1.531167107073681355e+09,4.591649102260519862e+08,1.503382928266846895e+09,5.222315973510000040e+05,3.064674340190611839e+09,7.621878187758794785e+09,4.568579500054809570e+09,1.173851850395530015e+08,1.396251497220199928e+07
3.560000000000000000e+02,4.451121773617017746e+09,9.820442879559999565e+05,1.529275260667651176e+09,4.587433418188250065e+08,1.495341138274658918e+09,5.210212694239999983e+05,3.071996622612486839e+09,7.639182966735357285e+09,4.567858782156570435e+09,1.167370085395530015e+08,1.395728416019099951e+07
3.570000000000000000e+02,4.305723414294818878e+09,9.816562263139998540e+05,1.456074188821928263e+09,4.410746684894729853e+08,1.151943018959030867e+09,3.812896385249999003e+05,3.249850570720886230e+09,8.059979781973634720e+09,4.402174879318442345e+09,9.645146502362300456e+07,1.369673344547899812e+07
3.580000000000000000e+02,4.443313879357603073e+09,9.806140366229999345e+05,1.505489318147470951e+09,4.528657980335450172e+08,1.436067700433640003e+09,4.785177071700000670e+05,3.119267446268736839e+09,7.750930398776371002e+09,4.555813664409546852e+09,1.124997850519440025e+08,1.393114501222399995e+07
3.590000000000000000e+02,4.444960299486509323e+09,9.807737654140000232e+05,1.508447569374465227e+09,4.535974946175299883e+08,1.444103168433640003e+09,4.942840138110000407e+05,3.113412039567564964e+09,7.737162211157230377e+09,4.558009492015016556e+09,1.130491925285059959e+08,1.393506535878299922e+07
3.600000000000000000e+02,4.451325411934008598e+09,9.835307206839999417e+05,1.554501767977889061e+09,4.650665412409459352e+08,1.543277733515137911e+09,5.377427949119999539e+05,3.028890598245053768e+09,7.537110828612310410e+09,4.572706074555103302e+09,1.213806626210950017e+08,1.397805156273400038e+07
3.610000000000000000e+02,4.357934733362262726e+09,9.770490777409998700e+05,1.446232875133459091e+09,4.389794924889849424e+08,1.153689300056197882e+09,3.702387103660000139e+05,3.295377510218932152e+09,8.167929866307621002e+09,4.449437048985496521e+09,9.150231562323302031e+07,1.378021353975900076e+07
3.620000000000000000e+02,4.446477358781432152e+09,9.809372914529999252e+05,1.511540941533632040e+09,4.543613411800299883e+08,1.452588486683640003e+09,5.003526837330000126e+05,3.107266018817564964e+09,7.722532139657230377e+09,4.560354858184938431e+09,1.138774994035059959e+08,1.393968525917400047e+07
3.630000000000000000e+02,4.437634214628843307e+09,9.800771478479999350e+05,1.496668347660140038e+09,4.507021216073980331e+08,1.409804653746140003e+09,4.784374198160000378e+05,3.138024941409361839e+09,7.795304911682621002e+09,4.548308032575317383e+09,1.106738179464749992e+08,1.391677125656300038e+07
3.640000000000000000e+02,4.403037659843869209e+09,9.782374430489999941e+05,1.466197644574219942e+09,4.433673050038800240e+08,1.291541215918015003e+09,4.282542495890000137e+05,3.213532519690611839e+09,7.974123688666996002e+09,4.505501989858215332e+09,1.024643300143470019e+08,1.386049337816200033e+07
3.650000000000000000e+02,4.390061420469297409e+09,9.785801185749999713e+05,1.461688444023790359e+09,4.422051012731679678e+08,1.272613969485397816e+09,4.175298950360000017e+05,3.218819062695007324e+09,7.986513032224613190e+09,4.491850562075440407e+09,1.017891416061430126e+08,1.383743726221100055e+07
3.660000000000000000e+02,4.394235056584653854e+09,9.781000532220000168e+05,1.461465772499079943e+09,4.422358317282469273e+08,1.268880874516647816e+09,4.249756510170000256e+05,3.225865022507507324e+09,8.003280525224613190e+09,4.495170872675171852e+09,1.009358160905180126e+08,1.384666886375799961e+07
3.670000000000000000e+02,4.322952865793792725e+09,9.843829888749999227e+05,1.482438727864381790e+09,4.474851819786719680e+08,1.236927055744431973e+09,4.269311882769999793e+05,3.189537160977967262e+09,7.917013636204105377e+09,4.426891147910676003e+09,1.039382821168829948e+08,1.374239503958199918e+07
3.680000000000000000e+02,4.441176611363493919e+09,9.814724725989999715e+05,1.509682194112370491e+09,4.538643156972409487e+08,1.444593177040283918e+09,4.712070271309999516e+05,3.108050753806334972e+09,7.724348172208990097e+09,4.553115137873749733e+09,1.119385265102559924e+08,1.392661328820999898e+07
3.690000000000000000e+02,4.450322770045362473e+09,9.819651340870000422e+05,1.526236639283096790e+09,4.579980467480250001e+08,1.487640068024658918e+09,4.983987734530000016e+05,3.078495089085631847e+09,7.654476606316411972e+09,4.566633555883743286e+09,1.163107858383810073e+08,1.394850628665399924e+07
3.700000000000000000e+02,4.451598021002216339e+09,9.828047576539999573e+05,1.542098663170203686e+09,4.619249963796169758e+08,1.522795395093262911e+09,5.407138221039999044e+05,3.047542923028257847e+09,7.581316177752935410e+09,4.570879031943624496e+09,1.192810109414080083e+08,1.397021541997200064e+07
3.710000000000000000e+02,4.451082849816234589e+09,9.819697370209998917e+05,1.528798523942286491e+09,4.586126543344500065e+08,1.496566354684815168e+09,5.210212694239999983e+05,3.071944677151548862e+09,7.639060430868169785e+09,4.569032053105787277e+09,1.179492032895530015e+08,1.395928642972199991e+07
3.720000000000000000e+02,4.451516737812131882e+09,9.824180082010000478e+05,1.535302492284047842e+09,4.601804828901150227e+08,1.513444601766846895e+09,5.309634098510000622e+05,3.055988010924986839e+09,7.601297248985357285e+09,4.569963576101684570e+09,1.184468382895530015e+08,1.396682981497700140e+07
3.730000000000000000e+02,4.451231524372312546e+09,9.837090433319999138e+05,1.558431183905888081e+09,4.660643262939229608e+08,1.549525360175294161e+09,5.401823128060000017e+05,3.023176277551694870e+09,7.523567291924808502e+09,4.573241820039794922e+09,1.220102956674820036e+08,1.398045979473700002e+07
3.740000000000000000e+02,4.317493748555406570e+09,9.763367546779999975e+05,1.435296146340345383e+09,4.365849551491389871e+08,1.061043973439010024e+09,3.583620358349999296e+05,3.341032226937192917e+09,8.275767793658205986e+09,4.402434562412037849e+09,8.494081385663101077e+07,1.372945750118499994e+07
3.750000000000000000e+02,4.431651837700252533e+09,9.798110557430000044e+05,1.490518919070458889e+09,4.492187268471440077e+08,1.386831546168015003e+09,4.746224521640000166e+05,3.153005621659361839e+09,7.830820635120121002e+09,4.540311790279541016e+09,1.086599525792880058e+08,1.390313613749999925e+07
3.760000000000000000e+02,4.063873105319537163e+09,9.745406727659999160e+05,1.410728662600659370e+09,4.334207189446650147e+08,4.945538048307339549e+08,2.918398618520000018e+05,3.615740110602720737e+09,8.924032009822269440e+09,4.110585755295306683e+09,4.671264997577000409e+07,1.339638331188600138e+07
3.770000000000000000e+02,2.863774904816445351e+09,1.261583944065999938e+06,5.093044627315841675e+09,1.406945809120019913e+09,1.640419576868165016e+09,4.895616062439999660e+05,1.358935879738032818e+09,3.287833639544923782e+09,2.999845018212441921e+09,1.360701133959970176e+08,1.382051049052600004e+07
3.780000000000000000e+02,4.428447773626552582e+09,9.794692169129999820e+05,1.486992942720072985e+09,4.483785528114989996e+08,1.374690327168015003e+09,4.759706226050000405e+05,3.162415253799986839e+09,7.853087546104496002e+09,4.537581551590606689e+09,1.091337779640540034e+08,1.389978701884799823e+07
3.790000000000000000e+02,3.971890554053881645e+09,9.749709547289999900e+05,1.408279168927589417e+09,4.336686608034300208e+08,3.180399796529989243e+08,2.866200571340000024e+05,3.687026261766783714e+09,9.091962700916019440e+09,4.005352861476916790e+09,3.346230742303499952e+07,1.327242708162999898e+07
3.800000000000000000e+02,4.450252486443372726e+09,9.816455038969999878e+05,1.523387829309473991e+09,4.572594847407000065e+08,1.485361216774658918e+09,5.092953731230000267e+05,3.081472371663268089e+09,7.661514070321294785e+09,4.567342883811050415e+09,1.170903973676780015e+08,1.395138053811999969e+07
3.810000000000000000e+02,4.430139978473202705e+09,9.798236872120000189e+05,1.489518048993368864e+09,4.489827450658940077e+08,1.382159959668015003e+09,4.657492988440000336e+05,3.155877603882507324e+09,7.837600812412113190e+09,4.538503312849365234e+09,1.083633343761630058e+08,1.390045803544900008e+07
3.820000000000000000e+02,4.451293406649158478e+09,9.835557148249999154e+05,1.554813663456015825e+09,4.651512993268839717e+08,1.543277733515137911e+09,5.350655857450000476e+05,3.028866899983335018e+09,7.537055037127935410e+09,4.572679699084217072e+09,1.213862924350600094e+08,1.397803108177699894e+07
3.830000000000000000e+02,4.385485682975584030e+09,9.776618988909999607e+05,1.456842341423611879e+09,4.412270030812709332e+08,1.237831723489792824e+09,4.146915146030000178e+05,3.245221985643736839e+09,8.049500160385746002e+09,4.483468400648133278e+09,9.798271767254900932e+07,1.382973006310299784e+07
3.840000000000000000e+02,4.448083850129468918e+09,9.811682620469999965e+05,1.515617869521865368e+09,4.553857799633549452e+08,1.461803907024658918e+09,5.034578111730000237e+05,3.100484185880064964e+09,7.706499517188480377e+09,4.562791550715896606e+09,1.147077005864280015e+08,1.394378172494899854e+07
3.850000000000000000e+02,4.451121773617017746e+09,9.820442879559999565e+05,1.529275260667651176e+09,4.587433418188250065e+08,1.495341138274658918e+09,5.210212694239999983e+05,3.071996622612486839e+09,7.639182966735357285e+09,4.567858782156570435e+09,1.167370085395530015e+08,1.395728416019099951e+07
3.860000000000000000e+02,4.451600991558758736e+09,9.829767614629999734e+05,1.545627394582712650e+09,4.628031961315689683e+08,1.530018677915284157e+09,5.428805973959999392e+05,3.041025356674986839e+09,7.565882894985357285e+09,4.571586915187666893e+09,1.199859236289080083e+08,1.397247527163399942e+07
3.870000000000000000e+02,4.451560230833851814e+09,9.826457601709999144e+05,1.539077699715270042e+09,4.611727796237579584e+08,1.516640417505127907e+09,5.242705170199999702e+05,3.053091315190611839e+09,7.594457945258794785e+09,4.570256003212759972e+09,1.186957723789080083e+08,1.396708075936700031e+07
3.880000000000000000e+02,4.448724743479444504e+09,9.812820739980000071e+05,1.517555387006813049e+09,4.558768865883550048e+08,1.465684024024658918e+09,5.028554560700000729e+05,3.097586652241393089e+09,7.699659857524419785e+09,4.563773531722122192e+09,1.150487882426780015e+08,1.394499848269999959e+07
3.890000000000000000e+02,4.446733198267165184e+09,9.811989557310000528e+05,1.513438734233922005e+09,4.548774969706789851e+08,1.451753132665283918e+09,4.978630069740000181e+05,3.107151678222351074e+09,7.722271066261724472e+09,4.559402673894609451e+09,1.126694756274439991e+08,1.393057255725299940e+07
3.900000000000000000e+02,4.451516737812131882e+09,9.824180082010000478e+05,1.535302492284047842e+09,4.601804828901150227e+08,1.513444601766846895e+09,5.309634098510000622e+05,3.055988010924986839e+09,7.601297248985357285e+09,4.569963576101684570e+09,1.184468382895530015e+08,1.396682981497700140e+07
3.910000000000000000e+02,4.414314304044063568e+09,9.787085985260000452e+05,1.474515620672757864e+09,4.453421116445039511e+08,1.328309077418015003e+09,4.581656963660000474e+05,3.190741038534361839e+09,7.920272767854496002e+09,4.519508281648742676e+09,1.051939776046790034e+08,1.387578100725100003e+07
