ID,net_econ_value,biodiversity,net_ghg_co2e,carbon,cropland_value,forestry_value,grazing_value,grazing_methane,production_value,transition_cost,noxn_in_drinking_water
4.027000000000000000e+03,4.750910081646860242e+08,1.447115691695999820e+06,7.962191831706933975e+09,2.177308556905435085e+09,2.409584583764399961e+07,3.630296053639999591e+05,4.506321327216780186e+08,1.063643847316406965e+09,4.750910081646860242e+08,0.000000000000000000e+00,1.264267919993799925e+07
4.028000000000000000e+03,3.828704882101044655e+09,9.753221702739999164e+05,1.425951531003020525e+09,4.401953079706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
4.029000000000000000e+03,3.829297200673085690e+09,9.755115767499998910e+05,1.428599191604651451e+09,4.409243805577609539e+08,8.908313848141999915e+06,3.044498240299999597e+05,3.820084437000913620e+09,9.406176855356937408e+09,3.829297200673085690e+09,0.000000000000000000e+00,1.303478083394400030e+07
4.030000000000000000e+03,2.432094607773000002e+07,1.473117032647000160e+06,8.342331867252639771e+09,2.275275182900871277e+09,1.466995299841200002e+07,2.423175895969000179e+06,7.227817183349000290e+06,1.719016919433600083e+07,2.432094607773000002e+07,0.000000000000000000e+00,1.257412420280100033e+07
4.031000000000000000e+03,3.828870911770235062e+09,9.753387558149999240e+05,1.426246144616668224e+09,4.402779032752889395e+08,8.804787183834999800e+06,3.319669914899999858e+05,3.819734157594910145e+09,9.405308369636234283e+09,3.828870911770235062e+09,0.000000000000000000e+00,1.303386537579900026e+07
4.032000000000000000e+03,3.829023020429534912e+09,9.753767750709999818e+05,1.426643312139529228e+09,4.403883862284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417855884299986e+07
4.033000000000000000e+03,3.828704882101044655e+09,9.753221702739999164e+05,1.425951531003020525e+09,4.401953079706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
4.034000000000000000e+03,3.828459882696888924e+09,9.758875563879999099e+05,1.432193258308637857e+09,4.418846119474099874e+08,8.908313848141999915e+06,3.032281915229999577e+05,3.819248340657223701e+09,9.402515941593265533e+09,3.828459882696888924e+09,0.000000000000000000e+00,1.303481033541899920e+07
4.035000000000000000e+03,1.499408679436580896e+09,1.343278059562999988e+06,6.272509905606586456e+09,1.729966036180563927e+09,1.217219792431300320e+07,2.853867437149999896e+05,1.486951094768553019e+09,3.534944686107422352e+09,1.499408679436580896e+09,0.000000000000000000e+00,1.275558444142599963e+07
4.036000000000000000e+03,3.829023302947845936e+09,9.753753719339999370e+05,1.426643294808801651e+09,4.403883815018509626e+08,8.804787183834999800e+06,3.246376827729999786e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023302947845936e+09,0.000000000000000000e+00,1.303417855884299986e+07
4.037000000000000000e+03,4.123714622305199504e+07,1.472918227985000005e+06,8.340082533325550079e+09,2.274675102189934731e+09,3.062632779186899960e+07,2.343007447052999865e+06,8.267810984129999764e+06,1.964206854394500330e+07,4.123714622305199504e+07,0.000000000000000000e+00,1.259140131629600003e+07
4.038000000000000000e+03,3.828704882101044655e+09,9.753221702739999164e+05,1.425951531003020525e+09,4.401953079706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
4.039000000000000000e+03,3.828704882101044655e+09,9.753221702739999164e+05,1.425951531003020525e+09,4.401953079706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
4.040000000000000000e+03,3.823838424992205620e+09,9.750989014329999918e+05,1.423977959582405567e+09,4.396708543017169833e+08,2.805667510984000284e+06,4.144160327959999559e+05,3.820618341448425770e+09,9.407425309527835846e+09,3.823838424992205620e+09,0.000000000000000000e+00,1.302972913969000056e+07
4.041000000000000000e+03,3.829300794989897728e+09,9.754961794209999498e+05,1.428418949822655916e+09,4.408753930799759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473233179300092e+07
4.042000000000000000e+03,3.829023020429534912e+09,9.753767750709999818e+05,1.426643312139529228e+09,4.403883862284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417855884299986e+07
4.043000000000000000e+03,3.829023020429534912e+09,9.753767750709999818e+05,1.426643312139529228e+09,4.403883862284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417855884299986e+07
4.044000000000000000e+03,3.829300024234587669e+09,9.755013863449998898e+05,1.428472172491928577e+09,4.408899083534139991e+08,8.904777010007001460e+06,3.051753113129999838e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300024234587669e+09,0.000000000000000000e+00,1.303473233179300092e+07
4.045000000000000000e+03,3.829023020429534912e+09,9.753767750709999818e+05,1.426643312139529228e+09,4.403883862284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417855884299986e+07
4.046000000000000000e+03,3.829023020429534912e+09,9.753767750709999818e+05,1.426643312139529228e+09,4.403883862284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417855884299986e+07
4.047000000000000000e+03,3.829301077508208752e+09,9.754931944969999604e+05,1.428408524658595085e+09,4.408725498534139991e+08,8.904777010007001460e+06,3.062285849339999841e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829301077508208752e+09,0.000000000000000000e+00,1.303473252271099947e+07
4.048000000000000000e+03,3.829209014951970100e+09,9.756668197249999503e+05,1.431247213719923258e+09,4.416455207628359795e+08,8.908313848141999915e+06,2.939873079929999658e+05,3.820006713795835018e+09,9.405984787190433502e+09,3.829209014951970100e+09,0.000000000000000000e+00,1.303471619920700043e+07
4.049000000000000000e+03,3.829116036153858185e+09,9.756109775089998730e+05,1.429579723211280823e+09,4.411864179405739903e+08,8.908313848141999915e+06,3.035358438049999531e+05,3.819904186461910725e+09,9.405190461874515533e+09,3.829116036153858185e+09,0.000000000000000000e+00,1.303488637000099942e+07
4.050000000000000000e+03,2.701561290280299634e+07,1.473135307086000219e+06,8.344121406478356361e+09,2.275775823635245800e+09,1.642789289172399789e+07,2.381597075777000282e+06,8.206122935301999561e+06,1.949734254394500330e+07,2.701561290280299634e+07,0.000000000000000000e+00,1.257341456397699937e+07
4.051000000000000000e+03,3.828870629251924038e+09,9.753401589519999688e+05,1.426246161947395563e+09,4.402779080018509626e+08,8.804787183834999800e+06,3.316844731789999641e+05,3.819734157594910145e+09,9.405308369636234283e+09,3.828870629251924038e+09,0.000000000000000000e+00,1.303386537579900026e+07
4.052000000000000000e+03,3.213758166256799921e+07,1.473076182772000087e+06,8.342785830024244308e+09,2.275412122049308777e+09,2.152651423644999787e+07,2.362233205659999978e+06,8.248834220457999967e+06,1.959754116113300249e+07,3.213758166256799921e+07,0.000000000000000000e+00,1.258088541382900067e+07
4.053000000000000000e+03,3.828995337423309803e+09,9.753688868569999468e+05,1.426556574670520544e+09,4.403642798768509626e+08,8.804787183834999800e+06,3.249575195649999660e+05,3.819865592719910145e+09,9.405622577229984283e+09,3.828995337423309803e+09,0.000000000000000000e+00,1.303412095929500088e+07
4.054000000000000000e+03,3.828599405496551991e+09,9.753122787329999264e+05,1.425861965087760925e+09,4.401696665916949511e+08,8.789675991452001035e+06,3.391851680030000280e+05,3.819470544337096691e+09,9.404673954089359283e+09,3.828599405496551991e+09,0.000000000000000000e+00,1.303380272382099926e+07
4.055000000000000000e+03,3.829209014951970100e+09,9.756668197249999503e+05,1.431247213719923258e+09,4.416455207628359795e+08,8.908313848141999915e+06,2.939873079929999658e+05,3.820006713795835018e+09,9.405984787190433502e+09,3.829209014951970100e+09,0.000000000000000000e+00,1.303471619920700043e+07
4.056000000000000000e+03,3.828704882101044655e+09,9.753237520609999774e+05,1.425961938836353779e+09,4.401981464706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380188751699962e+07
4.057000000000000000e+03,3.829209014951970100e+09,9.756668197249999503e+05,1.431247213719923258e+09,4.416455207628359795e+08,8.908313848141999915e+06,2.939873079929999658e+05,3.820006713795835018e+09,9.405984787190433502e+09,3.829209014951970100e+09,0.000000000000000000e+00,1.303471619920700043e+07
4.058000000000000000e+03,3.829300024234587669e+09,9.755013863449998898e+05,1.428472172491928577e+09,4.408899083534139991e+08,8.904777010007001460e+06,3.051753113129999838e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300024234587669e+09,0.000000000000000000e+00,1.303473233179300092e+07
4.059000000000000000e+03,3.828704882101044655e+09,9.753221702739999164e+05,1.425951531003020525e+09,4.401953079706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
4.060000000000000000e+03,3.825587268594165325e+09,9.751433087889999151e+05,1.424225926742712975e+09,4.397060882489829659e+08,7.062080635983999819e+06,4.051455351459999220e+05,3.818120042423035145e+09,9.401486508511234283e+09,3.825587268594165325e+09,0.000000000000000000e+00,1.303248067683099955e+07
4.061000000000000000e+03,3.824912884004778862e+09,9.751057257199999876e+05,1.424078329224956512e+09,4.396577647675369978e+08,6.991319839108999819e+06,4.112078163649999769e+05,3.817510356349305153e+09,9.400007079467288971e+09,3.824912884004778862e+09,0.000000000000000000e+00,1.303200312748299912e+07
4.062000000000000000e+03,3.738470060034791946e+09,1.001077572894999990e+06,1.678342294157263994e+09,5.076857439910010099e+08,9.415650521970000118e+06,2.939873079929999658e+05,3.728760422204829216e+09,9.158605023820316315e+09,3.738470060034791946e+09,0.000000000000000000e+00,1.302125566088099964e+07
4.063000000000000000e+03,3.828319723078397751e+09,9.758233356269999640e+05,1.431167263588819981e+09,4.416026762840789557e+08,8.908313848141999915e+06,3.129694089689999819e+05,3.819098439821287155e+09,9.402127472640140533e+09,3.828319723078397751e+09,0.000000000000000000e+00,1.303450470149200037e+07
4.064000000000000000e+03,3.824637118816330910e+09,9.771110273499998730e+05,1.443580339125214577e+09,4.449241314736709595e+08,8.908313848141999915e+06,3.044544899199999636e+05,3.815424350478268623e+09,9.390407147245609283e+09,3.824637118816330910e+09,0.000000000000000000e+00,1.303432227754500136e+07
4.065000000000000000e+03,3.828995337423309803e+09,9.753688868569999468e+05,1.426556574670520544e+09,4.403642798768509626e+08,8.804787183834999800e+06,3.249575195649999660e+05,3.819865592719910145e+09,9.405622577229984283e+09,3.828995337423309803e+09,0.000000000000000000e+00,1.303412095929500088e+07
4.066000000000000000e+03,3.829300794989897728e+09,9.754950266499998979e+05,1.428411149905989170e+09,4.408732658299759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473252271099947e+07
4.067000000000000000e+03,3.829028106263518810e+09,9.753825522620000411e+05,1.426697129863591671e+09,4.404018494784129858e+08,8.904777010007001460e+06,3.243551644619999570e+05,3.819798974089049816e+09,9.405482577862796783e+09,3.829028106263518810e+09,0.000000000000000000e+00,1.303417836792499945e+07
4.068000000000000000e+03,3.829300794989897728e+09,9.754945976339998888e+05,1.428408541989322662e+09,4.408725545799759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473252271099947e+07
4.069000000000000000e+03,3.828995337423309803e+09,9.753688868569999468e+05,1.426556574670520544e+09,4.403642798768509626e+08,8.804787183834999800e+06,3.249575195649999660e+05,3.819865592719910145e+09,9.405622577229984283e+09,3.828995337423309803e+09,0.000000000000000000e+00,1.303412095929500088e+07
4.070000000000000000e+03,3.828704882101044655e+09,9.753221702739999164e+05,1.425951531003020525e+09,4.401953079706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
4.071000000000000000e+03,2.726260202776522160e+09,1.181671205641000066e+06,4.054501363645246029e+09,1.141593259648500919e+09,9.131026525876000524e+06,2.936117203769999905e+05,2.716835564530268669e+09,6.567029419962888718e+09,2.726260202776522160e+09,0.000000000000000000e+00,1.289898033503799886e+07
4.072000000000000000e+03,3.829023020429534912e+09,9.753767750709999818e+05,1.426643312139529228e+09,4.403883862284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417855884299986e+07
4.073000000000000000e+03,3.827709413222260475e+09,9.752301281899999594e+05,1.425266032002916336e+09,4.399996024393509626e+08,8.455667224851001054e+06,3.656011290629999130e+05,3.818888144868346691e+09,9.403292180401859283e+09,3.827709413222260475e+09,0.000000000000000000e+00,1.303335520855399966e+07
4.074000000000000000e+03,1.504756723425300121e+08,1.468846263868000126e+06,8.280258381567463875e+09,2.259769455304193020e+09,3.074445390014600009e+07,1.560762719972999999e+06,1.181704557224110067e+08,2.781477273955090046e+08,1.504756723425300121e+08,0.000000000000000000e+00,1.260461940767199919e+07
4.075000000000000000e+03,3.827753475155077457e+09,9.752438865779999178e+05,1.425305950312296152e+09,4.400111721552329659e+08,8.449483542233999819e+06,3.643300023079999373e+05,3.818939661610535145e+09,9.403417379511234283e+09,3.827753475155077457e+09,0.000000000000000000e+00,1.303345547199799865e+07
4.076000000000000000e+03,3.829300794989897728e+09,9.754945976339998888e+05,1.428408541989322662e+09,4.408725545799759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473252271099947e+07
4.077000000000000000e+03,2.035528796143820286e+08,1.466367485634000041e+06,8.247067629445522308e+09,2.251405502787590981e+09,3.060669951342600212e+07,1.154122340457999846e+06,1.717920577604980171e+08,4.042940387822270393e+08,2.035528796143820286e+08,0.000000000000000000e+00,1.261136726036900096e+07
4.078000000000000000e+03,3.828599405496551991e+09,9.753122787329999264e+05,1.425861965087760925e+09,4.401696665916949511e+08,8.789675991452001035e+06,3.391851680030000280e+05,3.819470544337096691e+09,9.404673954089359283e+09,3.828599405496551991e+09,0.000000000000000000e+00,1.303380272382099926e+07
4.079000000000000000e+03,3.828450667425219059e+09,9.753186718579999870e+05,1.425855238117675781e+09,4.401657968730069399e+08,8.798603501218000427e+06,3.389960556529999594e+05,3.819313067868347645e+09,9.404300854167484283e+09,3.828450667425219059e+09,0.000000000000000000e+00,1.303361821761099994e+07
4.080000000000000000e+03,3.827703229539643764e+09,9.752301281899999594e+05,1.425262899738594532e+09,4.399987481854449511e+08,8.449483542233999819e+06,3.656011290629999130e+05,3.818888144868346691e+09,9.403292180401859283e+09,3.827703229539643764e+09,0.000000000000000000e+00,1.303335585393999889e+07
