SDUID,biodiversity,carbon,forestry_value,grazing_value,grazing_methane,cropland_value,noxn_in_drinking_water,transition_cost,production_value,net_econ_value,net_ghg_co2e
2046,31.36245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2047,17.003096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048,108.129218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2049,385.194763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050,388.12619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2051,388.306366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2052,389.178009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2053,388.994904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2054,390.010956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2055,388.862549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2056,389.574402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2057,391.975189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2058,392.415009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2059,393.369385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2060,395.065735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2061,394.830933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2062,394.873947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2063,395.039276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2064,395.772278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2065,394.903748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2066,394.170929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2067,391.791992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2077,384.609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2078,387.097595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2079,388.571381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2080,388.85376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2081,388.793152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2082,389.300629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2083,390.200958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2084,389.953094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2085,392.276398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2086,392.592186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2087,393.022247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2088,394.380127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2089,394.966187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2090,394.62915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2091,394.596924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2092,395.738464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2093,395.729187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2094,395.065216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2095,393.162537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2096,245.074631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2104,24.8167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2105,362.475342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2106,389.051483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2107,390.032715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2108,390.001404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2109,389.702332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2110,390.916626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2111,391.472443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2112,392.383484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2113,393.85022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2114,393.858673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2115,394.50592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2116,395.747986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2117,395.705139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2118,395.295166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2119,396.022644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2120,395.88205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2121,395.830627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2122,395.766663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2123,393.943451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2124,71.336189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2133,169.45192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2134,386.574005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2135,388.766846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2136,389.424164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2137,389.079422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2138,388.933044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2139,389.851929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2140,391.981598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2141,393.3815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2142,393.3228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2143,393.36676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2144,394.291351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2145,394.563354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2146,394.922302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2147,394.420685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2148,395.788269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2149,395.863647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2150,396.001404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2151,396.416687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2152,393.275757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2161,238.543091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2162,387.063049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2163,388.161835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2164,387.303101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2165,387.297028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2166,387.82135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2167,390.016846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2168,392.955994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2169,393.901001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2170,393.292847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2171,393.298492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2172,393.904694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2173,393.752045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2174,394.678177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2175,396.275024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2176,396.876892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,396.353638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,396.851562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,394.971657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,294.860626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2189,166.057907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2190,385.64386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2191,386.63623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2192,386.817322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2193,386.074936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2194,387.042755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2195,389.018616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2196,389.867126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2197,392.913696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2198,393.514961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2199,392.527344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2200,392.631531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,393.28006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,394.226868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,395.308228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,396.08963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,395.577942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2206,395.583679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,395.410706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2208,393.321014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,139.017029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2216,40.802399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2217,395.43306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2218,395.040756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2219,396.286423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2220,395.983429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2221,396.740372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2222,398.104904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2223,397.980713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2224,398.527786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2225,401.07515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2226,402.379288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2227,402.530777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2228,401.880646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2229,403.217834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2230,403.999805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2231,403.738052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2232,403.550049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2233,404.537018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2234,405.373291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2235,405.297234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2236,403.964264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2237,78.956551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2245,370.179722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2246,385.120674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2247,386.760363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2248,387.309399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2249,388.743186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2250,387.540295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2251,388.391855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2252,387.996218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2253,389.476088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2254,391.733923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2255,393.500387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2256,392.541677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2257,393.430609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2258,393.765289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2259,393.56612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2260,393.06883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2261,394.28479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2262,396.422552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2263,397.164772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2264,396.645424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2265,397.462454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2272,1.388934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2273,387.75647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2274,387.411316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2275,388.443481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2276,388.542328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2277,388.446503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2278,387.900452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2279,388.999756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2280,390.512451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2281,392.106262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2282,393.373474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2283,394.24411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2284,393.379944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2285,394.336304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2286,394.052849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2287,394.644104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2288,395.736969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2289,397.484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2290,399.178345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2291,399.413849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2292,399.01593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2293,379.022583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2301,170.696014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2302,387.875244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2303,388.499115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2304,388.089966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2305,387.468956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2306,387.541992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2307,389.315125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2308,390.761169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2309,392.216949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2310,392.523849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2311,394.373779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2312,393.599213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2313,393.93869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2314,393.172028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2315,393.645935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2316,394.848419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2317,396.459564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2318,398.209015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2319,399.530029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2320,400.049072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2321,398.762268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2322,164.927155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2329,385.629211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2330,388.797485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2331,388.094543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2332,388.153168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2333,389.105774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2334,389.402802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2335,390.227722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2336,391.549866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2337,392.535522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2338,393.951233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2339,394.702606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2340,394.153503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2341,393.059052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2342,393.019501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2343,393.879028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2344,395.084076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2345,396.493866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2346,397.876282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2347,398.949524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2348,397.996399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2349,396.99704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2350,14.609246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2357,23.728539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2358,400.957581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2359,401.022003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2360,400.50415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2361,402.775085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2362,402.064819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2363,402.222992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2364,402.492493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2365,403.333801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2366,403.363129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2367,404.687744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2368,405.349487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2369,405.081238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2370,405.037018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2371,405.01001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2372,406.566467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2373,407.541351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2374,408.286835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2375,408.766083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2376,408.251892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2377,407.423401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2378,405.548279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2385,72.519653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2386,390.372375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2387,391.458405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2388,391.752869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2389,391.552063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2390,390.793121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2391,390.662933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2392,390.863831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2393,391.515656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2394,391.567139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2395,391.473022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2396,392.879395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2397,394.168701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2398,394.499306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2399,394.361481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2400,395.840027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2401,396.878632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2402,396.661438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2403,395.742256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2404,395.778381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2405,392.661987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2406,147.469421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2414,369.158142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2415,393.411255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2416,394.220276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2417,393.946579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2418,392.175171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2419,391.285095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2420,390.736053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2421,392.154724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2422,392.786209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2423,392.864563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2424,392.971069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2425,394.526703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2426,394.709625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
