SDUID,biodiversity,carbon,forestry_value,grazing_value,grazing_methane,cropland_value,noxn_in_drinking_water,transition_cost,production_value,net_econ_value,net_ghg_co2e
1782,752.707691,1300952.056885,0.0,0.0,0.0,0.0,6639.125854,45257.114258,0.0,-45257.114258,4770157.541911667
1783,569.970184,80397.933594,0.0,0.0,0.0,0.0,6389.0271,82284.339844,0.0,-82284.339844,294792.42317799997
1784,702.525208,1019576.21875,0.0,0.0,0.0,0.0,5539.946289,92567.304688,0.0,-92567.304688,3738446.1354166665
1785,771.890289,1531183.3125,0.0,0.0,0.0,0.0,5083.699829,84338.357422,0.0,-84338.357422,5614338.8125
1786,796.057159,1531183.3125,0.0,0.0,0.0,0.0,5548.88916,0.0,0.0,0.0,5614338.8125
1787,779.900852,1531183.265625,0.0,0.0,0.0,0.0,8074.847778,0.0,0.0,0.0,5614338.640625
1793,148.375092,217425.78125,0.0,0.0,0.0,0.0,1497.218262,34968.351562,0.0,-34968.351562,797227.8645833333
1794,839.935486,1534742.625,0.0,0.0,0.0,0.0,6689.456055,0.0,0.0,0.0,5627389.625
1795,839.498657,1534742.625,0.0,0.0,0.0,0.0,6595.82959,0.0,0.0,0.0,5627389.625
1796,839.859253,1534742.625,0.0,0.0,0.0,0.0,7439.418457,0.0,0.0,0.0,5627389.625
1797,839.887939,1534742.625,0.0,0.0,0.0,0.0,7308.067383,0.0,0.0,0.0,5627389.625
1798,839.738403,1534742.625,0.0,0.0,0.0,0.0,6438.466309,0.0,0.0,0.0,5627389.625
1799,839.905273,1534742.625,0.0,0.0,0.0,0.0,6640.214844,0.0,0.0,0.0,5627389.625
1800,828.440186,1534742.625,0.0,0.0,0.0,0.0,7095.866699,0.0,0.0,0.0,5627389.625
1801,839.6651,1534742.6875,0.0,0.0,0.0,0.0,7694.445557,0.0,0.0,0.0,5627389.854166666
1802,835.568481,1534742.625,0.0,0.0,0.0,0.0,7044.452637,0.0,0.0,0.0,5627389.625
1803,839.866333,1534742.625,0.0,0.0,0.0,0.0,7055.646484,0.0,0.0,0.0,5627389.625
1804,837.344604,1534742.625,0.0,0.0,0.0,0.0,7046.320801,0.0,0.0,0.0,5627389.625
1805,837.8349,1534742.625,0.0,0.0,0.0,0.0,6387.21875,0.0,0.0,0.0,5627389.625
1806,839.243347,1534742.6875,0.0,0.0,0.0,0.0,5661.911377,0.0,0.0,0.0,5627389.854166666
1807,830.006836,1534742.625,0.0,0.0,0.0,0.0,5091.789551,0.0,0.0,0.0,5627389.625
1808,802.5177,1534742.625,0.0,0.0,0.0,0.0,7085.729492,0.0,0.0,0.0,5627389.625
1809,783.545532,1534742.625,0.0,0.0,0.0,0.0,5564.429199,0.0,0.0,0.0,5627389.625
1810,777.219727,1534742.625,0.0,0.0,0.0,0.0,6106.958984,0.0,0.0,0.0,5627389.625
1811,689.921631,882469.125,0.0,0.0,0.0,0.0,5458.51416,69936.421875,0.0,-69936.421875,3235720.125
1812,653.716736,668717.9375,0.0,0.0,0.0,0.0,5118.054688,318827.21875,0.0,-318827.21875,2451965.770833333
1813,753.45813,1372129.75,0.0,0.0,0.0,0.0,5216.967285,88449.671875,0.0,-88449.671875,5031142.416666666
1814,799.018005,1534742.625,0.0,0.0,0.0,0.0,4963.050781,0.0,0.0,0.0,5627389.625
1815,793.455444,1534742.625,0.0,0.0,0.0,0.0,7444.325195,0.0,0.0,0.0,5627389.625
1816,204.383987,365417.5,0.0,0.0,0.0,0.0,2137.906738,0.0,0.0,0.0,1339864.1666666665
1821,828.746338,1481668.375,0.0,0.0,0.0,0.0,7105.946777,24682.203125,0.0,-24682.203125,5432784.041666666
1822,834.433716,1530997.0,0.0,0.0,0.0,0.0,6518.228027,0.0,0.0,0.0,5613655.666666666
1823,837.57312,1530997.0,0.0,0.0,0.0,0.0,7692.637207,0.0,0.0,0.0,5613655.666666666
1824,837.643188,1530996.9375,0.0,0.0,0.0,0.0,7404.745117,0.0,0.0,0.0,5613655.4375
1825,833.219849,1530997.0,0.0,0.0,0.0,0.0,6576.981445,0.0,0.0,0.0,5613655.666666666
1826,837.488892,1530997.0,0.0,0.0,0.0,0.0,5693.904785,0.0,0.0,0.0,5613655.666666666
1827,836.033936,1530997.0,0.0,0.0,0.0,0.0,7151.211914,0.0,0.0,0.0,5613655.666666666
1828,821.445007,1530997.0,0.0,0.0,0.0,0.0,7371.78418,0.0,0.0,0.0,5613655.666666666
1829,836.090576,1530997.0,0.0,0.0,0.0,0.0,7503.056641,0.0,0.0,0.0,5613655.666666666
1830,831.139343,1510900.0,0.0,0.0,0.0,0.0,6788.772949,4113.687012,0.0,-4113.687012,5539966.666666666
1831,832.105469,1499939.0,0.0,0.0,0.0,0.0,6984.937988,0.0,0.0,0.0,5499776.333333333
1832,821.765503,1530997.0,0.0,0.0,0.0,0.0,6858.088867,0.0,0.0,0.0,5613655.666666666
1833,832.792603,1530997.0,0.0,0.0,0.0,0.0,6161.769043,0.0,0.0,0.0,5613655.666666666
1834,836.112183,1530997.0,0.0,0.0,0.0,0.0,5280.739258,0.0,0.0,0.0,5613655.666666666
1835,829.940308,1530997.0,0.0,0.0,0.0,0.0,5324.693848,0.0,0.0,0.0,5613655.666666666
1836,807.579468,1530997.0,0.0,0.0,0.0,0.0,6676.49707,0.0,0.0,0.0,5613655.666666666
1837,787.107178,1530997.0,0.0,0.0,0.0,0.0,5425.611816,0.0,0.0,0.0,5613655.666666666
1838,770.338654,1481669.8125,0.0,0.0,0.0,0.0,5325.511719,28795.339844,0.0,-28795.339844,5432789.3125
1839,562.297852,23750.945312,0.0,0.0,0.0,0.0,1151.052856,6170.668457,0.0,-6170.668457,87086.79947733333
1840,614.550781,392796.84375,0.0,0.0,0.0,0.0,6454.012695,181000.21875,0.0,-181000.21875,1440255.09375
1841,786.659546,1530997.0,0.0,0.0,0.0,0.0,4891.32959,0.0,0.0,0.0,5613655.666666666
1842,792.989624,1530997.0,0.0,0.0,0.0,0.0,5536.32373,0.0,0.0,0.0,5613655.666666666
1843,796.704468,1527343.28125,0.0,0.0,0.0,0.0,8131.430176,0.0,0.0,0.0,5600258.697916666
1849,459.138947,739864.75,0.0,0.0,0.0,0.0,3372.981934,37020.808594,0.0,-37020.808594,2712837.4166666665
1850,835.601807,1527247.0,0.0,0.0,0.0,0.0,7244.1875,0.0,0.0,0.0,5599905.666666666
1851,828.793701,1527247.0,0.0,0.0,0.0,0.0,7070.716797,0.0,0.0,0.0,5599905.666666666
1852,834.754822,1527247.0,0.0,0.0,0.0,0.0,7644.136719,0.0,0.0,0.0,5599905.666666666
1853,832.223999,1527247.0,0.0,0.0,0.0,0.0,6834.882324,0.0,0.0,0.0,5599905.666666666
1854,823.273743,1527247.0,0.0,0.0,0.0,0.0,5822.78125,0.0,0.0,0.0,5599905.666666666
1855,833.999329,1527247.0,0.0,0.0,0.0,0.0,5876.906738,0.0,0.0,0.0,5599905.666666666
1856,795.94873,1527247.0,0.0,0.0,0.0,0.0,7108.556641,20567.173828,0.0,-20567.173828,5599905.666666666
1857,833.06543,1527247.1875,0.0,0.0,0.0,0.0,7440.557861,0.0,0.0,0.0,5599906.354166666
1858,833.456909,1527247.0,0.0,0.0,0.0,0.0,6556.677734,0.0,0.0,0.0,5599905.666666666
1859,833.426636,1523593.25,0.0,0.0,0.0,0.0,6988.616211,0.0,0.0,0.0,5586508.583333333
1860,824.317871,1498016.5,0.0,0.0,0.0,0.0,7014.697754,6170.392578,0.0,-6170.392578,5492727.166666666
1861,834.523499,1527247.0,0.0,0.0,0.0,0.0,7081.772461,0.0,0.0,0.0,5599905.666666666
1862,833.361511,1527247.0,0.0,0.0,0.0,0.0,5330.438232,0.0,0.0,0.0,5599905.666666666
1863,795.807983,1527247.0,0.0,0.0,0.0,0.0,4489.625,0.0,0.0,0.0,5599905.666666666
1864,818.432617,1527247.0,0.0,0.0,0.0,0.0,6779.079102,0.0,0.0,0.0,5599905.666666666
1865,776.46051,1527247.0,0.0,0.0,0.0,0.0,6829.588867,0.0,0.0,0.0,5599905.666666666
1866,777.061401,1527247.0,0.0,0.0,0.0,0.0,5381.536133,0.0,0.0,0.0,5599905.666666666
1867,625.729675,474973.71875,0.0,0.0,0.0,0.0,2429.528564,94606.21875,0.0,-94606.21875,1741570.3020833333
1868,567.735291,73076.65625,0.0,0.0,0.0,0.0,1798.77417,65816.367188,0.0,-65816.367188,267947.7395833333
1869,790.870483,1519939.5,0.0,0.0,0.0,0.0,6480.913086,4113.43457,0.0,-4113.43457,5573111.5
1870,821.248901,1527247.0,0.0,0.0,0.0,0.0,4768.166016,0.0,0.0,0.0,5599905.666666666
1871,780.626831,1527247.0,0.0,0.0,0.0,0.0,7542.893555,0.0,0.0,0.0,5599905.666666666
1872,62.304031,91345.898438,0.0,0.0,0.0,0.0,718.925781,2056.696777,0.0,-2056.696777,334934.9609393333
1876,77.523117,87681.375,0.0,0.0,0.0,0.0,752.916443,6169.570312,0.0,-6169.570312,321498.375
1877,859.706116,1570993.5,0.0,0.0,0.0,0.0,7011.066895,0.0,0.0,0.0,5760309.5
1878,856.987915,1570993.5,0.0,0.0,0.0,0.0,6230.728516,0.0,0.0,0.0,5760309.5
1879,856.320129,1570993.5,0.0,0.0,0.0,0.0,7211.0625,0.0,0.0,0.0,5760309.5
1880,854.847046,1570993.6875,0.0,0.0,0.0,0.0,7585.992676,0.0,0.0,0.0,5760310.1875
1881,812.716675,1570993.5,0.0,0.0,0.0,0.0,6023.381836,0.0,0.0,0.0,5760309.5
1882,826.668945,1570993.5,0.0,0.0,0.0,0.0,5381.914551,0.0,0.0,0.0,5760309.5
1883,844.741028,1570993.5,0.0,0.0,0.0,0.0,6280.652344,0.0,0.0,0.0,5760309.5
1884,833.934082,1570993.5,0.0,0.0,0.0,0.0,7507.123535,4113.138184,0.0,-4113.138184,5760309.5
1885,859.364136,1570993.5,0.0,0.0,0.0,0.0,6392.66748,0.0,0.0,0.0,5760309.5
1886,824.761047,1570993.5,0.0,0.0,0.0,0.0,7087.210938,0.0,0.0,0.0,5760309.5
1887,859.476685,1570993.5,0.0,0.0,0.0,0.0,6977.851074,0.0,0.0,0.0,5760309.5
1888,854.077515,1549073.5,0.0,0.0,0.0,0.0,7251.732422,0.0,0.0,0.0,5679936.166666666
1889,855.845459,1570993.5,0.0,0.0,0.0,0.0,5883.680176,0.0,0.0,0.0,5760309.5
1890,827.967041,1570993.5,0.0,0.0,0.0,0.0,4511.41748,0.0,0.0,0.0,5760309.5
1891,851.005371,1570993.5,0.0,0.0,0.0,0.0,4823.063477,0.0,0.0,0.0,5760309.5
1892,811.134583,1570993.5,0.0,0.0,0.0,0.0,7169.22998,0.0,0.0,0.0,5760309.5
1893,800.133667,1570993.5,0.0,0.0,0.0,0.0,5886.61377,0.0,0.0,0.0,5760309.5
1894,799.253296,1563686.65625,0.0,0.0,0.0,0.0,5344.32959,0.0,0.0,0.0,5733517.739583333
1895,573.333313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1896,628.821411,376313.90625,0.0,0.0,0.0,0.0,6620.611328,195374.796875,0.0,-195374.796875,1379817.65625
1897,837.264648,1519846.0,0.0,0.0,0.0,0.0,4830.505859,41129.796875,0.0,-41129.796875,5572768.666666666
1898,814.096558,1570993.5,0.0,0.0,0.0,0.0,5893.457031,0.0,0.0,0.0,5760309.5
1899,558.672958,1094216.21875,0.0,0.0,0.0,0.0,9749.676025,0.0,0.0,0.0,4012126.1354166665
1905,767.768005,1291419.125,0.0,0.0,0.0,0.0,6325.858887,6169.103516,0.0,-6169.103516,4735203.458333333
1906,830.93689,1527056.0,0.0,0.0,0.0,0.0,7974.966309,0.0,0.0,0.0,5599205.333333333
1907,829.558105,1527056.0,0.0,0.0,0.0,0.0,6574.832031,0.0,0.0,0.0,5599205.333333333
1908,820.746704,1527056.0,0.0,0.0,0.0,0.0,7386.882324,14394.880859,0.0,-14394.880859,5599205.333333333
1909,789.592957,1521576.25,0.0,0.0,0.0,0.0,6823.113281,10282.035156,0.0,-10282.035156,5579112.916666666
1910,780.75238,1527056.0,0.0,0.0,0.0,0.0,5471.378906,0.0,0.0,0.0,5599205.333333333
1911,794.380371,1527056.0,0.0,0.0,0.0,0.0,5353.099121,0.0,0.0,0.0,5599205.333333333
1912,789.771118,1527056.0,0.0,0.0,0.0,0.0,6359.328613,0.0,0.0,0.0,5599205.333333333
1913,821.827957,1527055.9375,0.0,0.0,0.0,0.0,6283.988403,0.0,0.0,0.0,5599205.104166666
1914,827.499268,1527056.0,0.0,0.0,0.0,0.0,5455.34668,0.0,0.0,0.0,5599205.333333333
1915,812.156921,1527056.0,0.0,0.0,0.0,0.0,6248.834961,0.0,0.0,0.0,5599205.333333333
1916,835.687256,1527056.0,0.0,0.0,0.0,0.0,6943.288086,0.0,0.0,0.0,5599205.333333333
1917,833.37854,1527056.0,0.0,0.0,0.0,0.0,6911.776855,0.0,0.0,0.0,5599205.333333333
1918,812.410156,1527055.96875,0.0,0.0,0.0,0.0,4518.206055,0.0,0.0,0.0,5599205.21875
1919,827.601074,1527056.0,0.0,0.0,0.0,0.0,4138.630859,0.0,0.0,0.0,5599205.333333333
1920,781.033569,1527056.0,0.0,0.0,0.0,0.0,6458.400391,28788.570312,0.0,-28788.570312,5599205.333333333
1921,779.804016,1527056.0,0.0,0.0,0.0,0.0,7047.282227,0.0,0.0,0.0,5599205.333333333
1922,779.001343,1527056.0,0.0,0.0,0.0,0.0,5799.931641,0.0,0.0,0.0,5599205.333333333
1923,641.477295,571727.875,0.0,0.0,0.0,0.0,3642.145752,43186.90625,0.0,-43186.90625,2096335.5416666665
1924,568.443604,69411.21875,0.0,0.0,0.0,0.0,1855.272827,4112.813965,0.0,-4112.813965,254507.8020833333
1925,680.122681,763540.8125,0.0,0.0,0.0,0.0,6390.166016,125443.34375,0.0,-125443.34375,2799649.645833333
1926,789.404663,1527056.0,0.0,0.0,0.0,0.0,4819.637207,0.0,0.0,0.0,5599205.333333333
1927,776.331787,1527056.0,0.0,0.0,0.0,0.0,7558.355957,0.0,0.0,0.0,5599205.333333333
1932,13.115602,7306.318848,0.0,0.0,0.0,0.0,142.179855,0.0,0.0,0.0,26789.835776
1933,832.602783,1534263.375,0.0,0.0,0.0,0.0,6511.708984,0.0,0.0,0.0,5625632.375
1934,828.015015,1534263.375,0.0,0.0,0.0,0.0,7414.160156,0.0,0.0,0.0,5625632.375
1935,812.162231,1534263.375,0.0,0.0,0.0,0.0,7406.117188,0.0,0.0,0.0,5625632.375
1936,800.045288,1534263.3125,0.0,0.0,0.0,0.0,7531.906494,4112.358398,0.0,-4112.358398,5625632.145833333
1937,796.803955,1534263.375,0.0,0.0,0.0,0.0,5722.228516,0.0,0.0,0.0,5625632.375
1938,789.324097,1534263.375,0.0,0.0,0.0,0.0,5692.144531,0.0,0.0,0.0,5625632.375
1939,789.637756,1534263.375,0.0,0.0,0.0,0.0,5299.085449,34956.808594,0.0,-34956.808594,5625632.375
1940,795.646729,1534263.375,0.0,0.0,0.0,0.0,5505.414062,0.0,0.0,0.0,5625632.375
1941,833.876282,1534263.375,0.0,0.0,0.0,0.0,4916.929199,0.0,0.0,0.0,5625632.375
1942,780.413269,1534263.375,0.0,0.0,0.0,0.0,5190.819824,0.0,0.0,0.0,5625632.375
1943,816.915771,1534263.375,0.0,0.0,0.0,0.0,5085.956055,0.0,0.0,0.0,5625632.375
1944,835.774353,1512345.125,0.0,0.0,0.0,0.0,7012.94043,0.0,0.0,0.0,5545265.458333333
1945,813.589966,1534263.375,0.0,0.0,0.0,0.0,5432.024414,0.0,0.0,0.0,5625632.375
1946,813.958313,1534263.375,0.0,0.0,0.0,0.0,4266.536621,0.0,0.0,0.0,5625632.375
1947,828.518555,1534263.375,0.0,0.0,0.0,0.0,4519.982422,0.0,0.0,0.0,5625632.375
1948,787.207397,1534263.375,0.0,0.0,0.0,0.0,6712.092773,10281.573242,0.0,-10281.573242,5625632.375
1949,783.512817,1534263.375,0.0,0.0,0.0,0.0,6133.649902,0.0,0.0,0.0,5625632.375
1950,785.538574,1534263.25,0.0,0.0,0.0,0.0,5660.443115,8225.543945,0.0,-8225.543945,5625631.916666666
1951,560.0,0.0,0.0,0.0,0.0,0.0,3774.977539,0.0,0.0,0.0,0.0
1952,619.814331,367124.0,0.0,0.0,0.0,0.0,7147.627441,80196.617188,0.0,-80196.617188,1346121.3333333333
1953,741.744507,1183573.75,0.0,0.0,0.0,0.0,4858.055176,145997.0625,0.0,-145997.0625,4339770.416666666
1954,782.734375,1534263.375,0.0,0.0,0.0,0.0,5329.982422,24675.480469,0.0,-24675.480469,5625632.375
1955,510.497864,1006405.625,0.0,0.0,0.0,0.0,10402.65625,0.0,0.0,0.0,3690153.958333333
1961,315.835083,529665.6875,0.0,0.0,0.0,0.0,2465.869629,14393.660156,0.0,-14393.660156,1942107.5208333333
1962,817.702881,1517730.0,0.0,0.0,0.0,0.0,6670.115234,6168.230957,0.0,-6168.230957,5565010.0
1963,815.999207,1534167.0,0.0,0.0,0.0,0.0,7616.835449,0.0,0.0,0.0,5625279.0
1964,808.776123,1534167.0,0.0,0.0,0.0,0.0,7532.581543,0.0,0.0,0.0,5625279.0
1965,808.765686,1534167.0,0.0,0.0,0.0,0.0,7106.73877,0.0,0.0,0.0,5625279.0
1966,796.42572,1534167.0,0.0,0.0,0.0,0.0,5713.325684,0.0,0.0,0.0,5625279.0
1967,787.259583,1534167.0,0.0,0.0,0.0,0.0,5489.798828,14393.202148,0.0,-14393.202148,5625279.0
1968,809.612427,1534167.0,0.0,0.0,0.0,0.0,5391.359863,0.0,0.0,0.0,5625279.0
1969,788.779877,1534166.96875,0.0,0.0,0.0,0.0,4883.536072,0.0,0.0,0.0,5625278.885416666
1970,814.476929,1534167.0,0.0,0.0,0.0,0.0,4980.05127,0.0,0.0,0.0,5625279.0
1971,794.044739,1534167.0,0.0,0.0,0.0,0.0,4927.039551,0.0,0.0,0.0,5625279.0
1972,839.364014,1534167.0,0.0,0.0,0.0,0.0,6757.677734,0.0,0.0,0.0,5625279.0
1973,837.324463,1534167.0,0.0,0.0,0.0,0.0,6916.768555,0.0,0.0,0.0,5625279.0
1974,823.056366,1534166.90625,0.0,0.0,0.0,0.0,4500.772705,0.0,0.0,0.0,5625278.65625
1975,838.858887,1534167.0,0.0,0.0,0.0,0.0,4162.852539,0.0,0.0,0.0,5625279.0
1976,790.696167,1534167.0,0.0,0.0,0.0,0.0,6468.282227,28786.191406,0.0,-28786.191406,5625279.0
1977,787.355835,1534167.0,0.0,0.0,0.0,0.0,7049.986328,108972.648438,0.0,-108972.648438,5625279.0
1978,786.170776,1534167.0,0.0,0.0,0.0,0.0,5543.748047,0.0,0.0,0.0,5625279.0
1979,724.944214,1110439.125,0.0,0.0,0.0,0.0,6423.570312,32898.773438,0.0,-32898.773438,4071610.125
1980,569.859009,62094.476562,0.0,0.0,0.0,0.0,4912.200195,14392.725586,0.0,-14392.725586,227679.747394
1981,702.544006,938748.5,0.0,0.0,0.0,0.0,7326.117188,37011.757812,0.0,-37011.757812,3442077.833333333
1982,786.617004,1534167.0,0.0,0.0,0.0,0.0,5232.428711,6168.256836,0.0,-6168.256836,5625279.0
1983,784.199585,1534167.0,0.0,0.0,0.0,0.0,7264.562988,0.0,0.0,0.0,5625279.0
1989,163.358429,210030.203125,0.0,0.0,0.0,0.0,1497.302734,0.0,0.0,0.0,770110.7447916666
1990,800.761475,1501194.75,0.0,0.0,0.0,0.0,7370.38623,0.0,0.0,0.0,5504380.75
1991,761.871216,1459193.0,0.0,0.0,0.0,0.0,7433.175293,6167.818359,0.0,-6167.818359,5350374.333333333
1992,816.908783,1526761.125,0.0,0.0,0.0,0.0,7492.936768,4111.913574,0.0,-4111.913574,5598124.125
1993,799.05304,1526761.125,0.0,0.0,0.0,0.0,7205.147461,0.0,0.0,0.0,5598124.125
1994,801.371582,1526761.125,0.0,0.0,0.0,0.0,5822.763672,0.0,0.0,0.0,5598124.125
1995,832.707214,1526761.125,0.0,0.0,0.0,0.0,5733.45166,0.0,0.0,0.0,5598124.125
1996,816.523438,1526761.125,0.0,0.0,0.0,0.0,4985.907227,0.0,0.0,0.0,5598124.125
1997,788.181274,1526761.125,0.0,0.0,0.0,0.0,4807.662109,0.0,0.0,0.0,5598124.125
1998,797.332275,1526761.125,0.0,0.0,0.0,0.0,5023.537109,0.0,0.0,0.0,5598124.125
1999,809.953857,1526761.125,0.0,0.0,0.0,0.0,5090.682617,0.0,0.0,0.0,5598124.125
2000,827.548279,1486583.0,0.0,0.0,0.0,0.0,6897.913574,0.0,0.0,0.0,5450804.333333333
2001,805.496094,1526761.125,0.0,0.0,0.0,0.0,5750.55957,0.0,0.0,0.0,5598124.125
2002,828.298462,1526761.125,0.0,0.0,0.0,0.0,4205.066895,0.0,0.0,0.0,5598124.125
2003,822.231201,1526761.125,0.0,0.0,0.0,0.0,4524.234863,0.0,0.0,0.0,5598124.125
2004,786.954346,1526761.125,0.0,0.0,0.0,0.0,6703.277832,24673.222656,0.0,-24673.222656,5598124.125
2005,785.52124,1526761.125,0.0,0.0,0.0,0.0,5124.568359,0.0,0.0,0.0,5598124.125
2006,786.653076,1526761.0625,0.0,0.0,0.0,0.0,4943.979492,41118.951172,0.0,-41118.951172,5598123.895833333
2007,573.071472,104092.8125,0.0,0.0,0.0,0.0,8833.572266,108964.875,0.0,-108964.875,381673.6458333333
2008,736.237793,1179768.0,0.0,0.0,0.0,0.0,8662.720703,49345.078125,0.0,-49345.078125,4325816.0
2009,785.314453,1524934.75,0.0,0.0,0.0,0.0,6130.745117,57570.320312,0.0,-57570.320312,5591427.416666666
2010,784.484009,1526761.125,0.0,0.0,0.0,0.0,5162.739258,4112.187988,0.0,-4112.187988,5598124.125
2011,731.807449,1420833.6875,0.0,0.0,0.0,0.0,7828.15918,8223.671875,0.0,-8223.671875,5209723.520833333
2018,328.519714,553341.4375,0.0,0.0,0.0,0.0,2740.604004,45230.746094,0.0,-45230.746094,2028918.6041666665
2019,501.865234,893009.75,0.0,0.0,0.0,0.0,5369.67041,4111.774902,0.0,-4111.774902,3274369.083333333
2020,463.065857,840051.25,0.0,0.0,0.0,0.0,4560.567383,12335.419922,0.0,-12335.419922,3080187.9166666665
2021,795.138489,1484664.0,0.0,0.0,0.0,0.0,7238.569336,26726.027344,0.0,-26726.027344,5443768.0
2022,820.011353,1566837.0,0.0,0.0,0.0,0.0,6660.695312,0.0,0.0,0.0,5745069.0
2023,837.350586,1566837.0,0.0,0.0,0.0,0.0,5780.013184,6167.791992,0.0,-6167.791992,5745069.0
2024,857.287781,1566837.0,0.0,0.0,0.0,0.0,5623.379883,0.0,0.0,0.0,5745069.0
2025,853.420364,1566837.0625,0.0,0.0,0.0,0.0,5143.056152,0.0,0.0,0.0,5745069.229166666
2026,845.074707,1566837.0,0.0,0.0,0.0,0.0,5735.454102,0.0,0.0,0.0,5745069.0
2027,812.539917,1566837.0,0.0,0.0,0.0,0.0,5156.683594,0.0,0.0,0.0,5745069.0
2028,832.164978,1566837.0,0.0,0.0,0.0,0.0,6854.269043,0.0,0.0,0.0,5745069.0
2029,832.787598,1566837.0,0.0,0.0,0.0,0.0,7126.680176,0.0,0.0,0.0,5745069.0
2030,843.952637,1566836.9375,0.0,0.0,0.0,0.0,4637.651001,0.0,0.0,0.0,5745068.770833333
2031,834.899414,1566837.0,0.0,0.0,0.0,0.0,4206.974609,0.0,0.0,0.0,5745069.0
2032,815.306458,1566837.0,0.0,0.0,0.0,0.0,6150.914062,0.0,0.0,0.0,5745069.0
2033,809.283936,1566837.0,0.0,0.0,0.0,0.0,6850.681152,45231.394531,0.0,-45231.394531,5745069.0
2034,808.531555,1566837.0,0.0,0.0,0.0,0.0,4668.078613,0.0,0.0,0.0,5745069.0
2035,771.631592,1320304.5,0.0,0.0,0.0,0.0,6856.061035,80177.351562,0.0,-80177.351562,4841116.5
2036,728.462708,1037233.0,0.0,0.0,0.0,0.0,9852.993164,45229.992188,0.0,-45229.992188,3803187.6666666665
2037,809.585022,1566837.0,0.0,0.0,0.0,0.0,7957.115234,0.0,0.0,0.0,5745069.0
2038,808.587097,1566837.0,0.0,0.0,0.0,0.0,5343.61377,0.0,0.0,0.0,5745069.0
2039,804.514954,1566837.0,0.0,0.0,0.0,0.0,7058.238281,0.0,0.0,0.0,5745069.0
2040,29.971909,58436.472656,0.0,0.0,0.0,0.0,317.913696,0.0,0.0,0.0,214267.06640533332
2046,56.123383,69393.164062,0.0,0.0,0.0,0.0,810.388306,0.0,0.0,0.0,254441.60156066663
2047,29.553364,36522.507812,0.0,0.0,0.0,0.0,494.785828,0.0,0.0,0.0,133915.86197733335
2048,213.910694,370696.851562,0.0,0.0,0.0,0.0,1767.37207,37004.515625,0.0,-37004.515625,1359221.7890606667
2049,822.019958,1530213.5,0.0,0.0,0.0,0.0,7681.006836,0.0,0.0,0.0,5610782.833333333
2050,799.047363,1530213.5,0.0,0.0,0.0,0.0,5926.876465,0.0,0.0,0.0,5610782.833333333
2051,837.754578,1530213.5,0.0,0.0,0.0,0.0,5845.690918,0.0,0.0,0.0,5610782.833333333
2052,837.792358,1530213.5,0.0,0.0,0.0,0.0,5451.875977,0.0,0.0,0.0,5610782.833333333
2053,834.215942,1530213.5,0.0,0.0,0.0,0.0,5864.719727,0.0,0.0,0.0,5610782.833333333
2054,835.619934,1530213.5,0.0,0.0,0.0,0.0,5257.63623,0.0,0.0,0.0,5610782.833333333
2055,798.032715,1530213.5,0.0,0.0,0.0,0.0,5624.580078,0.0,0.0,0.0,5610782.833333333
2056,815.404907,1522909.5,0.0,0.0,0.0,0.0,6815.410156,0.0,0.0,0.0,5584001.5
2057,800.702271,1530213.5,0.0,0.0,0.0,0.0,5486.213867,0.0,0.0,0.0,5610782.833333333
2058,792.083618,1530213.5,0.0,0.0,0.0,0.0,4077.845215,0.0,0.0,0.0,5610782.833333333
2059,793.251831,1530213.5,0.0,0.0,0.0,0.0,4792.896484,0.0,0.0,0.0,5610782.833333333
2060,793.130554,1530213.5,0.0,0.0,0.0,0.0,6749.430664,129516.070312,0.0,-129516.070312,5610782.833333333
2061,793.240295,1530213.5,0.0,0.0,0.0,0.0,5245.438965,0.0,0.0,0.0,5610782.833333333
2062,792.225006,1530213.4375,0.0,0.0,0.0,0.0,4370.283325,82227.660156,0.0,-82227.660156,5610782.604166666
2063,778.87439,1435254.625,0.0,0.0,0.0,0.0,8873.359375,49338.871094,0.0,-49338.871094,5262600.291666666
2064,794.723511,1530213.5,0.0,0.0,0.0,0.0,9306.910156,28780.214844,0.0,-28780.214844,5610782.833333333
2065,792.979492,1530213.5,0.0,0.0,0.0,0.0,5371.133301,0.0,0.0,0.0,5610782.833333333
2066,794.645264,1530213.5,0.0,0.0,0.0,0.0,4186.931641,0.0,0.0,0.0,5610782.833333333
2067,786.730927,1530213.4375,0.0,0.0,0.0,0.0,8468.993652,61672.039062,0.0,-61672.039062,5610782.604166666
2077,823.492249,1504546.25,0.0,0.0,0.0,0.0,6837.952637,12334.014648,0.0,-12334.014648,5516669.583333333
2078,785.984497,1530110.25,0.0,0.0,0.0,0.0,7610.927734,0.0,0.0,0.0,5610404.25
2079,835.830811,1530110.25,0.0,0.0,0.0,0.0,5540.068359,0.0,0.0,0.0,5610404.25
2080,837.866882,1530110.25,0.0,0.0,0.0,0.0,5670.3125,0.0,0.0,0.0,5610404.25
2081,836.828979,1530110.125,0.0,0.0,0.0,0.0,5395.772461,0.0,0.0,0.0,5610403.791666666
2082,835.985107,1530110.25,0.0,0.0,0.0,0.0,6721.020508,0.0,0.0,0.0,5610404.25
2083,835.328491,1530110.25,0.0,0.0,0.0,0.0,5086.041992,0.0,0.0,0.0,5610404.25
