ID,net_econ_value,biodiversity,net_ghg_co2e,carbon,cropland_value,forestry_value,grazing_value,grazing_methane,production_value,transition_cost,noxn_in_drinking_water
9.430000000000000000e+02,3.829023020429534912e+09,9.753783568579999264e+05,1.426653719972862482e+09,4.403912247284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417836792499945e+07
9.440000000000000000e+02,3.828448168547821999e+09,9.752879642189999577e+05,1.425717956055832863e+09,4.401284032831009626e+08,8.782337506101001054e+06,3.487156108739999472e+05,3.819317115430846691e+09,9.404309465776859283e+09,3.828448168547821999e+09,0.000000000000000000e+00,1.303380113311500102e+07
9.450000000000000000e+02,3.828228947042574406e+09,9.754003320789999561e+05,1.426448997510534763e+09,4.403303850672809482e+08,8.374965251218000427e+06,3.347164776959999581e+05,3.819519265313660145e+09,9.404787386808109283e+09,3.828228947042574406e+09,0.000000000000000000e+00,1.303769623993399926e+07
9.460000000000000000e+02,3.828228947042574406e+09,9.754003320789999561e+05,1.426448997510534763e+09,4.403303850672809482e+08,8.374965251218000427e+06,3.347164776959999581e+05,3.819519265313660145e+09,9.404787386808109283e+09,3.828228947042574406e+09,0.000000000000000000e+00,1.303769623993399926e+07
9.470000000000000000e+02,3.825587268594165325e+09,9.751433087889999151e+05,1.424225926742712975e+09,4.397060882489829659e+08,7.062080635983999819e+06,4.051455351459999220e+05,3.818120042423035145e+09,9.401486508511234283e+09,3.825587268594165325e+09,0.000000000000000000e+00,1.303248067683099955e+07
9.480000000000000000e+02,3.829299976709978580e+09,9.755024246389999753e+05,1.428485567409816742e+09,4.408935615128380060e+08,8.904777010007001460e+06,3.051277867039999692e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829299976709978580e+09,0.000000000000000000e+00,1.303477663106400147e+07
9.490000000000000000e+02,1.388208655812979937e+08,1.469434316088000080e+06,8.288137243801997185e+09,2.261765563687005997e+09,3.092419932067799941e+07,1.620442792114999844e+06,1.062775554685049951e+08,2.501578191845709980e+08,1.388221975812979937e+08,1.332000000000000000e+03,1.260374875178299844e+07
9.500000000000000000e+02,3.829300794989897728e+09,9.754961794209999498e+05,1.428418949822655916e+09,4.408753930799759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473233179300092e+07
9.510000000000000000e+02,3.405129566336061478e+09,1.071590121596000157e+06,2.654347160621408463e+09,7.691570062949739695e+08,9.032706338376000524e+06,2.939873079929999658e+05,3.395802946689692974e+09,8.294759789674804688e+09,3.405129640336061478e+09,7.400000000000000000e+01,1.297611514742200077e+07
9.520000000000000000e+02,3.829023020429534912e+09,9.753767750709999818e+05,1.426643312139529228e+09,4.403883862284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417855884299986e+07
9.530000000000000000e+02,3.825839432076953411e+09,9.751646666069999337e+05,1.424375162597296238e+09,4.397501256552329659e+08,7.062080635983999819e+06,3.995948304339999449e+05,3.818377756610535145e+09,9.402098240261234283e+09,3.825839432076953411e+09,0.000000000000000000e+00,1.303276461018100008e+07
9.540000000000000000e+02,3.829023020429534912e+09,9.753767750709999818e+05,1.426643312139529228e+09,4.403883862284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417855884299986e+07
9.550000000000000000e+02,3.827765502840299606e+09,9.758322758120000362e+05,1.430741406396526575e+09,4.414846959950159788e+08,8.484675598141999915e+06,3.235844091519999783e+05,3.818957242833005905e+09,9.401790612593265533e+09,3.827765502840299606e+09,0.000000000000000000e+00,1.303795542317099869e+07
9.560000000000000000e+02,3.829280312663151741e+09,9.755607846199999331e+05,1.429379017473650932e+09,4.411366842921329737e+08,8.908313848141999915e+06,2.997744732760000043e+05,3.820072261341733456e+09,9.406107913208499908e+09,3.829280349663151741e+09,3.700000000000000000e+01,1.303491053627599962e+07
9.570000000000000000e+02,3.829300024234587669e+09,9.755013863449998898e+05,1.428472172491928577e+09,4.408899083534139991e+08,8.904777010007001460e+06,3.051753113129999838e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300024234587669e+09,0.000000000000000000e+00,1.303473233179300092e+07
9.580000000000000000e+02,1.845066865318056822e+09,1.297682037343000062e+06,5.469571361278415680e+09,1.515538085124886036e+09,1.526483986718299985e+07,3.090293253890000633e+05,1.829493255125484943e+09,4.370080875641601562e+09,1.845067124318056822e+09,2.590000000000000000e+02,1.279445454710799828e+07
9.590000000000000000e+02,3.825523992101489067e+09,9.751397454959999304e+05,1.424203194394607544e+09,4.397001077489829659e+08,6.991319839108999819e+06,4.051455351459999220e+05,3.818127526727233887e+09,9.401526700916505814e+09,3.825523992101489067e+09,0.000000000000000000e+00,1.303250704450700060e+07
9.600000000000000000e+02,3.829240121523590088e+09,9.754544481279999018e+05,1.427899617816614151e+09,4.407341836737259626e+08,8.804787183834999800e+06,3.107497272679999587e+05,3.820124584612486839e+09,9.406286116019046783e+09,3.829240121523590088e+09,0.000000000000000000e+00,1.303442747046500072e+07
9.610000000000000000e+02,3.829300794989897728e+09,9.754961794209999498e+05,1.428418949822655916e+09,4.408753930799759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473233179300092e+07
9.620000000000000000e+02,3.828870629251924038e+09,9.753401589519999688e+05,1.426246161947395563e+09,4.402779080018509626e+08,8.804787183834999800e+06,3.316844731789999641e+05,3.819734157594910145e+09,9.405308369636234283e+09,3.828870629251924038e+09,0.000000000000000000e+00,1.303386537579900026e+07
9.630000000000000000e+02,1.055677990213407993e+09,1.384876624711999903e+06,6.774163294350927353e+09,1.860890674964928150e+09,2.319828260058300197e+07,3.757943935890001012e+05,1.032104505219236016e+09,2.455125692690431118e+09,1.055678582213407993e+09,5.920000000000000000e+02,1.270787424511499889e+07
9.640000000000000000e+02,1.179712559659054995e+09,1.378691641530000139e+06,6.853665439094382286e+09,1.884229473808744907e+09,1.556051522851200216e+07,3.007466180449999520e+05,1.163851630812497854e+09,2.758798243550782204e+09,1.179712892659054995e+09,3.330000000000000000e+02,1.271933504927899875e+07
9.650000000000000000e+02,3.829023020429534912e+09,9.753772040869999910e+05,1.426645920056195736e+09,4.403890974784129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417855884299986e+07
9.660000000000000000e+02,3.828704882101044655e+09,9.753221702739999164e+05,1.425951531003020525e+09,4.401953079706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
9.670000000000000000e+02,3.828704882101044655e+09,9.753237520609999774e+05,1.425961938836353779e+09,4.401981464706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380188751699962e+07
9.680000000000000000e+02,3.828448168547821999e+09,9.752879642189999577e+05,1.425717956055832863e+09,4.401284032831009626e+08,8.782337506101001054e+06,3.487156108739999472e+05,3.819317115430846691e+09,9.404309465776859283e+09,3.828448168547821999e+09,0.000000000000000000e+00,1.303380113311500102e+07
9.690000000000000000e+02,3.826540325372484684e+09,9.751816151250000112e+05,1.424669343388546228e+09,4.398270200614829659e+08,8.030370729733999819e+06,3.899122197159999632e+05,3.818120042423035145e+09,9.401486508511234283e+09,3.826540325372484684e+09,0.000000000000000000e+00,1.303263191169499978e+07
9.700000000000000000e+02,3.828704882101044655e+09,9.753221702739999164e+05,1.425951531003020525e+09,4.401953079706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
9.710000000000000000e+02,3.828995337423309803e+09,9.753688868569999468e+05,1.426556574670520544e+09,4.403642798768509626e+08,8.804787183834999800e+06,3.249575195649999660e+05,3.819865592719910145e+09,9.405622577229984283e+09,3.828995337423309803e+09,0.000000000000000000e+00,1.303412095929500088e+07
9.720000000000000000e+02,3.829300024234587669e+09,9.755013863449998898e+05,1.428472172491928577e+09,4.408899083534139991e+08,8.904777010007001460e+06,3.051753113129999838e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300024234587669e+09,0.000000000000000000e+00,1.303473233179300092e+07
9.730000000000000000e+02,3.829023302947845936e+09,9.753753719339999370e+05,1.426643294808801651e+09,4.403883815018509626e+08,8.804787183834999800e+06,3.246376827729999786e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023302947845936e+09,0.000000000000000000e+00,1.303417855884299986e+07
9.740000000000000000e+02,2.100370422251590967e+09,1.266721654459000099e+06,5.047315644141691208e+09,1.403834684911989927e+09,1.024767466943000257e+07,2.933215230810000212e+05,2.089829648059079885e+09,5.003910026780273438e+09,2.100370644251590967e+09,2.220000000000000000e+02,1.282398033785099909e+07
9.750000000000000000e+02,3.828870629251924038e+09,9.753401589519999688e+05,1.426246161947395563e+09,4.402779080018509626e+08,8.804787183834999800e+06,3.316844731789999641e+05,3.819734157594910145e+09,9.405308369636234283e+09,3.828870629251924038e+09,0.000000000000000000e+00,1.303386537579900026e+07
9.760000000000000000e+02,2.282140176508769989e+08,1.465066259085999802e+06,8.221924585411666870e+09,2.244871282221185684e+09,3.036537586803900078e+07,9.900001578389999922e+05,1.968598996249990165e+08,4.635058033007810116e+08,2.282152756508769989e+08,1.258000000000000000e+03,1.261491400923999958e+07
9.770000000000000000e+02,3.829196802292789936e+09,9.756740721170000033e+05,1.431317998996486664e+09,4.416644497901799679e+08,8.908313848141999915e+06,2.939873079929999658e+05,3.819994538136654854e+09,9.405915845041996002e+09,3.829196839292789936e+09,3.700000000000000000e+01,1.303470141911799833e+07
9.780000000000000000e+02,3.827501594190599918e+09,9.752211256229999708e+05,1.425156697126985550e+09,4.399671300224209428e+08,8.449483542233999819e+06,3.701632253309999942e+05,3.818681947423035145e+09,9.402805647761234283e+09,3.827501594190599918e+09,0.000000000000000000e+00,1.303317153864799812e+07
9.790000000000000000e+02,3.829300794989897728e+09,9.754961794209999498e+05,1.428418949822655916e+09,4.408753930799759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473233179300092e+07
9.800000000000000000e+02,3.826540325372484684e+09,9.751816151250000112e+05,1.424669343388546228e+09,4.398270200614829659e+08,8.030370729733999819e+06,3.899122197159999632e+05,3.818120042423035145e+09,9.401486508511234283e+09,3.826540325372484684e+09,0.000000000000000000e+00,1.303263191169499978e+07
9.810000000000000000e+02,3.828704882101044655e+09,9.753221702739999164e+05,1.425951531003020525e+09,4.401953079706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
9.820000000000000000e+02,3.825541155468310833e+09,9.751458280159999849e+05,1.424228543569238424e+09,4.397062063417569399e+08,7.062080635983999819e+06,4.052154249169999384e+05,3.818073859407410145e+09,9.401377317526859283e+09,3.825541155468310833e+09,0.000000000000000000e+00,1.303248067683099955e+07
9.830000000000000000e+02,3.870406974544069767e+08,1.454246402542999946e+06,8.059014007652649879e+09,2.202582827393308163e+09,2.353228179919299483e+07,4.148794677149999770e+05,3.630945721874989867e+08,8.561513061406259537e+08,3.870417334544069767e+08,1.036000000000000000e+03,1.262990308321399987e+07
9.840000000000000000e+02,3.826540325372484684e+09,9.751816151250000112e+05,1.424669343388546228e+09,4.398270200614829659e+08,8.030370729733999819e+06,3.899122197159999632e+05,3.818120042423035145e+09,9.401486508511234283e+09,3.826540325372484684e+09,0.000000000000000000e+00,1.303263191169499978e+07
9.850000000000000000e+02,3.829028727412966728e+09,9.757607439829999348e+05,1.432150506749734402e+09,4.418864930792440176e+08,8.908313848141999915e+06,2.939873079929999658e+05,3.819826463256832123e+09,9.404998393708011627e+09,3.829028764412966728e+09,3.700000000000000000e+01,1.303467392239799909e+07
9.860000000000000000e+02,3.828704882101044655e+09,9.753221702739999164e+05,1.425951531003020525e+09,4.401953079706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
9.870000000000000000e+02,3.829244111417204857e+09,9.754846443789999466e+05,1.428165538836862087e+09,4.408053587811479568e+08,8.908313848141999915e+06,3.088797322109999950e+05,3.820026917836852074e+09,9.406038834700687408e+09,3.829244111417204857e+09,0.000000000000000000e+00,1.303468183307499997e+07
9.880000000000000000e+02,1.009606583452996969e+09,1.373160653267000103e+06,6.532255873304388046e+09,1.794321313190508842e+09,2.790838183813199773e+07,1.747324699342000065e+06,9.799516169155228138e+08,2.346113753040527821e+09,1.009607323452996969e+09,7.400000000000000000e+02,1.270703919239100069e+07
9.890000000000000000e+02,3.825481878719957829e+09,9.751360924499999965e+05,1.424190238781326294e+09,4.396960151864829659e+08,6.991319839108999819e+06,4.063752200209999573e+05,3.818084183660827637e+09,9.401424178455568314e+09,3.825481878719957829e+09,0.000000000000000000e+00,1.303250558439300023e+07
9.900000000000000000e+02,3.828704882101044655e+09,9.753221702739999164e+05,1.425951531003020525e+09,4.401953079706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
9.910000000000000000e+02,3.829028106263518810e+09,9.753825522620000411e+05,1.426697129863591671e+09,4.404018494784129858e+08,8.904777010007001460e+06,3.243551644619999570e+05,3.819798974089049816e+09,9.405482577862796783e+09,3.829028106263518810e+09,0.000000000000000000e+00,1.303417836792499945e+07
9.920000000000000000e+02,3.829245091826481819e+09,9.756228829369999003e+05,1.430431827399643421e+09,4.414235884679149389e+08,8.908313848141999915e+06,2.970218133640000015e+05,3.820039793164975643e+09,9.406066515802248001e+09,3.829245128826481819e+09,3.700000000000000000e+01,1.303480601839200035e+07
9.930000000000000000e+02,3.829028106263518810e+09,9.753825522620000411e+05,1.426697129863591671e+09,4.404018494784129858e+08,8.904777010007001460e+06,3.243551644619999570e+05,3.819798974089049816e+09,9.405482577862796783e+09,3.829028106263518810e+09,0.000000000000000000e+00,1.303417836792499945e+07
9.940000000000000000e+02,3.829208977951970100e+09,9.756670069199999562e+05,1.431249811839718580e+09,4.416462293409619927e+08,8.908313848141999915e+06,2.939873079929999658e+05,3.820006713795835018e+09,9.405984787190433502e+09,3.829209014951970100e+09,3.700000000000000000e+01,1.303469849522799999e+07
9.950000000000000000e+02,3.828698698418427944e+09,9.753225992899999255e+05,1.425951006655365229e+09,4.401951649666949511e+08,8.798603501218000427e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828698698418427944e+09,0.000000000000000000e+00,1.303380272382099926e+07
9.960000000000000000e+02,3.829023020429534912e+09,9.753767750709999818e+05,1.426643312139529228e+09,4.403883862284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417855884299986e+07
