ID,net_econ_value,biodiversity,net_ghg_co2e,carbon,cropland_value,forestry_value,grazing_value,grazing_methane,production_value,transition_cost,noxn_in_drinking_water
1.578000000000000000e+03,-7.761246982397943497e+09,1.216572102434000233e+06,4.712516179283290863e+09,1.287519193033910990e+09,-4.599349187287138939e+09,8.346185858683000319e+06,1.599251578549799919e+08,4.193764253857439756e+08,-4.431077843573475838e+09,3.330169138824467182e+09,1.489290919764799997e+07
1.579000000000000000e+03,-6.414005694594099045e+09,1.117550549014999997e+06,3.323989781340042114e+09,9.221987958497790098e+08,-4.179790484103545666e+09,4.228735523125000298e+06,1.150121266616698027e+09,2.870290172124025822e+09,-3.025440481963723183e+09,3.388565212630374908e+09,1.506875347103000060e+07
1.580000000000000000e+03,-7.897444939046381950e+09,1.234610655481999973e+06,4.938331526797107697e+09,1.347783826008525848e+09,-4.657318388153840065e+09,8.318807384075000882e+06,6.656585130859399587e+07,1.771250950410169959e+08,-4.582433729461171150e+09,3.315011209585210800e+09,1.486853047019999847e+07
1.581000000000000000e+03,-7.448321100453636169e+09,1.180541195468999911e+06,4.294849361678765297e+09,1.176892336039761066e+09,-4.498173779414092064e+09,8.267609090583999641e+06,3.929937209331060052e+08,1.021126856684571981e+09,-4.096912449390401363e+09,3.351408651063233852e+09,1.493789257506900094e+07
1.582000000000000000e+03,-4.970538536038606644e+09,1.055914140200000023e+06,2.505588511079667091e+09,7.098870651346659660e+08,-3.807322426750031948e+09,8.936767294969999930e+05,1.971449529169433117e+09,4.866536387372072220e+09,-1.834979220851102352e+09,3.135559315187503815e+09,1.506552295506599918e+07
1.583000000000000000e+03,-7.839368729462032318e+09,1.226501926653000060e+06,4.833668566169495583e+09,1.319745361515603065e+09,-4.613764931128448486e+09,8.247648691568999551e+06,1.017810041987300068e+08,2.698879693857439756e+08,-4.503736278238148689e+09,3.335632451223881721e+09,1.488914543174700066e+07
1.584000000000000000e+03,-7.091921409114871979e+09,1.153025177875000052e+06,3.918373141624398232e+09,1.077190252297255993e+09,-4.300336701494169235e+09,7.601882033353000879e+06,6.085973324663089514e+08,1.566222506610352993e+09,-3.684137486994508266e+09,3.407783922120364189e+09,1.501817233946700022e+07
1.585000000000000000e+03,-1.777119688140598774e+09,9.965487353600000497e+05,1.696722242875534773e+09,5.015728389970120192e+08,-2.543587868642305374e+09,3.139808762819999829e+05,2.888039101090759277e+09,7.118908339008790970e+09,3.447652133247358799e+08,2.121884901465334892e+09,1.452024666424000077e+07
1.586000000000000000e+03,-7.634564959051489830e+09,1.200683361005999846e+06,4.533949909111419678e+09,1.240364647383513927e+09,-4.579286353763700485e+09,8.369816992731000297e+06,2.694829181850579977e+08,7.026898980732439756e+08,-4.301433618585910797e+09,3.333131340465579033e+09,1.490716263783900067e+07
1.587000000000000000e+03,-6.077785095534575462e+09,1.100035912490999792e+06,3.097371389748863220e+09,8.628207925991590023e+08,-4.063785558330108643e+09,3.603828855597000569e+06,1.331265819030761003e+09,3.315242489069337845e+09,-2.728915910443751335e+09,3.348869185090824127e+09,1.509673639382199943e+07
1.588000000000000000e+03,-7.872688390115961075e+09,1.231070382258999860e+06,4.891893655966266632e+09,1.335340966024148941e+09,-4.641359296925324440e+09,8.296726409221000969e+06,8.231882416796900332e+07,2.178276394472669959e+08,-4.550743746348134041e+09,3.321944643767827034e+09,1.487688875523399934e+07
1.589000000000000000e+03,-7.361875992062148094e+09,1.172200935487000272e+06,4.195693926758815765e+09,1.150578458333887100e+09,-4.446396683712920189e+09,8.156755158828998916e+06,4.451232449311529994e+08,1.154687689938477993e+09,-3.993116683622938156e+09,3.368759308439209938e+09,1.496256454972800054e+07
1.590000000000000000e+03,-4.245799519708959579e+09,1.035620685738000087e+06,2.229352301758150101e+09,6.382680856866600513e+08,-3.597114841532928944e+09,5.649711877409999724e+05,2.250276380587401867e+09,5.548200621313478470e+09,-1.346273489757786036e+09,2.899526029951173782e+09,1.495889618204300106e+07
1.591000000000000000e+03,-7.807553083549432755e+09,1.222437279698000057e+06,4.782361957205112457e+09,1.306054522504861832e+09,-4.603353428085478783e+09,8.279542600748999976e+06,1.233331286987300068e+08,3.252312656357439756e+08,-4.471740756786000252e+09,3.335812326763432980e+09,1.489487396348499879e+07
1.592000000000000000e+03,-6.731879551975396156e+09,1.133641120154999895e+06,3.589038068420230865e+09,9.912613824659490585e+08,-4.233507166322294712e+09,5.685123710914999247e+06,9.045371317319340706e+08,2.279350031079102993e+09,-3.323284910879445076e+09,3.408594641095949650e+09,1.505257868925799988e+07
1.593000000000000000e+03,-7.912862228617871284e+09,1.236927705653999932e+06,4.968558354589656830e+09,1.355866955926493883e+09,-4.660299148563997269e+09,8.303556281338000670e+06,5.549615965234399587e+07,1.476908570410169959e+08,-4.596499432630315781e+09,3.316362795987556458e+09,1.486920190989600122e+07
1.594000000000000000e+03,2.527621197124726295e+09,9.749009454840000253e+05,1.414357462299827576e+09,4.343294602898659706e+08,-2.469781182792690098e+08,2.911923505899999873e+05,3.615199139971374989e+09,8.909194604817386627e+09,3.368512214042695999e+09,8.408910169179699421e+08,1.371647226999699883e+07
1.595000000000000000e+03,-7.532082610252372742e+09,1.188752705478999997e+06,4.399466164472250938e+09,1.204704884328825951e+09,-4.533316596748075485e+09,8.245349497414000332e+06,3.419787489194340110e+08,8.892539033388689756e+08,-4.183092498331227779e+09,3.348990111921144962e+09,1.492871656856700033e+07
1.596000000000000000e+03,-5.423349547175104141e+09,1.072235471561000217e+06,2.720559471788397789e+09,7.650996919579100609e+08,-3.917140311878935814e+09,1.968473327371000079e+06,1.712542139040526867e+09,4.240303269530274868e+09,-2.202629699511038303e+09,3.220719847664065838e+09,1.508325388468199968e+07
1.597000000000000000e+03,-7.856476680102169037e+09,1.228779762018000009e+06,4.862889128368122101e+09,1.327560271913064003e+09,-4.626975573698761940e+09,8.281432488443999551e+06,9.119250329296800494e+07,2.415934323222669959e+08,-4.527501637917348862e+09,3.328975042184818745e+09,1.488121764536800049e+07
1.598000000000000000e+03,-7.225299010081590652e+09,1.162487622251000023e+06,4.048130575220520020e+09,1.111578438100970984e+09,-4.381237167744170189e+09,7.814175086164999753e+06,5.363124129038090110e+08,1.382851557485352993e+09,-3.837110579754195690e+09,3.388188430327394962e+09,1.498951882109300047e+07
1.599000000000000000e+03,-3.112710725291650772e+09,1.013469369488000055e+06,1.930304945277359009e+09,5.612478280844199657e+08,-3.177941474087616444e+09,4.142151631570000900e+05,2.588512621896971703e+09,6.380187884942384720e+09,-5.890146370274877548e+08,2.523696088264163017e+09,1.475542208262200095e+07
1.600000000000000000e+03,-7.723691533236121178e+09,1.211793244920999976e+06,4.657879225097345352e+09,1.273084537760470867e+09,-4.597834177025419235e+09,8.390335113763999194e+06,1.931453083549799919e+08,5.048706678857439756e+08,-4.396298533556675911e+09,3.327392999679447174e+09,1.489356614869999886e+07
1.601000000000000000e+03,-6.324772311148236275e+09,1.112585126358999871e+06,3.260359346265142441e+09,9.055342967120790482e+08,-4.156552254869170666e+09,4.104762211174000055e+06,1.201338399929198027e+09,2.996653750624026299e+09,-2.951109092728799343e+09,3.373663218419437408e+09,1.506889278511700034e+07
1.602000000000000000e+03,-7.897385549527338982e+09,1.234595169977999991e+06,4.938222678857835770e+09,1.347754869063212872e+09,-4.656724638497590065e+09,8.313723449993001297e+06,6.662276266796899587e+07,1.772587186972669959e+08,-4.581788152379628181e+09,3.315597397147710800e+09,1.486942180564999953e+07
1.603000000000000000e+03,-7.410271484097068787e+09,1.176755054293999914e+06,4.250172840510825157e+09,1.165066729456934929e+09,-4.483212761650420189e+09,8.241588694221999496e+06,4.187305871186529994e+08,1.086925041563477993e+09,-4.056240585837545395e+09,3.354030898259522915e+09,1.494599736631499976e+07
1.604000000000000000e+03,-4.749363869533030510e+09,1.049205108126000036e+06,2.410617440929152966e+09,6.851593615594689846e+08,-3.748836593459016800e+09,8.038680221830001101e+05,2.059703308294433117e+09,5.081677572778322220e+09,-1.688329417142401218e+09,3.061034452390628815e+09,1.503230330388200097e+07
1.605000000000000000e+03,-7.834090209796016693e+09,1.225914271441000048e+06,4.824666129022465706e+09,1.317356233527321815e+09,-4.613326377315948486e+09,8.246182568521999754e+06,1.065343824487300068e+08,2.820030288857439756e+08,-4.498545812298696518e+09,3.335544397497320175e+09,1.488952037705899961e+07
1.606000000000000000e+03,-7.031917254588686943e+09,1.149119822213999927e+06,3.862912416418315887e+09,1.062627240724745035e+09,-4.282788093369169712e+09,7.433270598599999212e+06,6.501863995522469282e+08,1.669373311954102993e+09,-3.625168423218322754e+09,3.406748831370364189e+09,1.502251106358799897e+07
1.607000000000000000e+03,-7.921733203354230881e+09,1.238432018588999985e+06,4.986745481404791832e+09,1.360739348002666950e+09,-4.661949523024934769e+09,8.281465757871001028e+06,4.928615865234399587e+07,1.316063969160170108e+08,-4.604381898614720345e+09,3.317351304739510059e+09,1.486910038072000071e+07
1.608000000000000000e+03,-7.544035882010850906e+08,9.879453467320000054e+05,1.580691463386394024e+09,4.725336701581979990e+08,-2.024251249522675753e+09,3.040432467039999901e+05,3.081835421626158714e+09,7.596599693016602516e+09,1.057888215350187063e+09,1.812291803551271915e+09,1.435885530123399943e+07
1.609000000000000000e+03,-7.589242242747291565e+09,1.195170105446999893e+06,4.473503501482514381e+09,1.224351994442108154e+09,-4.561995382646512985e+09,8.346543547907000408e+06,3.031055861225580573e+08,7.893572402607439756e+08,-4.250543252976047516e+09,3.338698989771243095e+09,1.491641247157999873e+07
1.610000000000000000e+03,-5.835493749737240791e+09,1.088885236167999916e+06,2.949624811183284760e+09,8.247697208716150522e+08,-4.022876880334014893e+09,2.619651059181000106e+06,1.501705665249511003e+09,3.726541600631837845e+09,-2.518551564025322914e+09,3.316942185711917877e+09,1.510500360548800044e+07
1.611000000000000000e+03,-7.869797060740961075e+09,1.230722071895000059e+06,4.886508075641578674e+09,1.333900910031960964e+09,-4.640542604675324440e+09,8.296726409221000969e+06,8.428649991796900332e+07,2.230963904472669959e+08,-4.547959378348134041e+09,3.321837682392827034e+09,1.487701786070299894e+07
1.612000000000000000e+03,-7.333553266918106079e+09,1.170007574792000232e+06,4.164044682958261490e+09,1.142220423288962841e+09,-4.431092413275420189e+09,8.065586146621000022e+06,4.652055988999029994e+08,1.204843455063477993e+09,-3.957821228228896141e+09,3.375732038689209938e+09,1.497156833537399955e+07
1.613000000000000000e+03,-3.903179962094906807e+09,1.027751270216000034e+06,2.125994102451735735e+09,6.114974909920200109e+08,-3.464334789294648170e+09,5.144169722060000640e+05,2.355465251620604992e+09,5.808168225950197220e+09,-1.108355120701837301e+09,2.794824841393070221e+09,1.491010675673399866e+07
1.614000000000000000e+03,-7.800731201005853653e+09,1.221660722184000071e+06,4.771501892197731018e+09,1.303150636873757839e+09,-4.601424996033232689e+09,8.294926111612999812e+06,1.274925736987300068e+08,3.358554836357439756e+08,-4.465637496222889900e+09,3.335093704782964230e+09,1.489493335389699973e+07
1.615000000000000000e+03,-6.523877681333428383e+09,1.122762759215999860e+06,3.413542084145853043e+09,9.455350163541300297e+08,-4.183667114931669712e+09,4.599495373633999377e+06,1.067078044528809071e+09,2.670982124297852993e+09,-3.111989575029227257e+09,3.411888106304202080e+09,1.507474823213399947e+07
1.616000000000000000e+03,-7.910102897219433784e+09,1.236555746089000022e+06,4.963021016169918060e+09,1.354386516703837872e+09,-4.659682850938997269e+09,8.303556281338000670e+06,5.755111502734399587e+07,1.531439205410169959e+08,-4.593828179630315781e+09,3.316274717589118004e+09,1.486920539231800102e+07
1.617000000000000000e+03,-7.508249857794181824e+09,1.186380601755999960e+06,4.369068924461742401e+09,1.196607765207731962e+09,-4.517934814166045189e+09,8.230786150917000137e+06,3.554560841831060052e+08,9.246440649970719814e+08,-4.154247943832022190e+09,3.354001913962160110e+09,1.493636004717399925e+07
1.618000000000000000e+03,-5.197771980089478493e+09,1.064020079432999948e+06,2.607675827143052578e+09,7.358614425877909660e+08,-3.855706629632843971e+09,1.569866973545999965e+06,1.829146703663573980e+09,4.524139783942383766e+09,-2.024990058995724440e+09,3.172781921093753815e+09,1.506972117906099930e+07
1.619000000000000000e+03,-7.856476680102169037e+09,1.228779762018000009e+06,4.862889128368122101e+09,1.327560271913064003e+09,-4.626975573698761940e+09,8.281432488443999551e+06,9.119250329296800494e+07,2.415934323222669959e+08,-4.527501637917348862e+09,3.328975042184818745e+09,1.488121764536800049e+07
1.620000000000000000e+03,-7.175999381211458206e+09,1.158906895469999872e+06,3.998889059296958447e+09,1.098533220965226889e+09,-4.342992404283231735e+09,7.676112303953999653e+06,5.641630069663089514e+08,1.453304212110352993e+09,-3.771153285012969017e+09,3.404846096198489189e+09,1.500851146422200091e+07
1.621000000000000000e+03,-2.308125787570469856e+09,1.002611820581000065e+06,1.777928977501444817e+09,5.221985034398809671e+08,-2.804403863497774124e+09,3.327830249640000402e+05,2.775096273928222179e+09,6.839943422239259720e+09,-2.897480654458808899e+07,2.279150981025881767e+09,1.460425181953600049e+07
1.622000000000000000e+03,-7.705649908410194397e+09,1.209410573819000041e+06,4.632549368159310341e+09,1.266417065538791180e+09,-4.599300739900419235e+09,8.413885836175998673e+06,2.101419865600579977e+08,5.489936074794939756e+08,-4.380744867504184723e+09,3.324905040906009197e+09,1.489359002559299953e+07
1.623000000000000000e+03,-6.227963582613860130e+09,1.107336303401000099e+06,3.194636527013841629e+09,8.882333287964260578e+08,-4.095260397017609119e+09,3.822912495062000118e+06,1.247849605640136003e+09,3.110950595319337845e+09,-2.843587878882411003e+09,3.384375703731448650e+09,1.509505354421199858e+07
1.624000000000000000e+03,-7.894583538308588982e+09,1.234227515955999959e+06,4.932825764354812622e+09,1.346311133446024895e+09,-4.655974492060090065e+09,8.313723449993001297e+06,6.856765566796900332e+07,1.824195806972669959e+08,-4.579093112942128181e+09,3.315490425366460800e+09,1.486953028318900056e+07
1.625000000000000000e+03,-7.388884586684959412e+09,1.174798845157000003e+06,4.225276203553169727e+09,1.158444273203029156e+09,-4.465607132994170189e+09,8.189764129768999293e+06,4.306913836186529994e+08,1.117639909563477993e+09,-4.026725985245748520e+09,3.362158601439209938e+09,1.495396131651199982e+07
1.626000000000000000e+03,-4.497821481365120888e+09,1.041936358619000064e+06,2.315635374982170105e+09,6.606413245604410172e+08,-3.680687020736360073e+09,6.422049986849999987e+05,2.163700947450683117e+09,5.335807420305665970e+09,-1.516343868286992073e+09,2.981477613078128815e+09,1.499313023002799973e+07
1.627000000000000000e+03,-7.828055113120723724e+09,1.225036657060999889e+06,4.814998517711427689e+09,1.314792597667947769e+09,-4.612952776487822533e+09,8.261211181803000160e+06,1.116970906987300068e+08,2.953836868857439756e+08,-4.492994474607290268e+09,3.335060638513432503e+09,1.488970271934499964e+07
1.628000000000000000e+03,-6.909976713272041321e+09,1.142469344884000020e+06,3.749050111228893280e+09,1.032931498442515969e+09,-4.265974121197294712e+09,6.779347160363999195e+06,7.535428621772470474e+08,1.918269153016602993e+09,-3.505651911859683990e+09,3.404324801412355900e+09,1.503235901750599965e+07
1.629000000000000000e+03,-7.914806506223369598e+09,1.237313184199000010e+06,4.972457659225074768e+09,1.356930402645243883e+09,-4.661346103462434769e+09,8.281465757871001028e+06,5.549615965234399587e+07,1.476908570410169959e+08,-4.597568478052220345e+09,3.317238028171150208e+09,1.486947800523200072e+07
1.630000000000000000e+03,9.549975151604101658e+08,9.790250467640000861e+05,1.464571995321676493e+09,4.448158100020890236e+08,-1.142281340684787989e+09,2.959872136689999606e+05,3.376117372996276855e+09,8.320965400965823174e+09,2.234132019525157928e+09,1.279134504364748001e+09,1.401280727015100047e+07
1.631000000000000000e+03,-7.571260874755165100e+09,1.192990840593999950e+06,4.450114640420742035e+09,1.218130413215544939e+09,-4.556432806130887985e+09,8.319344010248000734e+06,3.143159328647460341e+08,8.181770684794939756e+08,-4.233797529255894184e+09,3.337463345499270916e+09,1.491723498635200039e+07
1.632000000000000000e+03,-5.634027703828546524e+09,1.080528009649000131e+06,2.833393954360106945e+09,7.943898302741999626e+08,-3.961481869345732689e+09,2.306180374123999849e+06,1.600863166217284918e+09,3.968437832264649868e+09,-2.358312522754323959e+09,3.275715181074222565e+09,1.510806548726399988e+07
