ID,net_econ_value,biodiversity,net_ghg_co2e,carbon,cropland_value,forestry_value,grazing_value,grazing_methane,production_value,transition_cost,noxn_in_drinking_water
3.310000000000000000e+02,-3.251467440665495992e+08,4.046213387364149094e+04,5.111060458428939432e+07,1.508999094530868530e+07,-3.953049231281738281e+08,1.141575761497020721e+03,7.971203135113525391e+07,2.109681107587890625e+08,-3.155917502012770772e+08,9.554993865272521973e+06,6.220665753731727600e+05
3.320000000000000000e+02,-3.251450808866789937e+08,4.046121195477247238e+04,5.110729331951299310e+07,1.508913659119796753e+07,-3.953049231281738281e+08,1.141575761497020721e+03,7.971369453100585938e+07,2.109770424106445312e+08,-3.155900870214064717e+08,9.554993865272521973e+06,6.220643435139656067e+05
3.330000000000000000e+02,-3.251467440665495992e+08,4.046213387364149094e+04,5.111060458428939432e+07,1.508999094530868530e+07,-3.953049231281738281e+08,1.141575761497020721e+03,7.971203135113525391e+07,2.109681107587890625e+08,-3.155917502012770772e+08,9.554993865272521973e+06,6.220665753731727600e+05
3.340000000000000000e+02,-3.251524918753874898e+08,4.046480682778358459e+04,5.112480173159062117e+07,1.509369286921310425e+07,-3.953049231281738281e+08,1.141575761497020721e+03,7.970628354229736328e+07,2.109369394428710938e+08,-3.155974980101149678e+08,9.554993865272521973e+06,6.220699464001655579e+05
3.350000000000000000e+02,-3.248398959625456929e+08,4.046115608662366867e+04,5.110715230542582273e+07,1.508936425535583496e+07,-3.950228510520019531e+08,1.141575761497020721e+03,7.973193763525390625e+07,2.110258315439453125e+08,-3.152897718409865499e+08,9.550124121559143066e+06,6.220661640400886536e+05
3.360000000000000000e+02,nan,6.411605825841426849e+04,2.896667227973249555e+08,7.900037284431838989e+07,nan,6.527896428108215332e+01,2.140579248046875000e+04,6.554825878906250000e+04,nan,8.076284129241943359e+06,6.119878363656997681e+05
3.370000000000000000e+02,nan,6.411605825841426849e+04,2.896667227973249555e+08,7.900037284431838989e+07,nan,6.527896428108215332e+01,2.140579248046875000e+04,6.554825878906250000e+04,nan,8.076284129241943359e+06,6.119878363656997681e+05
3.380000000000000000e+02,-3.200139921189177632e+08,4.045739250111579895e+04,5.110595914027221501e+07,1.509838816305541992e+07,-3.910710928146972656e+08,1.141575761497020721e+03,8.041629398486328125e+07,2.127398728798828125e+08,-3.106536572540724874e+08,9.360334864845275879e+06,6.220944305262565613e+05
3.390000000000000000e+02,nan,6.411289478468894958e+04,2.895748390727448463e+08,7.897531364670562744e+07,nan,6.527896428108215332e+01,2.140579248046875000e+04,6.554825878906250000e+04,nan,8.109813730865478516e+06,6.120461693258285522e+05
3.400000000000000000e+02,-1.126960351682192087e+07,6.404999838995933533e+04,2.883558616013024449e+08,7.864592838510131836e+07,-3.324617446044921875e+06,2.797722756862640381e+00,2.433991245117187500e+05,6.271238701171875000e+05,-3.081215523810446262e+06,8.188387993011474609e+06,6.121366482610702515e+05
3.410000000000000000e+02,-3.248645232412932515e+08,4.046116301500797272e+04,5.110716355962850153e+07,1.508933579043579102e+07,-3.950448528742675781e+08,1.141575761497020721e+03,7.972992104443359375e+07,2.110200502651367188e+08,-3.153137902540724874e+08,9.550732987220764160e+06,6.220660959143638611e+05
3.420000000000000000e+02,-3.251524918753874898e+08,4.046480682778358459e+04,5.112480173159062117e+07,1.509369286921310425e+07,-3.953049231281738281e+08,1.141575761497020721e+03,7.970628354229736328e+07,2.109369394428710938e+08,-3.155974980101149678e+08,9.554993865272521973e+06,6.220699464001655579e+05
3.430000000000000000e+02,nan,6.411605825841426849e+04,2.896667227973249555e+08,7.900037284431838989e+07,nan,6.527896428108215332e+01,2.140579248046875000e+04,6.554825878906250000e+04,nan,8.076284129241943359e+06,6.119878363656997681e+05
3.440000000000000000e+02,-3.251450808866789937e+08,4.046121195477247238e+04,5.110729331951299310e+07,1.508913659119796753e+07,-3.953049231281738281e+08,1.141575761497020721e+03,7.971369453100585938e+07,2.109770424106445312e+08,-3.155900870214064717e+08,9.554993865272521973e+06,6.220643435139656067e+05
3.450000000000000000e+02,-3.248645232412932515e+08,4.046116301500797272e+04,5.110716355962850153e+07,1.508933579043579102e+07,-3.950448528742675781e+08,1.141575761497020721e+03,7.972992104443359375e+07,2.110200502651367188e+08,-3.153137902540724874e+08,9.550732987220764160e+06,6.220660959143638611e+05
3.460000000000000000e+02,-3.248645232412932515e+08,4.046116301500797272e+04,5.110716355962850153e+07,1.508933579043579102e+07,-3.950448528742675781e+08,1.141575761497020721e+03,7.972992104443359375e+07,2.110200502651367188e+08,-3.153137902540724874e+08,9.550732987220764160e+06,6.220660959143638611e+05
3.470000000000000000e+02,-3.251467440665495992e+08,4.046213387364149094e+04,5.111060458428939432e+07,1.508999094530868530e+07,-3.953049231281738281e+08,1.141575761497020721e+03,7.971203135113525391e+07,2.109681107587890625e+08,-3.155917502012770772e+08,9.554993865272521973e+06,6.220665753731727600e+05
3.480000000000000000e+02,-3.248645232412932515e+08,4.046116301500797272e+04,5.110716355962850153e+07,1.508933579043579102e+07,-3.950448528742675781e+08,1.141575761497020721e+03,7.972992104443359375e+07,2.110200502651367188e+08,-3.153137902540724874e+08,9.550732987220764160e+06,6.220660959143638611e+05
3.490000000000000000e+02,-6.108112476599752903e+06,6.150027851289510727e+04,2.514464853012736440e+08,6.874000846024703979e+07,-9.422023373291015625e+06,2.797722756862640381e+00,1.166885250628662109e+07,3.001061931494140625e+07,2.246831930718362331e+06,8.354944407318115234e+06,6.128195821371078491e+05
3.500000000000000000e+02,-3.248645232412932515e+08,4.046116301500797272e+04,5.110716355962850153e+07,1.508933579043579102e+07,-3.950448528742675781e+08,1.141575761497020721e+03,7.972992104443359375e+07,2.110200502651367188e+08,-3.153137902540724874e+08,9.550732987220764160e+06,6.220660959143638611e+05
3.510000000000000000e+02,-3.248645232412932515e+08,4.046116301500797272e+04,5.110716355962850153e+07,1.508933579043579102e+07,-3.950448528742675781e+08,1.141575761497020721e+03,7.972992104443359375e+07,2.110200502651367188e+08,-3.153137902540724874e+08,9.550732987220764160e+06,6.220660959143638611e+05
3.520000000000000000e+02,nan,6.411605825841426849e+04,2.896667227973249555e+08,7.900037284431838989e+07,nan,6.527896428108215332e+01,2.140579248046875000e+04,6.554825878906250000e+04,nan,8.076284129241943359e+06,6.119878363656997681e+05
3.530000000000000000e+02,nan,6.411605825841426849e+04,2.896667227973249555e+08,7.900037284431838989e+07,nan,6.527896428108215332e+01,2.140579248046875000e+04,6.554825878906250000e+04,nan,8.076284129241943359e+06,6.119878363656997681e+05
3.540000000000000000e+02,-3.251450808866789937e+08,4.046121195477247238e+04,5.110729331951299310e+07,1.508913659119796753e+07,-3.953049231281738281e+08,1.141575761497020721e+03,7.971369453100585938e+07,2.109770424106445312e+08,-3.155900870214064717e+08,9.554993865272521973e+06,6.220643435139656067e+05
3.550000000000000000e+02,-3.251450808866789937e+08,4.046121195477247238e+04,5.110729331951299310e+07,1.508913659119796753e+07,-3.953049231281738281e+08,1.141575761497020721e+03,7.971369453100585938e+07,2.109770424106445312e+08,-3.155900870214064717e+08,9.554993865272521973e+06,6.220643435139656067e+05
3.560000000000000000e+02,-3.200139921189177632e+08,4.045739250111579895e+04,5.110595914027221501e+07,1.509838816305541992e+07,-3.910710928146972656e+08,1.141575761497020721e+03,8.041629398486328125e+07,2.127398728798828125e+08,-3.106536572540724874e+08,9.360334864845275879e+06,6.220944305262565613e+05
3.570000000000000000e+02,-3.251524918753874898e+08,4.046434334897994995e+04,5.112219146014694124e+07,1.509298097700119019e+07,-3.953049231281738281e+08,1.141575761497020721e+03,7.970628354229736328e+07,2.109369394428710938e+08,-3.155974980101149678e+08,9.554993865272521973e+06,6.220715734696388245e+05
3.580000000000000000e+02,-3.248398959625456929e+08,4.046115608662366867e+04,5.110715230542582273e+07,1.508936425535583496e+07,-3.950228510520019531e+08,1.141575761497020721e+03,7.973193763525390625e+07,2.110258315439453125e+08,-3.152897718409865499e+08,9.550124121559143066e+06,6.220661640400886536e+05
3.590000000000000000e+02,-3.251524918753874898e+08,4.046457793837785721e+04,5.112349659698776156e+07,1.509333692341232300e+07,-3.953049231281738281e+08,1.141575761497020721e+03,7.970628354229736328e+07,2.109369394428710938e+08,-3.155974980101149678e+08,9.554993865272521973e+06,6.220707599349021912e+05
3.600000000000000000e+02,-3.248398959625456929e+08,4.046115608662366867e+04,5.110715230542582273e+07,1.508936425535583496e+07,-3.950228510520019531e+08,1.141575761497020721e+03,7.973193763525390625e+07,2.110258315439453125e+08,-3.152897718409865499e+08,9.550124121559143066e+06,6.220661640400886536e+05
3.610000000000000000e+02,-5.061815207312643528e+06,6.162533272123336792e+04,2.531224534474234581e+08,6.918882466101074219e+07,-7.803693103759765625e+06,2.797722756862640381e+00,1.107328306164550781e+07,2.849518214746093750e+07,3.269592755608499050e+06,8.331407962921142578e+06,6.128964640755653381e+05
3.620000000000000000e+02,-3.252876792654631734e+08,4.046110083180665970e+04,5.110710009343648702e+07,1.508959199110412598e+07,-3.954931197980957031e+08,1.141575761497020721e+03,7.974955180297851562e+07,2.110701936972656250e+08,-3.157424264193556905e+08,9.545252846107482910e+06,6.220660679459571838e+05
3.630000000000000000e+02,-3.248398959625456929e+08,4.046115608662366867e+04,5.110715230542582273e+07,1.508936425535583496e+07,-3.950228510520019531e+08,1.141575761497020721e+03,7.973193763525390625e+07,2.110258315439453125e+08,-3.152897718409865499e+08,9.550124121559143066e+06,6.220661640400886536e+05
3.640000000000000000e+02,-3.248645232412932515e+08,4.046116301500797272e+04,5.110716355962850153e+07,1.508933579043579102e+07,-3.950448528742675781e+08,1.141575761497020721e+03,7.972992104443359375e+07,2.110200502651367188e+08,-3.153137902540724874e+08,9.550732987220764160e+06,6.220660959143638611e+05
3.650000000000000000e+02,-3.251467440665495992e+08,4.046213387364149094e+04,5.111060458428939432e+07,1.508999094530868530e+07,-3.953049231281738281e+08,1.141575761497020721e+03,7.971203135113525391e+07,2.109681107587890625e+08,-3.155917502012770772e+08,9.554993865272521973e+06,6.220665753731727600e+05
3.660000000000000000e+02,-3.248645232412932515e+08,4.046116301500797272e+04,5.110716355962850153e+07,1.508933579043579102e+07,-3.950448528742675781e+08,1.141575761497020721e+03,7.972992104443359375e+07,2.110200502651367188e+08,-3.153137902540724874e+08,9.550732987220764160e+06,6.220660959143638611e+05
3.670000000000000000e+02,-2.964404224785292745e+08,4.117493358248472214e+04,5.605520331979715824e+07,1.643347571815490723e+07,-3.658966031223144531e+08,1.141575761497020721e+03,7.939682499322509766e+07,2.100437156718750000e+08,-2.864986365533278584e+08,9.941785925201416016e+06,6.162084681787490845e+05
3.680000000000000000e+02,-2.170060028068984151e+08,5.874049511235952377e+04,2.226668849057229757e+08,6.091007580369949341e+07,-2.213102076506347656e+08,1.141575761497020721e+03,1.303271243835449219e+07,3.350298539208984375e+07,-2.082763536365187764e+08,8.729649170379638672e+06,6.152038359231948853e+05
3.690000000000000000e+02,-7.741082058386862278e+06,6.225893852543830872e+04,2.621881793707830608e+08,7.162100426957702637e+07,-7.704572971923828125e+06,2.797722756862640381e+00,8.293603166259765625e+06,2.110848088330078125e+07,5.890329920586943626e+05,8.330115050445556641e+06,6.126807207102775574e+05
3.700000000000000000e+02,-3.252876792654631734e+08,4.046110083180665970e+04,5.110710009343648702e+07,1.508959199110412598e+07,-3.954931197980957031e+08,1.141575761497020721e+03,7.974955180297851562e+07,2.110701936972656250e+08,-3.157424264193556905e+08,9.545252846107482910e+06,6.220660679459571838e+05
3.710000000000000000e+02,nan,6.411605825841426849e+04,2.896667227973249555e+08,7.900037284431838989e+07,nan,6.527896428108215332e+01,2.140579248046875000e+04,6.554825878906250000e+04,nan,8.076284129241943359e+06,6.119878363656997681e+05
3.720000000000000000e+02,-3.183533264847014546e+08,4.064816504299640656e+04,5.238669316768044978e+07,1.543784507905578613e+07,-3.884225597355957031e+08,1.141575761497020721e+03,7.970628354229736328e+07,2.109369394428710938e+08,-3.087151346175368428e+08,9.638191867164611816e+06,6.211036730341911316e+05
3.730000000000000000e+02,-2.967731026740248799e+08,4.117500957113504410e+04,5.605584726284565777e+07,1.643316261207580566e+07,-3.661874414387207031e+08,1.141575761497020721e+03,7.936168046466064453e+07,2.099541157382812500e+08,-2.868246193982985616e+08,9.948483275726318359e+06,6.162072299709320068e+05
3.740000000000000000e+02,-2.964404224785292745e+08,4.117493358248472214e+04,5.605520331979715824e+07,1.643347571815490723e+07,-3.658966031223144531e+08,1.141575761497020721e+03,7.939682499322509766e+07,2.100437156718750000e+08,-2.864986365533278584e+08,9.941785925201416016e+06,6.162084681787490845e+05
3.750000000000000000e+02,-3.262763575339491963e+08,4.904797443562746048e+04,1.297719614927501678e+08,3.611911835161209106e+07,-3.672463515148925781e+08,1.141575761497020721e+03,5.094168924908447266e+07,1.332402898247070312e+08,-3.163035206900466084e+08,9.972836843902587891e+06,6.169620788412094116e+05
3.760000000000000000e+02,-3.251467440665495992e+08,4.046213387364149094e+04,5.111060458428939432e+07,1.508999094530868530e+07,-3.953049231281738281e+08,1.141575761497020721e+03,7.971203135113525391e+07,2.109681107587890625e+08,-3.155917502012770772e+08,9.554993865272521973e+06,6.220665753731727600e+05
3.770000000000000000e+02,-3.248398959625456929e+08,4.046115608662366867e+04,5.110715230542582273e+07,1.508936425535583496e+07,-3.950228510520019531e+08,1.141575761497020721e+03,7.973193763525390625e+07,2.110258315439453125e+08,-3.152897718409865499e+08,9.550124121559143066e+06,6.220661640400886536e+05
3.780000000000000000e+02,-3.200139921189177632e+08,4.045739250111579895e+04,5.110595914027221501e+07,1.509838816305541992e+07,-3.910710928146972656e+08,1.141575761497020721e+03,8.041629398486328125e+07,2.127398728798828125e+08,-3.106536572540724874e+08,9.360334864845275879e+06,6.220944305262565613e+05
3.790000000000000000e+02,-3.251450808866789937e+08,4.046121195477247238e+04,5.110729331951299310e+07,1.508913659119796753e+07,-3.953049231281738281e+08,1.141575761497020721e+03,7.971369453100585938e+07,2.109770424106445312e+08,-3.155900870214064717e+08,9.554993865272521973e+06,6.220643435139656067e+05
3.800000000000000000e+02,-1.296902488417358696e+07,6.133537749129533768e+04,2.494726083288499117e+08,6.820461912255477905e+07,-1.636704018969726562e+07,3.083554809540510178e+02,1.188216674847412109e+07,3.054975602587890625e+07,-4.484565085742190480e+06,8.484459798431396484e+06,6.129214834365844727e+05
3.810000000000000000e+02,-3.251467440665495992e+08,4.046213387364149094e+04,5.111060458428939432e+07,1.508999094530868530e+07,-3.953049231281738281e+08,1.141575761497020721e+03,7.971203135113525391e+07,2.109681107587890625e+08,-3.155917502012770772e+08,9.554993865272521973e+06,6.220665753731727600e+05
3.820000000000000000e+02,-1.300351738182509542e+08,5.967553788745403290e+04,2.321887126220523119e+08,6.350469311808013916e+07,-1.342733440490722656e+08,1.141575761497020721e+03,1.287237776599121094e+07,3.309144054541015625e+07,-1.213998247073195577e+08,8.635349110931396484e+06,6.140673759226799011e+05
3.830000000000000000e+02,nan,6.411289478468894958e+04,2.895748390727448463e+08,7.897531364670562744e+07,nan,6.527896428108215332e+01,2.140579248046875000e+04,6.554825878906250000e+04,nan,8.109813730865478516e+06,6.120461693258285522e+05
3.840000000000000000e+02,-6.876538167220890522e+06,6.148561785835027695e+04,2.512604130810863972e+08,6.868958943086624146e+07,-1.020621483227539062e+07,2.690660113096237183e+01,1.169246373724365234e+07,3.007074160449218750e+07,1.486275811569392681e+06,8.362813978790283203e+06,6.128320974330902100e+05
3.850000000000000000e+02,-3.175253507582610250e+08,4.066793006509542465e+04,5.252325150058654696e+07,1.547508826075744629e+07,-3.875855805539550781e+08,1.141575761497020721e+03,7.970628354229736328e+07,2.109369394428710938e+08,-3.078781554358962178e+08,9.647195322364807129e+06,6.209898324790000916e+05
3.860000000000000000e+02,-6.482711834567487240e+06,6.149354923045635223e+04,2.513605672108912468e+08,6.871673895715713501e+07,-9.805690920166015625e+06,1.838177162408828735e+01,1.168064038055419922e+07,3.004044826757812500e+07,1.874967842159807682e+06,8.357679676727294922e+06,6.128244893064498901e+05
3.870000000000000000e+02,-3.248645232412932515e+08,4.046116301500797272e+04,5.110716355962850153e+07,1.508933579043579102e+07,-3.950448528742675781e+08,1.141575761497020721e+03,7.972992104443359375e+07,2.110200502651367188e+08,-3.153137902540724874e+08,9.550732987220764160e+06,6.220660959143638611e+05
