ID,net_econ_value,biodiversity,net_ghg_co2e,carbon,cropland_value,forestry_value,grazing_value,grazing_methane,production_value,transition_cost,noxn_in_drinking_water
3.780000000000000000e+02,nan,9.759362068529999815e+05,1.429979562894499063e+09,4.413505068786879778e+08,nan,2.999043765639999765e+05,3.823824918443842888e+09,9.415281449701177597e+09,nan,0.000000000000000000e+00,1.303837742851300165e+07
3.790000000000000000e+02,nan,9.759362068529999815e+05,1.429979562894499063e+09,4.413505068786879778e+08,nan,2.999043765639999765e+05,3.823824918443842888e+09,9.415281449701177597e+09,nan,0.000000000000000000e+00,1.303837742851300165e+07
3.800000000000000000e+02,nan,9.759362068529999815e+05,1.429979562894499063e+09,4.413505068786879778e+08,nan,2.999043765639999765e+05,3.823824918443842888e+09,9.415281449701177597e+09,nan,0.000000000000000000e+00,1.303837742851300165e+07
3.810000000000000000e+02,nan,9.759362068529999815e+05,1.429979562894499063e+09,4.413505068786879778e+08,nan,2.999043765639999765e+05,3.823824918443842888e+09,9.415281449701177597e+09,nan,0.000000000000000000e+00,1.303837742851300165e+07
3.820000000000000000e+02,nan,1.326269704201999819e+06,5.897742774144392967e+09,1.608504867455557823e+09,nan,1.172060722231000196e+06,2.275613935300999787e+06,5.420326299318000674e+06,nan,1.813157797050230980e+09,1.470313876740399934e+07
3.830000000000000000e+02,-7.104486246673300862e+07,1.492161268487999914e+06,8.595578560623373032e+09,2.344248698351829052e+09,1.079234375000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.079234375000000000e+04,7.105565481048300862e+07,1.256111018059299886e+07
3.840000000000000000e+02,nan,1.124158619020000100e+06,3.255130299086441517e+09,9.164751435940020084e+08,nan,5.920234761269999435e+05,2.141092650946403980e+09,5.263928037911620140e+09,nan,8.478119912026400566e+08,1.377544522717400081e+07
3.850000000000000000e+02,nan,9.759362068529999815e+05,1.429979562894499063e+09,4.413505068786879778e+08,nan,2.999043765639999765e+05,3.823824918443842888e+09,9.415281449701177597e+09,nan,0.000000000000000000e+00,1.303837742851300165e+07
3.860000000000000000e+02,nan,9.759362068529999815e+05,1.429979562894499063e+09,4.413505068786879778e+08,nan,2.999043765639999765e+05,3.823824918443842888e+09,9.415281449701177597e+09,nan,0.000000000000000000e+00,1.303837742851300165e+07
3.870000000000000000e+02,nan,9.759362068529999815e+05,1.429979562894499063e+09,4.413505068786879778e+08,nan,2.999043765639999765e+05,3.823824918443842888e+09,9.415281449701177597e+09,nan,0.000000000000000000e+00,1.303837742851300165e+07
3.880000000000000000e+02,nan,1.443858201286999974e+06,7.739981789835491180e+09,2.110914784030006886e+09,nan,8.388958568690000102e+05,8.209650766590000130e+05,1.954247060062000062e+06,nan,5.126315963765709996e+08,1.308559360709699988e+07
3.890000000000000000e+02,-7.105908315276801586e+07,1.492161482599999988e+06,8.595587085050455093e+09,2.344251023195579052e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.105908315276801586e+07,1.256108881407700107e+07
3.900000000000000000e+02,nan,9.759362068529999815e+05,1.429979562894499063e+09,4.413505068786879778e+08,nan,2.999043765639999765e+05,3.823824918443842888e+09,9.415281449701177597e+09,nan,0.000000000000000000e+00,1.303837742851300165e+07
3.910000000000000000e+02,nan,9.759362068529999815e+05,1.429979562894499063e+09,4.413505068786879778e+08,nan,2.999043765639999765e+05,3.823824918443842888e+09,9.415281449701177597e+09,nan,0.000000000000000000e+00,1.303837742851300165e+07
3.920000000000000000e+02,nan,9.759362068529999815e+05,1.429979562894499063e+09,4.413505068786879778e+08,nan,2.999043765639999765e+05,3.823824918443842888e+09,9.415281449701177597e+09,nan,0.000000000000000000e+00,1.303837742851300165e+07
3.930000000000000000e+02,-7.104486246673300862e+07,1.492161268487999914e+06,8.595578560623373032e+09,2.344248698351829052e+09,1.079234375000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.079234375000000000e+04,7.105565481048300862e+07,1.256111018059299886e+07
3.940000000000000000e+02,-7.099132670647899806e+07,1.492157900004000170e+06,8.595488480849933624e+09,2.344224131140891075e+09,3.088680078100000173e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.088680078100000173e+04,7.102221350725999475e+07,1.256122151024300046e+07
3.950000000000000000e+02,-6.058620143954999745e+07,1.490881393073000014e+06,8.566639798336509705e+09,2.336356308637229919e+09,2.695758206835900247e+07,1.060137307100000180e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.696818344143000245e+07,8.755438488097998500e+07,1.257570982789399847e+07
3.960000000000000000e+02,nan,9.759362068529999815e+05,1.429979562894499063e+09,4.413505068786879778e+08,nan,2.999043765639999765e+05,3.823824918443842888e+09,9.415281449701177597e+09,nan,0.000000000000000000e+00,1.303837742851300165e+07
3.970000000000000000e+02,nan,9.759362068529999815e+05,1.429979562894499063e+09,4.413505068786879778e+08,nan,2.999043765639999765e+05,3.823824918443842888e+09,9.415281449701177597e+09,nan,0.000000000000000000e+00,1.303837742851300165e+07
3.980000000000000000e+02,-6.697203394746500254e+07,1.491414650251000188e+06,8.578119496822681427e+09,2.339487135497095108e+09,1.476638742382800020e+07,5.714021284000000378e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.477210144511200115e+07,8.174413539257699251e+07,1.257016236827999912e+07
3.990000000000000000e+02,nan,9.759362068529999815e+05,1.429979562894499063e+09,4.413505068786879778e+08,nan,2.999043765639999765e+05,3.823824918443842888e+09,9.415281449701177597e+09,nan,0.000000000000000000e+00,1.303837742851300165e+07
4.000000000000000000e+02,nan,9.759362068529999815e+05,1.429979562894499063e+09,4.413505068786879778e+08,nan,2.999043765639999765e+05,3.823824918443842888e+09,9.415281449701177597e+09,nan,0.000000000000000000e+00,1.303837742851300165e+07
4.010000000000000000e+02,-7.105908315276801586e+07,1.492161482599999988e+06,8.595587085050455093e+09,2.344251023195579052e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.105908315276801586e+07,1.256108881407700107e+07
4.020000000000000000e+02,nan,9.759362068529999815e+05,1.429979562894499063e+09,4.413505068786879778e+08,nan,2.999043765639999765e+05,3.823824918443842888e+09,9.415281449701177597e+09,nan,0.000000000000000000e+00,1.303837742851300165e+07
4.030000000000000000e+02,nan,9.759362068529999815e+05,1.429979562894499063e+09,4.413505068786879778e+08,nan,2.999043765639999765e+05,3.823824918443842888e+09,9.415281449701177597e+09,nan,0.000000000000000000e+00,1.303837742851300165e+07
4.040000000000000000e+02,nan,1.338818446946000215e+06,6.080542027577426910e+09,1.658359501629885197e+09,nan,1.180344025274000131e+06,2.297755945554999635e+06,5.473919940918999724e+06,nan,1.666457868915770054e+09,1.453157478548799828e+07
4.050000000000000000e+02,nan,9.759362068529999815e+05,1.429979562894499063e+09,4.413505068786879778e+08,nan,2.999043765639999765e+05,3.823824918443842888e+09,9.415281449701177597e+09,nan,0.000000000000000000e+00,1.303837742851300165e+07
4.060000000000000000e+02,-7.105908315276801586e+07,1.492161482599999988e+06,8.595587085050455093e+09,2.344251023195579052e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.105908315276801586e+07,1.256108881407700107e+07
4.070000000000000000e+02,nan,9.759362068529999815e+05,1.429979562894499063e+09,4.413505068786879778e+08,nan,2.999043765639999765e+05,3.823824918443842888e+09,9.415281449701177597e+09,nan,0.000000000000000000e+00,1.303837742851300165e+07
4.080000000000000000e+02,nan,1.484338685798999853e+06,8.437870833331060410e+09,2.301238512004439354e+09,nan,1.809740809249999875e+05,7.455542626900000323e+04,1.855342607429999916e+05,nan,1.406445130671970248e+08,1.262955216837199964e+07
4.090000000000000000e+02,nan,9.759362068529999815e+05,1.429979562894499063e+09,4.413505068786879778e+08,nan,2.999043765639999765e+05,3.823824918443842888e+09,9.415281449701177597e+09,nan,0.000000000000000000e+00,1.303837742851300165e+07
4.100000000000000000e+02,nan,9.759362068529999815e+05,1.429979562894499063e+09,4.413505068786879778e+08,nan,2.999043765639999765e+05,3.823824918443842888e+09,9.415281449701177597e+09,nan,0.000000000000000000e+00,1.303837742851300165e+07
4.110000000000000000e+02,nan,9.759362068529999815e+05,1.429979562894499063e+09,4.413505068786879778e+08,nan,2.999043765639999765e+05,3.823824918443842888e+09,9.415281449701177597e+09,nan,0.000000000000000000e+00,1.303837742851300165e+07
4.120000000000000000e+02,-7.104486246673300862e+07,1.492161268487999914e+06,8.595578560623373032e+09,2.344248698351829052e+09,1.079234375000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.079234375000000000e+04,7.105565481048300862e+07,1.256111018059299886e+07
4.130000000000000000e+02,nan,9.759362068529999815e+05,1.429979562894499063e+09,4.413505068786879778e+08,nan,2.999043765639999765e+05,3.823824918443842888e+09,9.415281449701177597e+09,nan,0.000000000000000000e+00,1.303837742851300165e+07
4.140000000000000000e+02,nan,9.759362068529999815e+05,1.429979562894499063e+09,4.413505068786879778e+08,nan,2.999043765639999765e+05,3.823824918443842888e+09,9.415281449701177597e+09,nan,0.000000000000000000e+00,1.303837742851300165e+07
4.150000000000000000e+02,nan,9.759362068529999815e+05,1.429979562894499063e+09,4.413505068786879778e+08,nan,2.999043765639999765e+05,3.823824918443842888e+09,9.415281449701177597e+09,nan,0.000000000000000000e+00,1.303837742851300165e+07
4.160000000000000000e+02,nan,9.759362068529999815e+05,1.429979562894499063e+09,4.413505068786879778e+08,nan,2.999043765639999765e+05,3.823824918443842888e+09,9.415281449701177597e+09,nan,0.000000000000000000e+00,1.303837742851300165e+07
4.170000000000000000e+02,nan,9.759362068529999815e+05,1.429979562894499063e+09,4.413505068786879778e+08,nan,2.999043765639999765e+05,3.823824918443842888e+09,9.415281449701177597e+09,nan,0.000000000000000000e+00,1.303837742851300165e+07
4.180000000000000000e+02,nan,9.759362068529999815e+05,1.429979562894499063e+09,4.413505068786879778e+08,nan,2.999043765639999765e+05,3.823824918443842888e+09,9.415281449701177597e+09,nan,0.000000000000000000e+00,1.303837742851300165e+07
4.190000000000000000e+02,-6.914147153405401111e+07,1.491687832626000047e+06,8.584197235127367020e+09,2.341144700489281654e+09,8.950387064453000203e+06,3.437791017999999895e+03,0.000000000000000000e+00,0.000000000000000000e+00,8.953824855471000075e+06,7.809529638952499628e+07,1.256678064784999937e+07
4.200000000000000000e+02,-7.105908315276801586e+07,1.492161482599999988e+06,8.595587085050455093e+09,2.344251023195579052e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.105908315276801586e+07,1.256108881407700107e+07
4.210000000000000000e+02,nan,1.466601418068999890e+06,8.123566889774423599e+09,2.215520910454770088e+09,nan,5.932196931610000320e+05,2.032576977530000149e+05,4.890946533219999983e+05,nan,3.008345062248430252e+08,1.281776073126500100e+07
4.220000000000000000e+02,nan,9.759362068529999815e+05,1.429979562894499063e+09,4.413505068786879778e+08,nan,2.999043765639999765e+05,3.823824918443842888e+09,9.415281449701177597e+09,nan,0.000000000000000000e+00,1.303837742851300165e+07
4.230000000000000000e+02,nan,9.759362068529999815e+05,1.429979562894499063e+09,4.413505068786879778e+08,nan,2.999043765639999765e+05,3.823824918443842888e+09,9.415281449701177597e+09,nan,0.000000000000000000e+00,1.303837742851300165e+07
4.240000000000000000e+02,nan,9.759362068529999815e+05,1.429979562894499063e+09,4.413505068786879778e+08,nan,2.999043765639999765e+05,3.823824918443842888e+09,9.415281449701177597e+09,nan,0.000000000000000000e+00,1.303837742851300165e+07
4.250000000000000000e+02,nan,9.759362068529999815e+05,1.429979562894499063e+09,4.413505068786879778e+08,nan,2.999043765639999765e+05,3.823824918443842888e+09,9.415281449701177597e+09,nan,0.000000000000000000e+00,1.303837742851300165e+07
4.260000000000000000e+02,nan,9.759362068529999815e+05,1.429979562894499063e+09,4.413505068786879778e+08,nan,2.999043765639999765e+05,3.823824918443842888e+09,9.415281449701177597e+09,nan,0.000000000000000000e+00,1.303837742851300165e+07
4.270000000000000000e+02,nan,1.489112569975000108e+06,8.530338650326540947e+09,2.326456099032980919e+09,nan,4.261711520200000086e+04,7.929672851999999693e+03,1.897305273400000078e+04,nan,1.040108353446060121e+08,1.259249823346100003e+07
4.280000000000000000e+02,-7.105908315276801586e+07,1.492161482599999988e+06,8.595587085050455093e+09,2.344251023195579052e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.105908315276801586e+07,1.256108881407700107e+07
4.290000000000000000e+02,nan,1.241147798125999980e+06,4.757065170449347496e+09,1.308783772930605888e+09,nan,9.291677095459999982e+05,8.516103795422320366e+08,2.090433181477053165e+09,nan,1.488281331770082951e+09,1.439594880875400081e+07
4.300000000000000000e+02,nan,9.759362068529999815e+05,1.429979562894499063e+09,4.413505068786879778e+08,nan,2.999043765639999765e+05,3.823824918443842888e+09,9.415281449701177597e+09,nan,0.000000000000000000e+00,1.303837742851300165e+07
4.310000000000000000e+02,-7.105908315276801586e+07,1.492161482599999988e+06,8.595587085050455093e+09,2.344251023195579052e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.105908315276801586e+07,1.256108881407700107e+07
4.320000000000000000e+02,nan,9.759362068529999815e+05,1.429979562894499063e+09,4.413505068786879778e+08,nan,2.999043765639999765e+05,3.823824918443842888e+09,9.415281449701177597e+09,nan,0.000000000000000000e+00,1.303837742851300165e+07
4.330000000000000000e+02,nan,1.323139595223000040e+06,5.853160894620666504e+09,1.596346378695515156e+09,nan,1.170960840929000173e+06,2.291597834714999888e+06,5.458029811037000269e+06,nan,1.845790037640990019e+09,1.474620904138099961e+07
4.340000000000000000e+02,nan,1.296798643867000006e+06,5.493314258063878059e+09,1.501369948480976105e+09,nan,1.086757202112999978e+06,2.389357111181620061e+08,5.854443183183619976e+08,nan,1.785217793350464106e+09,1.470790140871699899e+07
4.350000000000000000e+02,-7.105908315276801586e+07,1.492161482599999988e+06,8.595587085050455093e+09,2.344251023195579052e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.105908315276801586e+07,1.256108881407700107e+07
4.360000000000000000e+02,nan,9.759362068529999815e+05,1.429979562894499063e+09,4.413505068786879778e+08,nan,2.999043765639999765e+05,3.823824918443842888e+09,9.415281449701177597e+09,nan,0.000000000000000000e+00,1.303837742851300165e+07
4.370000000000000000e+02,nan,9.759362068529999815e+05,1.429979562894499063e+09,4.413505068786879778e+08,nan,2.999043765639999765e+05,3.823824918443842888e+09,9.415281449701177597e+09,nan,0.000000000000000000e+00,1.303837742851300165e+07
4.380000000000000000e+02,nan,9.759362068529999815e+05,1.429979562894499063e+09,4.413505068786879778e+08,nan,2.999043765639999765e+05,3.823824918443842888e+09,9.415281449701177597e+09,nan,0.000000000000000000e+00,1.303837742851300165e+07
4.390000000000000000e+02,-7.105908315276801586e+07,1.492161482599999988e+06,8.595587085050455093e+09,2.344251023195579052e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.105908315276801586e+07,1.256108881407700107e+07
4.400000000000000000e+02,nan,9.759362068529999815e+05,1.429979562894499063e+09,4.413505068786879778e+08,nan,2.999043765639999765e+05,3.823824918443842888e+09,9.415281449701177597e+09,nan,0.000000000000000000e+00,1.303837742851300165e+07
4.410000000000000000e+02,-7.105908315276801586e+07,1.492161482599999988e+06,8.595587085050455093e+09,2.344251023195579052e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.105908315276801586e+07,1.256108881407700107e+07
4.420000000000000000e+02,nan,9.759362068529999815e+05,1.429979562894499063e+09,4.413505068786879778e+08,nan,2.999043765639999765e+05,3.823824918443842888e+09,9.415281449701177597e+09,nan,0.000000000000000000e+00,1.303837742851300165e+07
4.430000000000000000e+02,nan,9.759362068529999815e+05,1.429979562894499063e+09,4.413505068786879778e+08,nan,2.999043765639999765e+05,3.823824918443842888e+09,9.415281449701177597e+09,nan,0.000000000000000000e+00,1.303837742851300165e+07
4.440000000000000000e+02,-7.105908315276801586e+07,1.492161482599999988e+06,8.595587085050455093e+09,2.344251023195579052e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.105908315276801586e+07,1.256108881407700107e+07
