ID,net_econ_value,biodiversity,net_ghg_co2e,carbon,cropland_value,forestry_value,grazing_value,grazing_methane,production_value,transition_cost,noxn_in_drinking_water
4.553000000000000000e+03,3.829295500378128052e+09,9.755826001469999319e+05,1.430046291201234579e+09,4.413192134559519887e+08,8.904777010007001460e+06,3.019834548530000029e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829296832378128052e+09,1.332000000000000000e+03,1.303445023800599948e+07
4.554000000000000000e+03,3.829300794989897728e+09,9.754961794209999498e+05,1.428418949822655916e+09,4.408753930799759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473233179300092e+07
4.555000000000000000e+03,3.829191392614409924e+09,9.754399092559999553e+05,1.427615934472029209e+09,4.406548483377879858e+08,8.904777010007001460e+06,3.144541481659999699e+05,3.819972161456236839e+09,9.405925471659671783e+09,3.829191392614409924e+09,0.000000000000000000e+00,1.303437783936199918e+07
4.556000000000000000e+03,3.818764615191227436e+09,9.756507482719999971e+05,1.427689017126552343e+09,4.405332356814789772e+08,9.266405319378999993e+06,3.866495334679999505e+05,3.809113166178894997e+09,9.379975685276859283e+09,3.818766221031742096e+09,1.605840514999999868e+03,1.304608433626199886e+07
4.557000000000000000e+03,3.828995337423309803e+09,9.753688868569999468e+05,1.426556574670520544e+09,4.403642798768509626e+08,8.804787183834999800e+06,3.249575195649999660e+05,3.819865592719910145e+09,9.405622577229984283e+09,3.828995337423309803e+09,0.000000000000000000e+00,1.303412095929500088e+07
4.558000000000000000e+03,3.823883870795900822e+09,9.750962325770000461e+05,1.423973678368063211e+09,4.396702822849929929e+08,2.805607029340000357e+06,4.143461430249999394e+05,3.820664524464050770e+09,9.407534500512210846e+09,3.823884477636415958e+09,6.068405149999999821e+02,1.302979589135299996e+07
4.559000000000000000e+03,3.825950072260286808e+09,9.751917797349999892e+05,1.424525864248921871e+09,4.397926186365569830e+08,7.075542322308000177e+06,3.901342773339999258e+05,3.818485002501160145e+09,9.402353537589359283e+09,3.825950679100801945e+09,6.068405149999999821e+02,1.303283230716399848e+07
4.560000000000000000e+03,3.825481211397798538e+09,9.751359428210000042e+05,1.424188574393509626e+09,4.396955612625329494e+08,6.991259357464999892e+06,4.063752200209999573e+05,3.818084183660827637e+09,9.401424178455568314e+09,3.825481818238313675e+09,6.068405149999999821e+02,1.303257233605600148e+07
4.561000000000000000e+03,3.828704214778885841e+09,9.753220206449999241e+05,1.425949866615203857e+09,4.401948540466510057e+08,8.804726702190998942e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704821619400978e+09,6.068405149999999821e+02,1.303386883009799942e+07
4.562000000000000000e+03,3.829011680529143810e+09,9.753995997470000293e+05,1.426813277186456203e+09,4.404333203534129858e+08,8.904777010007001460e+06,3.243551644619999570e+05,3.819783066354674816e+09,9.405444872136234283e+09,3.829012198529143810e+09,5.180000000000000000e+02,1.303407759985800087e+07
4.563000000000000000e+03,3.828704214778885841e+09,9.753220206449999241e+05,1.425949866615203857e+09,4.401948540466510057e+08,8.804726702190998942e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704821619400978e+09,6.068405149999999821e+02,1.303386883009799942e+07
4.564000000000000000e+03,3.829023020429534912e+09,9.753767750709999818e+05,1.426643312139529228e+09,4.403883862284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417855884299986e+07
4.565000000000000000e+03,3.828704214778885841e+09,9.753220206449999241e+05,1.425949866615203857e+09,4.401948540466510057e+08,8.804726702190998942e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704821619400978e+09,6.068405149999999821e+02,1.303386883009799942e+07
4.566000000000000000e+03,3.827752807832917690e+09,9.752437369489999255e+05,1.425304285924479485e+09,4.400107182312829494e+08,8.449423060589998960e+06,3.643300023079999373e+05,3.818939661610535145e+09,9.403417379511234283e+09,3.827753414673432827e+09,6.068405149999999821e+02,1.303352222366099991e+07
4.567000000000000000e+03,3.829111594942962646e+09,9.754047151949999388e+05,1.427121982311614275e+09,4.405202987206009626e+08,8.804787183834999800e+06,3.205480060149999917e+05,3.819986259753112793e+09,9.405955649862796783e+09,3.829111594942962646e+09,0.000000000000000000e+00,1.303423990625599958e+07
4.568000000000000000e+03,3.829187562797559738e+09,9.757222889479999430e+05,1.431947722098535061e+09,4.418363628348579407e+08,8.908313848141999915e+06,2.904778879580000066e+05,3.819990806061460018e+09,9.405947081463871002e+09,3.829189597797559738e+09,2.035000000000000000e+03,1.303418773040400073e+07
4.569000000000000000e+03,3.829289606379459858e+09,9.755890061969999224e+05,1.429817270321271181e+09,4.412567532159619927e+08,8.904777010007001460e+06,2.954974561850000173e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829290346379459858e+09,7.400000000000000000e+02,1.303458933477599919e+07
4.570000000000000000e+03,3.828598738174393177e+09,9.753121291039999342e+05,1.425860300699944496e+09,4.401692126677449942e+08,8.789615509808000177e+06,3.391851680030000280e+05,3.819470544337096691e+09,9.404673954089359283e+09,3.828599345014908314e+09,6.068405149999999821e+02,1.303386947548399866e+07
4.571000000000000000e+03,1.883429240836480141e+09,1.297493690835000016e+06,5.602812054296142578e+09,1.552385040336985826e+09,1.099694809032900259e+07,2.782600056750000222e+05,1.872158620740476131e+09,4.463321346973633766e+09,1.883433828836480141e+09,4.588000000000000000e+03,1.279968367317899875e+07
4.572000000000000000e+03,3.829240121523590088e+09,9.754544481279999018e+05,1.427899617816614151e+09,4.407341836737259626e+08,8.804787183834999800e+06,3.107497272679999587e+05,3.820124584612486839e+09,9.406286116019046783e+09,3.829240121523590088e+09,0.000000000000000000e+00,1.303442747046500072e+07
4.573000000000000000e+03,3.828995337423309803e+09,9.753688868569999468e+05,1.426556574670520544e+09,4.403642798768509626e+08,8.804787183834999800e+06,3.249575195649999660e+05,3.819865592719910145e+09,9.405622577229984283e+09,3.828995337423309803e+09,0.000000000000000000e+00,1.303412095929500088e+07
4.574000000000000000e+03,3.825586601272006035e+09,9.751431591599999228e+05,1.424224262354896307e+09,4.397056343250329494e+08,7.062020154339999892e+06,4.051455351459999220e+05,3.818120042423035145e+09,9.401486508511234283e+09,3.825587208112520695e+09,6.068405149999999821e+02,1.303254742849399894e+07
4.575000000000000000e+03,3.828312015113648891e+09,9.761137180099999532e+05,1.435647178216041565e+09,4.428247972426350117e+08,8.906545141111001372e+06,2.886311109689999721e+05,3.819120649861568451e+09,9.402187250347660065e+09,3.828315826113648891e+09,3.811000000000000000e+03,1.303381800901200064e+07
4.576000000000000000e+03,2.129650082915100098e+09,1.265318763709999854e+06,5.094350515594548225e+09,1.417014521879519939e+09,9.416248525875000283e+06,2.896777600780000212e+05,2.119949632629147053e+09,5.068469898184571266e+09,2.129655558915100098e+09,5.476000000000000000e+03,1.282807289830599912e+07
4.577000000000000000e+03,3.825586601272006035e+09,9.751431591599999228e+05,1.424224262354896307e+09,4.397056343250329494e+08,7.062020154339999892e+06,4.051455351459999220e+05,3.818120042423035145e+09,9.401486508511234283e+09,3.825587208112520695e+09,6.068405149999999821e+02,1.303254742849399894e+07
4.578000000000000000e+03,3.829300794989897728e+09,9.754945976339998888e+05,1.428408541989322662e+09,4.408725545799759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473252271099947e+07
4.579000000000000000e+03,3.829300794989897728e+09,9.754961794209999498e+05,1.428418949822655916e+09,4.408753930799759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473233179300092e+07
4.580000000000000000e+03,3.828869961929764748e+09,9.753400093229999766e+05,1.426244497559578896e+09,4.402774540779010057e+08,8.804726702190998942e+06,3.316844731789999641e+05,3.819734157594910145e+09,9.405308369636234283e+09,3.828870568770279884e+09,6.068405149999999821e+02,1.303393212746199965e+07
4.581000000000000000e+03,3.829023302947845936e+09,9.753753719339999370e+05,1.426643294808801651e+09,4.403883815018509626e+08,8.804787183834999800e+06,3.246376827729999786e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023302947845936e+09,0.000000000000000000e+00,1.303417855884299986e+07
4.582000000000000000e+03,3.323598803862215042e+09,1.067967896407000022e+06,2.325720001422328949e+09,6.784177962158350945e+08,9.016194436032000929e+06,2.943945922010000213e+05,3.314293024833981991e+09,8.090595901786624908e+09,3.323603613862215042e+09,4.810000000000000000e+03,1.298883141755099967e+07
4.583000000000000000e+03,3.825838764754794121e+09,9.751645169779999414e+05,1.424373498209479570e+09,4.397496717312829494e+08,7.062020154339999892e+06,3.995948304339999449e+05,3.818377756610535145e+09,9.402098240261234283e+09,3.825839371595308781e+09,6.068405149999999821e+02,1.303283136184399948e+07
4.584000000000000000e+03,3.825950072260286808e+09,9.751917797349999892e+05,1.424525864248921871e+09,4.397926186365569830e+08,7.075542322308000177e+06,3.901342773339999258e+05,3.818485002501160145e+09,9.402353537589359283e+09,3.825950679100801945e+09,6.068405149999999821e+02,1.303283230716399848e+07
4.585000000000000000e+03,3.825540488146152020e+09,9.751456783869999927e+05,1.424226879181421757e+09,4.397057524178069830e+08,7.062020154339999892e+06,4.052154249169999384e+05,3.818073859407410145e+09,9.401377317526859283e+09,3.825541094986667156e+09,6.068405149999999821e+02,1.303254742849399894e+07
4.586000000000000000e+03,3.828598738174393177e+09,9.753121291039999342e+05,1.425860300699944496e+09,4.401692126677449942e+08,8.789615509808000177e+06,3.391851680030000280e+05,3.819470544337096691e+09,9.404673954089359283e+09,3.828599345014908314e+09,6.068405149999999821e+02,1.303386947548399866e+07
4.587000000000000000e+03,3.829274536289112568e+09,9.755726004309998825e+05,1.429312492361110687e+09,4.411187114601049423e+08,8.908313848141999915e+06,2.989511744319999707e+05,3.820068529266538620e+09,9.406139149630374908e+09,3.829275794289112568e+09,1.258000000000000000e+03,1.303452433215199970e+07
4.588000000000000000e+03,3.829300794989897728e+09,9.754945976339998888e+05,1.428408541989322662e+09,4.408725545799759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473252271099947e+07
4.589000000000000000e+03,3.828870244448075771e+09,9.753386061859999318e+05,1.426244480228851557e+09,4.402774493513389826e+08,8.804726702190998942e+06,3.319669914899999858e+05,3.819734157594910145e+09,9.405308369636234283e+09,3.828870851288590908e+09,6.068405149999999821e+02,1.303393212746199965e+07
4.590000000000000000e+03,3.825586601272006035e+09,9.751431591599999228e+05,1.424224262354896307e+09,4.397056343250329494e+08,7.062020154339999892e+06,4.051455351459999220e+05,3.818120042423035145e+09,9.401486508511234283e+09,3.825587208112520695e+09,6.068405149999999821e+02,1.303254742849399894e+07
4.591000000000000000e+03,3.829299954872208118e+09,9.755555021679999772e+05,1.429614647935609579e+09,4.412014925653269291e+08,8.904777010007001460e+06,3.054389489330000360e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300287872208118e+09,3.330000000000000000e+02,1.303460394495899975e+07
4.592000000000000000e+03,3.829023302947845936e+09,9.753753719339999370e+05,1.426643294808801651e+09,4.403883815018509626e+08,8.804787183834999800e+06,3.246376827729999786e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023302947845936e+09,0.000000000000000000e+00,1.303417855884299986e+07
4.593000000000000000e+03,3.823883870795900822e+09,9.750962325770000461e+05,1.423973678368063211e+09,4.396702822849929929e+08,2.805607029340000357e+06,4.143461430249999394e+05,3.820664524464050770e+09,9.407534500512210846e+09,3.823884477636415958e+09,6.068405149999999821e+02,1.302979589135299996e+07
4.594000000000000000e+03,3.828704214778885841e+09,9.753220206449999241e+05,1.425949866615203857e+09,4.401948540466510057e+08,8.804726702190998942e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704821619400978e+09,6.068405149999999821e+02,1.303386883009799942e+07
4.595000000000000000e+03,3.829300024234587669e+09,9.755013863449998898e+05,1.428472172491928577e+09,4.408899083534139991e+08,8.904777010007001460e+06,3.051753113129999838e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300024234587669e+09,0.000000000000000000e+00,1.303473233179300092e+07
4.596000000000000000e+03,3.828704214778885841e+09,9.753220206449999241e+05,1.425949866615203857e+09,4.401948540466510057e+08,8.804726702190998942e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704821619400978e+09,6.068405149999999821e+02,1.303386883009799942e+07
4.597000000000000000e+03,3.823883870795900822e+09,9.750962325770000461e+05,1.423973678368063211e+09,4.396702822849929929e+08,2.805607029340000357e+06,4.143461430249999394e+05,3.820664524464050770e+09,9.407534500512210846e+09,3.823884477636415958e+09,6.068405149999999821e+02,1.302979589135299996e+07
4.598000000000000000e+03,3.829284369255522728e+09,9.755132269059999380e+05,1.428535097145520687e+09,4.409068639549759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820074164178892612e+09,9.406170201136234283e+09,3.829284887255522728e+09,5.180000000000000000e+02,1.303463156372600049e+07
4.599000000000000000e+03,3.827500644350129604e+09,9.752223791310000233e+05,1.425155050069896221e+09,4.399666808250329494e+08,8.449423060589998960e+06,3.698807070199999143e+05,3.818681947423035145e+09,9.402805647761234283e+09,3.827501251190644741e+09,6.068405149999999821e+02,1.303323829031099938e+07
4.600000000000000000e+03,3.627388581270905972e+09,1.025410342680999893e+06,1.958937999624733210e+09,5.826319968320739269e+08,9.030937631345000118e+06,2.882555233529999969e+05,3.618073236116208076e+09,8.868966104643556595e+09,3.627392429270905972e+09,3.848000000000000000e+03,1.300908194449299946e+07
4.601000000000000000e+03,3.829023020429534912e+09,9.753767750709999818e+05,1.426643312139529228e+09,4.403883862284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417855884299986e+07
4.602000000000000000e+03,3.825586601272006035e+09,9.751431591599999228e+05,1.424224262354896307e+09,4.397056343250329494e+08,7.062020154339999892e+06,4.051455351459999220e+05,3.818120042423035145e+09,9.401486508511234283e+09,3.825587208112520695e+09,6.068405149999999821e+02,1.303254742849399894e+07
4.603000000000000000e+03,3.828247954961230755e+09,9.761379716719998978e+05,1.435933459511213303e+09,4.428956786545000076e+08,9.404348266111001372e+06,2.886728335509999888e+05,3.818558744861568451e+09,9.400868111097660065e+09,3.828251765961230755e+09,3.811000000000000000e+03,1.303384110868999921e+07
4.604000000000000000e+03,3.828995337423309803e+09,9.753688868569999468e+05,1.426556574670520544e+09,4.403642798768509626e+08,8.804787183834999800e+06,3.249575195649999660e+05,3.819865592719910145e+09,9.405622577229984283e+09,3.828995337423309803e+09,0.000000000000000000e+00,1.303412095929500088e+07
4.605000000000000000e+03,3.829023020429534912e+09,9.753767750709999818e+05,1.426643312139529228e+09,4.403883862284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417855884299986e+07
4.606000000000000000e+03,3.828635492236040115e+09,9.753431691439999267e+05,1.426075906333605289e+09,4.402284272605189681e+08,8.798543019573999569e+06,3.347164776959999581e+05,3.819503357579285145e+09,9.404749681081546783e+09,3.828636617076554775e+09,1.124840514999999868e+03,1.303376851649899967e+07
