ID,net_econ_value,biodiversity,net_ghg_co2e,carbon,cropland_value,forestry_value,grazing_value,grazing_methane,production_value,transition_cost,noxn_in_drinking_water
3.136000000000000000e+03,4.450164194448255539e+09,9.816161606359999860e+05,1.522909141806661606e+09,4.571275675219500065e+08,1.485361216774658918e+09,5.133850498810000718e+05,3.081379989991393089e+09,7.661263622024419785e+09,4.567254591815933228e+09,1.170903973676780015e+08,1.395131919070699997e+07
3.137000000000000000e+03,4.435897369626540184e+09,9.810454718250000151e+05,1.501466477035480261e+09,4.518658915308589935e+08,1.418957506102783918e+09,4.640515597080000443e+05,3.126830451892272949e+09,7.768756262216802597e+09,4.546252009554764748e+09,1.103546399282249957e+08,1.390837028315800056e+07
3.138000000000000000e+03,4.430863286967952728e+09,9.796154565530000255e+05,1.489261280848618269e+09,4.489128651083749533e+08,1.382967439668015003e+09,4.760946046300000162e+05,3.155887804424986839e+09,7.837627894104496002e+09,4.539331338697631836e+09,1.084680517296790034e+08,1.390327571550299972e+07
3.139000000000000000e+03,4.450291734654310226e+09,9.817213430699999444e+05,1.523876636672857761e+09,4.573934642172620296e+08,1.484136324774658918e+09,5.092953731230000267e+05,3.081524317124205589e+09,7.661636606188482285e+09,4.566169937271987915e+09,1.158782026176780015e+08,1.394937807767099887e+07
3.140000000000000000e+03,4.444633963428297997e+09,9.810655352529999800e+05,1.509787818279493809e+09,4.539428300058349967e+08,1.444237477915283918e+09,4.866731056069999468e+05,3.111847220472351074e+09,7.733461253761724472e+09,4.556571371493242264e+09,1.119374080649439991e+08,1.392552097375699878e+07
3.141000000000000000e+03,4.451558132759633064e+09,9.826481814969999250e+05,1.539100767212184429e+09,4.611789013874299526e+08,1.516643954343262911e+09,5.242705170199999702e+05,3.053085680278257847e+09,7.594426893752935410e+09,4.570253905138540268e+09,1.186957723789080083e+08,1.396707989175200090e+07
3.142000000000000000e+03,4.449720618234023094e+09,9.817405883110000286e+05,1.522772396931061745e+09,4.571254608886489868e+08,1.480599605274658918e+09,5.131034503940000432e+05,3.084091095909851074e+09,7.667714649699224472e+09,4.565203804634903908e+09,1.154831864008810073e+08,1.394497110281600058e+07
3.143000000000000000e+03,4.443479626508481979e+09,9.806320253009999869e+05,1.505783949091845751e+09,4.529483980647950172e+08,1.436067700433640003e+09,4.755555924240000313e+05,3.119436155534361839e+09,7.751342190620121002e+09,4.555979411560425758e+09,1.124997850519440025e+08,1.393120830958800018e+07
3.144000000000000000e+03,4.418080343112638474e+09,9.794455527360000415e+05,1.479888783824717522e+09,4.466558040580799580e+08,1.343927413543015003e+09,4.580080789039999945e+05,3.179111841507507324e+09,7.892458219412113190e+09,4.523497263129425049e+09,1.054169200167880058e+08,1.387636702897899970e+07
3.145000000000000000e+03,4.450702575867139816e+09,9.819472315289999824e+05,1.527003994583678007e+09,4.581603187714630365e+08,1.491859046774658918e+09,5.161920371250000317e+05,3.074828362596861839e+09,7.645858712250982285e+09,4.567203601408645630e+09,1.165010255415060073e+08,1.395588129349200055e+07
3.146000000000000000e+03,4.451332518187131882e+09,9.822628865590000059e+05,1.532441326005089521e+09,4.594761332494899631e+08,1.506706469016846895e+09,5.222315973510000040e+05,3.061872269424986839e+09,7.615224795485357285e+09,4.569100970039184570e+09,1.177684518520530015e+08,1.396428043948800117e+07
3.147000000000000000e+03,4.439328587572446823e+09,9.802509052939999383e+05,1.499045077816962242e+09,4.513014651738039851e+08,1.415173572996140003e+09,4.785177071700000670e+05,3.134230494159361839e+09,7.786348057682621002e+09,4.549882584862671852e+09,1.105539972902249992e+08,1.391775341623199917e+07
3.148000000000000000e+03,4.450203442659193039e+09,9.816908470379998907e+05,1.523390149253378391e+09,4.572594197485120296e+08,1.484136324774658918e+09,5.133850498810000718e+05,3.081431935452330589e+09,7.661386157891607285e+09,4.566081645276870728e+09,1.158782026176780015e+08,1.394931692117600143e+07
3.149000000000000000e+03,4.444960299486509323e+09,9.807737654140000232e+05,1.508447569374465227e+09,4.535974946175299883e+08,1.444103168433640003e+09,4.942840138110000407e+05,3.113412039567564964e+09,7.737162211157230377e+09,4.558009492015016556e+09,1.130491925285059959e+08,1.393506535878299922e+07
3.150000000000000000e+03,4.451489460405881882e+09,9.823820105820000172e+05,1.534705802312434196e+09,4.600565708705840111e+08,1.509969595766846895e+09,5.309634098510000622e+05,3.058977119924986839e+09,7.608414543985357285e+09,4.569477679101684570e+09,1.179882186958030015e+08,1.396536005765200034e+07
3.151000000000000000e+03,4.133461011462792873e+09,1.060336253053000197e+06,2.493048271894910812e+09,7.158337583233669996e+08,1.599236725187989950e+09,4.824282606469999882e+05,2.661932949661129951e+09,6.583775431205081940e+09,4.261652103109766960e+09,1.281910916469739974e+08,1.396609401001199894e+07
3.152000000000000000e+03,4.223668087028110027e+09,9.791818887030000333e+05,1.430134750347054482e+09,4.354900703341950178e+08,9.360078409155730009e+08,3.356646594150000019e+05,3.365319733649596214e+09,8.333108710583009720e+09,4.301663239224584579e+09,7.799515219647401571e+07,1.357787378248399869e+07
3.153000000000000000e+03,4.451521881092824936e+09,9.824283080229999032e+05,1.535472541940216064e+09,4.602268600690699816e+08,1.513453369005127907e+09,5.297691666180000175e+05,3.055988010924986839e+09,7.601297248985357285e+09,4.569971149096733093e+09,1.184492680039080083e+08,1.396690752385399863e+07
3.154000000000000000e+03,4.430863286967952728e+09,9.796154565530000255e+05,1.489261280848618269e+09,4.489128651083749533e+08,1.382967439668015003e+09,4.760946046300000162e+05,3.155887804424986839e+09,7.837627894104496002e+09,4.539331338697631836e+09,1.084680517296790034e+08,1.390327571550299972e+07
3.155000000000000000e+03,2.346588354468398094e+09,1.326430264312999789e+06,5.931011698263209343e+09,1.628919865159763813e+09,1.628062992125489950e+09,4.704414847570000566e+05,8.662997507087370157e+08,2.084723699462893009e+09,2.494833184318984032e+09,1.482448298505860269e+08,1.371429697817599960e+07
3.156000000000000000e+03,4.389880977137693405e+09,9.777900248079999583e+05,1.458818777751025438e+09,4.416708583498269320e+08,1.250643672505417824e+09,4.146915146030000178e+05,3.237851837799986839e+09,8.032051809916996002e+09,4.488910201820008278e+09,9.902922468231500685e+07,1.383981411766699888e+07
3.157000000000000000e+03,4.451585356935142517e+09,9.825782163549999241e+05,1.538393983833888769e+09,4.609865173237079978e+08,1.516640741915284157e+09,5.319064737789999926e+05,3.053107222924986839e+09,7.594495650985357285e+09,4.570279871314049721e+09,1.186945143789080083e+08,1.396712829691100121e+07
3.158000000000000000e+03,4.450164194448255539e+09,9.816161606359999860e+05,1.522909141806661606e+09,4.571275675219500065e+08,1.485361216774658918e+09,5.133850498810000718e+05,3.081379989991393089e+09,7.661263622024419785e+09,4.567254591815933228e+09,1.170903973676780015e+08,1.395131919070699997e+07
3.159000000000000000e+03,4.133830816630015373e+09,9.772459808849999681e+05,1.416791182865283489e+09,4.335433668984030485e+08,6.970001854858850241e+08,3.107829795819999999e+05,3.496727573896177769e+09,8.643391454776371002e+09,4.194038542361645222e+09,6.020772573163000494e+07,1.347585503669499978e+07
3.160000000000000000e+03,2.083800224489760876e+09,1.358440954975000117e+06,6.440887524255735397e+09,1.764410387187910080e+09,1.639353292066895008e+09,4.614271030470000114e+05,5.957567213630341291e+08,1.430861438330080986e+09,2.235571440532976151e+09,1.517712160432150066e+08,1.368724357717800140e+07
3.161000000000000000e+03,4.443961883466611862e+09,9.808002189350000117e+05,1.507267797273314953e+09,4.533155308006359935e+08,1.439763247433640003e+09,4.786003650070000440e+05,3.116510134932799339e+09,7.744457449784183502e+09,4.556751982731445312e+09,1.127900992648340017e+08,1.393063737294200063e+07
3.162000000000000000e+03,4.425800519096065521e+09,9.793381809020000510e+05,1.484568668924550295e+09,4.477937106318110228e+08,1.365414341668015003e+09,4.666649358680000296e+05,3.168343643799986839e+09,7.867080169604496002e+09,4.534224650403869629e+09,1.084241313078040034e+08,1.389630720244199969e+07
3.163000000000000000e+03,4.451431353144361496e+09,9.822757289040000178e+05,1.533374740457704067e+09,4.597468604242939949e+08,1.505438084177003145e+09,5.297530819240000565e+05,3.063127286362486839e+09,7.618187388235357285e+09,4.569095123621414185e+09,1.176637704770530015e+08,1.396220072806200013e+07
3.164000000000000000e+03,4.450164194448255539e+09,9.816161606359999860e+05,1.522909141806661606e+09,4.571275675219500065e+08,1.485361216774658918e+09,5.133850498810000718e+05,3.081379989991393089e+09,7.661263622024419785e+09,4.567254591815933228e+09,1.170903973676780015e+08,1.395131919070699997e+07
3.165000000000000000e+03,4.447306714996656418e+09,9.810509467579999473e+05,1.513473399073115349e+09,4.548406351508549452e+08,1.457625299790283918e+09,5.034578111730000237e+05,3.103571312942564964e+09,7.713779824000980377e+09,4.561700070544021606e+09,1.143933555473659933e+08,1.394262224725699984e+07
3.166000000000000000e+03,4.451433825372974396e+09,9.825149651580000063e+05,1.536215243073991776e+09,4.604284442970989943e+08,1.513456905843262911e+09,5.242965698149999371e+05,3.055920285262632847e+09,7.601119300768560410e+09,4.569901487675710678e+09,1.184676623027360141e+08,1.396663497768899985e+07
3.167000000000000000e+03,4.451343455127796173e+09,9.835668671689999755e+05,1.555603809281239986e+09,4.653328211359649897e+08,1.546329855015137911e+09,5.375639940700000152e+05,3.026254445817319870e+09,7.530826744198246956e+09,4.573121864826528549e+09,1.217784096987320036e+08,1.397914905540999956e+07
3.168000000000000000e+03,4.451504765507374763e+09,9.824486916900000069e+05,1.535630344773497343e+09,4.602696915378199816e+08,1.513453369005127907e+09,5.294493155429998878e+05,3.055972103190611839e+09,7.601259543258794785e+09,4.569954921511282921e+09,1.184501560039080083e+08,1.396652650034799986e+07
3.169000000000000000e+03,1.622425717049122095e+09,1.407322376711000223e+06,7.219254243092162132e+09,1.971265271023853064e+09,1.593874205721680880e+09,4.512038948269999819e+05,1.830029267932119966e+08,4.359208664316430092e+08,1.777328336409719944e+09,1.549026193605979979e+08,1.356759770357999951e+07
3.170000000000000000e+03,4.329451440571111679e+09,1.014159057275999920e+06,1.828156154474941969e+09,5.382091122556109428e+08,1.520487430931275845e+09,4.907140377859999426e+05,2.929311570361814976e+09,7.263862856448246956e+09,4.450289715330876350e+09,1.208382747597659975e+08,1.395473793766999990e+07
3.171000000000000000e+03,4.451582899883714676e+09,9.825832966859999578e+05,1.538344252057769299e+09,4.609729541120389700e+08,1.516640417505127907e+09,5.297738325080000795e+05,3.053107222924986839e+09,7.594495650985357285e+09,4.570277414262622833e+09,1.186945143789080083e+08,1.396733663841800019e+07
3.172000000000000000e+03,4.402542845296140671e+09,9.784024275419999612e+05,1.466406679680795908e+09,4.433819150837149620e+08,1.294499809610397816e+09,4.361171203169999644e+05,3.210213748382507324e+09,7.966350447974613190e+09,4.505149675113222122e+09,1.026068298170810044e+08,1.385734809495900013e+07
3.173000000000000000e+03,4.451398023264209747e+09,9.835005068169999868e+05,1.554438361335717201e+09,4.650499469562769532e+08,1.543277733515137911e+09,5.381352540189999854e+05,3.028944681817319870e+09,7.537238875198246956e+09,4.572760550586477280e+09,1.213625273222669959e+08,1.397817921849599853e+07
3.174000000000000000e+03,4.449462616315443039e+09,9.815294474730000366e+05,1.520610807726291656e+09,4.566138761547609568e+08,1.473428474774658918e+09,5.133850498810000718e+05,3.090117067702330589e+09,7.682003575391607285e+09,4.564058927526870728e+09,1.145963112114280015e+08,1.394407290896899998e+07
3.175000000000000000e+03,4.451516737812131882e+09,9.824180082010000478e+05,1.535302492284047842e+09,4.601804828901150227e+08,1.513444601766846895e+09,5.309634098510000622e+05,3.055988010924986839e+09,7.601297248985357285e+09,4.569963576101684570e+09,1.184468382895530015e+08,1.396682981497700140e+07
3.176000000000000000e+03,4.300156716242277145e+09,1.008783438972999924e+06,1.733210894385176659e+09,5.135936592695829868e+08,1.388406323056641817e+09,4.677009402770000743e+05,3.024412532315671921e+09,7.498292813498052597e+09,4.413286556312590599e+09,1.131298400703129917e+08,1.381080699863199890e+07
3.177000000000000000e+03,4.451522257693479538e+09,9.824255363759999163e+05,1.535440662925972223e+09,4.602181657924579978e+08,1.513453693415284157e+09,5.298213571170000359e+05,3.055988010924986839e+09,7.601297248985357285e+09,4.569971525697387695e+09,1.184492680039080083e+08,1.396686260184200108e+07
3.178000000000000000e+03,4.391614610163145065e+09,9.778952245150000090e+05,1.459739113963892937e+09,4.418620419006089568e+08,1.257547337505417824e+09,4.156990088049999904e+05,3.233394160799986839e+09,8.021085316916996002e+09,4.491357197314209938e+09,9.974258715106500685e+07,1.383929998192399926e+07
3.179000000000000000e+03,4.442418835515928268e+09,9.806524694230000023e+05,1.504541447776153088e+09,4.526507345838389397e+08,1.431470909933640003e+09,4.685470393230000045e+05,3.122629384143736839e+09,7.758895618229496002e+09,4.554568841116699219e+09,1.121500056007720083e+08,1.392742999904099852e+07
3.180000000000000000e+03,4.133718037578180790e+09,1.028059525649999967e+06,1.893791410963652611e+09,5.565186870177539587e+08,1.280671754131838083e+09,4.547123630920000141e+05,2.964818305784422874e+09,7.338855405072270393e+09,4.245944772279352665e+09,1.122267347011720091e+08,1.371436929444300011e+07
3.181000000000000000e+03,4.226399460107396126e+09,9.777982072369998787e+05,1.425444507885836601e+09,4.345581132775559425e+08,9.121423999351040125e+08,3.298252640920000267e+05,3.392233570071471214e+09,8.396762039926759720e+09,4.304705795270667076e+09,7.830633516327100992e+07,1.360046535985900089e+07
3.182000000000000000e+03,4.451431353144361496e+09,9.822757289040000178e+05,1.533374740457704067e+09,4.597468604242939949e+08,1.505438084177003145e+09,5.297530819240000565e+05,3.063127286362486839e+09,7.618187388235357285e+09,4.569095123621414185e+09,1.176637704770530015e+08,1.396220072806200013e+07
3.183000000000000000e+03,4.340659794621107101e+09,9.815325594689999707e+05,1.462819969155762196e+09,4.424855824919159412e+08,1.224133948145553827e+09,4.012205429379999987e+05,3.216575572171569824e+09,7.981358332396489143e+09,4.441110740860061646e+09,1.004509462389550060e+08,1.375582037513300031e+07
3.184000000000000000e+03,4.450164194448255539e+09,9.816161606359999860e+05,1.522909141806661606e+09,4.571275675219500065e+08,1.485361216774658918e+09,5.133850498810000718e+05,3.081379989991393089e+09,7.661263622024419785e+09,4.567254591815933228e+09,1.170903973676780015e+08,1.395131919070699997e+07
3.185000000000000000e+03,4.451007575728344917e+09,9.819815763169999700e+05,1.528370255796711922e+09,4.585437581703870296e+08,1.491331802024658918e+09,5.032280057520000264e+05,3.075680975612486839e+09,7.647842874735357285e+09,4.567516005642898560e+09,1.165084299145530015e+08,1.395299390237800032e+07
3.186000000000000000e+03,4.450033401346693039e+09,9.816499462509999285e+05,1.522700336217230797e+09,4.571064270531989932e+08,1.480809247774658918e+09,5.133850498810000718e+05,3.084138997702330589e+09,7.667828148891607285e+09,4.565461630526870728e+09,1.154282291801780015e+08,1.394795527469199896e+07
3.187000000000000000e+03,4.451130714101316452e+09,9.822275513229999924e+05,1.531207257706685543e+09,4.591752648115019798e+08,1.503382928266846895e+09,5.219499978639999754e+05,3.064628157174986839e+09,7.621768996774419785e+09,4.568533035439697266e+09,1.174023213383810073e+08,1.396251497220199928e+07
3.188000000000000000e+03,4.448724743479444504e+09,9.812820739980000071e+05,1.517555387006813049e+09,4.558768865883550048e+08,1.465684024024658918e+09,5.028554560700000729e+05,3.097586652241393089e+09,7.699659857524419785e+09,4.563773531722122192e+09,1.150487882426780015e+08,1.394499848269999959e+07
3.189000000000000000e+03,1.455939957532823801e+09,1.413168842219999991e+06,7.152473529711058617e+09,1.953756343954874992e+09,1.389661784773438931e+09,4.876354197869999916e+05,2.352435510708009899e+08,5.649865728408210278e+08,1.625392971264026880e+09,1.694530137312029898e+08,1.327882392015199922e+07
