ID,net_econ_value,biodiversity,net_ghg_co2e,carbon,cropland_value,forestry_value,grazing_value,grazing_methane,production_value,transition_cost,noxn_in_drinking_water
3.260000000000000000e+02,3.824912884004778862e+09,9.751057257199999876e+05,1.424078329224956512e+09,4.396577647675369978e+08,6.991319839108999819e+06,4.112078163649999769e+05,3.817510356349305153e+09,9.400007079467288971e+09,3.824912884004778862e+09,0.000000000000000000e+00,1.303200312748299912e+07
3.270000000000000000e+02,3.825523992101489067e+09,9.751397454959999304e+05,1.424203194394607544e+09,4.397001077489829659e+08,6.991319839108999819e+06,4.051455351459999220e+05,3.818127526727233887e+09,9.401526700916505814e+09,3.825523992101489067e+09,0.000000000000000000e+00,1.303250704450700060e+07
3.280000000000000000e+02,3.825587268594165325e+09,9.751433087889999151e+05,1.424225926742712975e+09,4.397060882489829659e+08,7.062080635983999819e+06,4.051455351459999220e+05,3.818120042423035145e+09,9.401486508511234283e+09,3.825587268594165325e+09,0.000000000000000000e+00,1.303248067683099955e+07
3.290000000000000000e+02,3.828829590272430897e+09,9.753524799659999553e+05,1.426272351559478760e+09,4.402845183456009626e+08,8.804787183834999800e+06,3.279196343109999434e+05,3.819696883454285145e+09,9.405210785386234283e+09,3.828829590272430897e+09,0.000000000000000000e+00,1.303405747101300023e+07
3.300000000000000000e+02,3.829283950099353790e+09,9.755532383719999343e+05,1.429138183430227995e+09,4.410712754796370268e+08,8.908313848141999915e+06,3.001728069389999728e+05,3.820076536444272995e+09,9.406157999755374908e+09,3.829285023099353790e+09,1.073000000000000000e+03,1.303432151574600115e+07
3.310000000000000000e+02,3.829307187075485229e+09,9.754925791970000137e+05,1.428688237812157631e+09,4.409488352589309812e+08,8.904777010007001460e+06,3.123381522099999711e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829307187075485229e+09,0.000000000000000000e+00,1.303460324526099861e+07
3.320000000000000000e+02,3.829300794989897728e+09,9.754961794209999498e+05,1.428418949822655916e+09,4.408753930799759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473233179300092e+07
3.330000000000000000e+02,4.169711924704500288e+07,1.473370720172999892e+06,8.345445216441346169e+09,2.276137277506341934e+09,3.120041849914900586e+07,2.270654620212000329e+06,8.240365127683999948e+06,1.957338742871100456e+07,4.171143824704500288e+07,1.431900000000000000e+04,1.259068433201400004e+07
3.340000000000000000e+02,3.825523992101489067e+09,9.751397454959999304e+05,1.424203194394607544e+09,4.397001077489829659e+08,6.991319839108999819e+06,4.051455351459999220e+05,3.818127526727233887e+09,9.401526700916505814e+09,3.825523992101489067e+09,0.000000000000000000e+00,1.303250704450700060e+07
3.350000000000000000e+02,1.064293483477260947e+09,1.381970369983999990e+06,6.709887834843320847e+09,1.843495043731039047e+09,2.274494888671699911e+07,4.621566701359999715e+05,1.041092334920408130e+09,2.479699608524415970e+09,1.064299440477260947e+09,5.957000000000000000e+03,1.270708531693299860e+07
3.360000000000000000e+02,3.828704882101044655e+09,9.753221702739999164e+05,1.425951531003020525e+09,4.401953079706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
3.370000000000000000e+02,4.275020340720199794e+07,1.473325294786000159e+06,8.344228304316347122e+09,2.275805392381341934e+09,3.225392514563400298e+07,2.270158133884000126e+06,8.240365127683999948e+06,1.957338742871100456e+07,4.276444840720199794e+07,1.424500000000000000e+04,1.259272542490899935e+07
3.380000000000000000e+02,3.825587268594165325e+09,9.751433087889999151e+05,1.424225926742712975e+09,4.397060882489829659e+08,7.062080635983999819e+06,4.051455351459999220e+05,3.818120042423035145e+09,9.401486508511234283e+09,3.825587268594165325e+09,0.000000000000000000e+00,1.303248067683099955e+07
3.390000000000000000e+02,3.829300794989897728e+09,9.754950266499998979e+05,1.428411149905989170e+09,4.408732658299759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473252271099947e+07
3.400000000000000000e+02,3.828704882101044655e+09,9.753221702739999164e+05,1.425951531003020525e+09,4.401953079706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
3.410000000000000000e+02,3.806902303357545853e+09,9.824664689139998518e+05,1.495301019575800657e+09,4.587586294310050011e+08,9.406116973141999915e+06,2.893677596519999788e+05,3.797208076624752045e+09,9.340697750227542877e+09,3.806903561357545853e+09,1.258000000000000000e+03,1.303138898383099958e+07
3.420000000000000000e+02,3.828870629251924038e+09,9.753401589519999688e+05,1.426246161947395563e+09,4.402779080018509626e+08,8.804787183834999800e+06,3.316844731789999641e+05,3.819734157594910145e+09,9.405308369636234283e+09,3.828870629251924038e+09,0.000000000000000000e+00,1.303386537579900026e+07
3.430000000000000000e+02,3.826540607890796185e+09,9.751802119879999664e+05,1.424669326057818890e+09,4.398270153349209428e+08,8.030370729733999819e+06,3.901947380269999267e+05,3.818120042423035145e+09,9.401486508511234283e+09,3.826540607890796185e+09,0.000000000000000000e+00,1.303263191169499978e+07
3.440000000000000000e+02,3.829028106263518810e+09,9.753825522620000411e+05,1.426697129863591671e+09,4.404018494784129858e+08,8.904777010007001460e+06,3.243551644619999570e+05,3.819798974089049816e+09,9.405482577862796783e+09,3.829028106263518810e+09,0.000000000000000000e+00,1.303417836792499945e+07
3.450000000000000000e+02,3.829023020429534912e+09,9.753767750709999818e+05,1.426643312139529228e+09,4.403883862284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417855884299986e+07
3.460000000000000000e+02,3.828995337423309803e+09,9.753688868569999468e+05,1.426556574670520544e+09,4.403642798768509626e+08,8.804787183834999800e+06,3.249575195649999660e+05,3.819865592719910145e+09,9.405622577229984283e+09,3.828995337423309803e+09,0.000000000000000000e+00,1.303412095929500088e+07
3.470000000000000000e+02,3.827709695740571976e+09,9.752287250529999146e+05,1.425266014672188997e+09,4.399995977127889395e+08,8.455667224851001054e+06,3.658836473739999929e+05,3.818888144868346691e+09,9.403292180401859283e+09,3.827709695740571976e+09,0.000000000000000000e+00,1.303335520855399966e+07
3.480000000000000000e+02,2.658444444641132355e+09,1.147055961335000116e+06,3.160152517014384747e+09,8.970489029055309296e+08,1.231768369970400259e+07,3.656304455779999844e+05,2.645763498495850086e+09,6.451339681961427689e+09,2.658446812641132355e+09,2.368000000000000000e+03,1.290563285447799973e+07
3.490000000000000000e+02,3.828870629251924038e+09,9.753401589519999688e+05,1.426246161947395563e+09,4.402779080018509626e+08,8.804787183834999800e+06,3.316844731789999641e+05,3.819734157594910145e+09,9.405308369636234283e+09,3.828870629251924038e+09,0.000000000000000000e+00,1.303386537579900026e+07
3.500000000000000000e+02,1.810027624771159887e+08,1.467830363948000129e+06,8.267548968568919182e+09,2.256699169604486942e+09,3.071255212927500159e+07,1.275085589297000086e+06,1.490271867585439980e+08,3.507326657099620104e+08,1.810148244771159887e+08,1.206200000000000000e+04,1.260698731502100080e+07
3.510000000000000000e+02,3.756093020144019723e+08,1.455076066248999909e+06,8.062610447534656525e+09,2.203388218161862850e+09,2.579578593200599775e+07,4.282730257569999667e+05,3.493909040566389561e+08,8.239842862753919363e+08,3.756149630144019723e+08,5.661000000000000000e+03,1.263008765972900018e+07
3.520000000000000000e+02,3.744573810591600895e+09,9.992672358669999521e+05,1.652760549990097046e+09,5.008109151778949499e+08,8.494209146970000118e+06,2.992588267139999662e+05,3.735781415617917061e+09,9.177306949775882721e+09,3.744574883591600895e+09,1.073000000000000000e+03,1.302639747050200030e+07
3.530000000000000000e+02,3.829023020429534912e+09,9.753783568579999264e+05,1.426653719972862482e+09,4.403912247284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417836792499945e+07
3.540000000000000000e+02,2.661022878530915260e+09,1.191082175695999991e+06,4.143876508585559368e+09,1.165046588947577953e+09,9.131026525876000524e+06,2.889921720360000036e+05,2.651604154833003044e+09,6.398049211111328125e+09,2.661024173530915260e+09,1.295000000000000000e+03,1.289326134215299785e+07
3.550000000000000000e+02,2.129067486876986980e+09,1.250403290146999992e+06,4.695747509056352615e+09,1.308403745730288982e+09,1.450564737792700157e+07,3.019708179110000492e+05,2.114263087681149006e+09,5.086644597735352516e+09,2.129070705876986980e+09,3.219000000000000000e+03,1.283105789318200015e+07
3.560000000000000000e+02,3.829182277947145939e+09,9.757173556099999696e+05,1.431878608272972584e+09,4.418172161886180043e+08,8.908313848141999915e+06,2.893677596519999788e+05,3.819985854339351654e+09,9.405892554264652252e+09,3.829183535947145939e+09,1.258000000000000000e+03,1.303425930875900015e+07
3.570000000000000000e+02,4.040677849637399614e+07,1.473341824707999825e+06,8.343885585119524002e+09,2.275699430643060684e+09,3.085535868176599964e+07,2.296222589268000331e+06,7.269442225340000354e+06,1.728302858496100083e+07,4.042102349637399614e+07,1.424500000000000000e+04,1.259045865257100016e+07
3.580000000000000000e+02,1.684974565408959985e+08,1.468394200877000112e+06,8.273685755941806793e+09,2.258212073788569927e+09,3.065090209802500159e+07,1.376120481202999828e+06,1.364823479616679847e+08,3.212590641474629641e+08,1.685093705408959985e+08,1.191400000000000000e+04,1.260548781996699795e+07
3.590000000000000000e+02,3.829289692603728294e+09,9.755094382259999402e+05,1.428550732830040932e+09,4.409110616795859933e+08,8.908313848141999915e+06,3.051753113129999838e+05,3.820076536444272995e+09,9.406157999755374908e+09,3.829290025603728294e+09,3.330000000000000000e+02,1.303457316535000131e+07
3.600000000000000000e+02,3.829195278569569588e+09,9.757098536309999181e+05,1.431810734076504707e+09,4.417991052840769887e+08,8.908313848141999915e+06,2.894094822339999955e+05,3.819998813239193916e+09,9.405965931588871002e+09,3.829196536569569588e+09,1.258000000000000000e+03,1.303425674631199986e+07
3.610000000000000000e+02,3.829023302947845936e+09,9.753753719339999370e+05,1.426643294808801651e+09,4.403883815018509626e+08,8.804787183834999800e+06,3.246376827729999786e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023302947845936e+09,0.000000000000000000e+00,1.303417855884299986e+07
3.620000000000000000e+02,3.828448168547821999e+09,9.752879642189999577e+05,1.425717956055832863e+09,4.401284032831009626e+08,8.782337506101001054e+06,3.487156108739999472e+05,3.819317115430846691e+09,9.404309465776859283e+09,3.828448168547821999e+09,0.000000000000000000e+00,1.303380113311500102e+07
3.630000000000000000e+02,3.828870911770235062e+09,9.753387558149999240e+05,1.426246144616668224e+09,4.402779032752889395e+08,8.804787183834999800e+06,3.319669914899999858e+05,3.819734157594910145e+09,9.405308369636234283e+09,3.828870911770235062e+09,0.000000000000000000e+00,1.303386537579900026e+07
3.640000000000000000e+02,3.828704882101044655e+09,9.753221702739999164e+05,1.425951531003020525e+09,4.401953079706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
3.650000000000000000e+02,2.376995075196900845e+09,1.231186349501000019e+06,4.608832452827217102e+09,1.287936243095580101e+09,9.131026525876000524e+06,2.887019747400000342e+05,2.367576641696284771e+09,5.680021926162108421e+09,2.376996370196900845e+09,1.295000000000000000e+03,1.286102962442100048e+07
3.660000000000000000e+02,3.829025237433990002e+09,9.753901805119999917e+05,1.426773420029778957e+09,4.404224865155229568e+08,8.908313848141999915e+06,3.235844091519999783e+05,3.819793339176695824e+09,9.405451526356937408e+09,3.829025237433990002e+09,0.000000000000000000e+00,1.303417750031000003e+07
3.670000000000000000e+02,3.829300024234587669e+09,9.755013863449998898e+05,1.428472172491928577e+09,4.408899083534139991e+08,8.904777010007001460e+06,3.051753113129999838e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300024234587669e+09,0.000000000000000000e+00,1.303473233179300092e+07
3.680000000000000000e+02,3.828870629251924038e+09,9.753401589519999688e+05,1.426246161947395563e+09,4.402779080018509626e+08,8.804787183834999800e+06,3.316844731789999641e+05,3.819734157594910145e+09,9.405308369636234283e+09,3.828870629251924038e+09,0.000000000000000000e+00,1.303386537579900026e+07
3.690000000000000000e+02,3.829300794989897728e+09,9.754961794209999498e+05,1.428418949822655916e+09,4.408753930799759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473233179300092e+07
3.700000000000000000e+02,1.098170954181859791e+08,1.471012260650000069e+06,8.312935674239382744e+09,2.268151003517085075e+09,3.121541859363100305e+07,1.771945898042999906e+06,7.684382792651201785e+07,1.809002661630870104e+08,1.098311924181859791e+08,1.409700000000000000e+04,1.259996392753499933e+07
3.710000000000000000e+02,3.829300794989897728e+09,9.754961794209999498e+05,1.428418949822655916e+09,4.408753930799759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473233179300092e+07
3.720000000000000000e+02,3.755127884180173874e+09,9.963558384789999109e+05,1.624121262169063568e+09,4.931595383866329789e+08,8.494209146970000118e+06,3.232088215360000031e+05,3.746310799211668015e+09,9.206518929096195221e+09,3.755128217180173874e+09,3.330000000000000000e+02,1.302756575169399939e+07
3.730000000000000000e+02,3.825523992101489067e+09,9.751397454959999304e+05,1.424203194394607544e+09,4.397001077489829659e+08,6.991319839108999819e+06,4.051455351459999220e+05,3.818127526727233887e+09,9.401526700916505814e+09,3.825523992101489067e+09,0.000000000000000000e+00,1.303250704450700060e+07
3.740000000000000000e+02,3.827709695740571976e+09,9.752287250529999146e+05,1.425266014672188997e+09,4.399995977127889395e+08,8.455667224851001054e+06,3.658836473739999929e+05,3.818888144868346691e+09,9.403292180401859283e+09,3.827709695740571976e+09,0.000000000000000000e+00,1.303335520855399966e+07
3.750000000000000000e+02,3.825481878719957829e+09,9.751360924499999965e+05,1.424190238781326294e+09,4.396960151864829659e+08,6.991319839108999819e+06,4.063752200209999573e+05,3.818084183660827637e+09,9.401424178455568314e+09,3.825481878719957829e+09,0.000000000000000000e+00,1.303250558439300023e+07
3.760000000000000000e+02,3.829300794989897728e+09,9.754961794209999498e+05,1.428418949822655916e+09,4.408753930799759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473233179300092e+07
3.770000000000000000e+02,3.828704882101044655e+09,9.753221702739999164e+05,1.425951531003020525e+09,4.401953079706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
3.780000000000000000e+02,3.827955393022431850e+09,9.752514860079999780e+05,1.425412135593177795e+09,4.400427855916949511e+08,8.449483542233999819e+06,3.600504243509999360e+05,3.819145859055846691e+09,9.403903912151859283e+09,3.827955393022431850e+09,0.000000000000000000e+00,1.303363978728999943e+07
3.790000000000000000e+02,4.129238326071800292e+07,1.473383839923999971e+06,8.345817604826763153e+09,2.276238837975091934e+09,3.079505751477500424e+07,2.271612618259000126e+06,8.240365127683999948e+06,1.957338742871100456e+07,4.130703526071800292e+07,1.465200000000000000e+04,1.258990751328900084e+07
