SDUID,biodiversity,carbon,forestry_value,grazing_value,grazing_methane,cropland_value,noxn_in_drinking_water,transition_cost,production_value,net_econ_value,net_ghg_co2e
1194,471.233704,63541.324219,0.0,2852566.0,7043132.5,0.0,5646.70752,0.0,2852566.0,2852566.0,92122.20546966666
1195,471.00177,63541.324219,0.0,2819118.0,7043132.5,0.0,5456.316895,0.0,2819118.0,2819118.0,92122.20546966666
1196,470.979919,63541.324219,0.0,2192436.5,5479679.0,0.0,7173.636719,0.0,2192436.5,2192436.5,123391.27546966665
1197,474.156738,62176.492188,0.0,2108049.0,5239746.5,0.0,6879.248535,0.0,2108049.0,2108049.0,123185.54135599996
1198,472.948792,63541.324219,0.0,2141381.0,5354763.5,0.0,5565.111328,0.0,2141381.0,2141381.0,125889.58546966665
1199,472.207458,63541.324219,0.0,2130862.5,5367723.0,0.0,5574.704102,0.0,2130862.5,2130862.5,125630.39546966665
1200,473.69162,63541.324219,0.0,2113354.25,5401372.0,0.0,5821.931152,0.0,2113354.25,2113354.25,124957.41546966665
1201,473.093231,63541.324219,0.0,2123359.5,5401372.0,0.0,8403.751953,0.0,2123359.5,2123359.5,124957.41546966665
1202,527.844299,464247.65625,0.0,1308094.25,3300162.75,0.0,10557.492188,0.0,1308094.25,1308094.25,1636238.15125
1205,473.31189,63310.835938,0.0,1935923.625,4800233.5,0.0,9235.710938,0.0,1935923.625,1935923.625,136135.06177266664
1206,474.70105,63538.300781,0.0,1913133.5,4817480.0,0.0,8395.80957,0.0,1913133.5,1913133.5,136624.1695303333
1207,477.011597,63538.300781,0.0,1811609.125,4636619.5,0.0,7683.966797,0.0,1811609.125,1811609.125,140241.37953033333
1208,477.604019,63538.302734,0.0,1822526.4375,4636619.25,0.0,6760.954102,0.0,1822526.4375,1822526.4375,140241.39169133332
1209,479.244781,63538.300781,0.0,1853632.75,4636619.5,0.0,6202.717773,0.0,1853632.75,1853632.75,140241.37953033333
1210,511.584686,193285.375,0.0,1764536.5,4356600.5,0.0,7191.607422,0.0,1764536.5,1764536.5,621581.0316666666
1211,837.754517,1532861.5,0.0,0.0,0.0,0.0,7457.890625,0.0,0.0,0.0,5620492.166666666
1212,837.794312,1034477.5,0.0,0.0,0.0,0.0,7530.900391,0.0,0.0,0.0,3793084.1666666665
1213,831.491699,1013058.75,0.0,0.0,0.0,0.0,8262.067383,0.0,0.0,0.0,3714548.75
1214,836.158813,1015191.25,0.0,0.0,0.0,0.0,8751.583984,0.0,0.0,0.0,3722367.9166666665
1215,837.281982,1016612.8125,0.0,0.0,0.0,0.0,8551.357422,0.0,0.0,0.0,3727580.3125
1216,837.667725,1016612.8125,0.0,0.0,0.0,0.0,8478.243164,0.0,0.0,0.0,3727580.3125
1217,804.379517,929038.0,0.0,269593.375,652014.4375,0.0,7470.214355,0.0,269593.375,269593.375,3393432.3779166667
1218,479.079132,63538.300781,0.0,2947116.75,7095852.0,0.0,7585.999023,0.0,2947116.75,2947116.75,91056.72953033331
1219,477.381622,63538.300781,0.0,2947263.5,7095852.0,0.0,7252.489258,0.0,2947263.5,2947263.5,91056.72953033331
1220,474.73584,63538.300781,0.0,2914312.0,7063437.5,0.0,6701.013184,0.0,2914312.0,2914312.0,91705.01953033332
1221,472.700256,63538.300781,0.0,2877792.5,7042798.0,0.0,5556.157227,0.0,2877792.5,2877792.5,92117.80953033332
1222,471.042908,63538.306641,0.0,2844426.125,7042798.0,0.0,5610.393066,0.0,2844426.125,2844426.125,92117.83101700002
1223,472.071533,63538.300781,0.0,2798312.5,7012578.0,0.0,5972.141602,0.0,2798312.5,2798312.5,92722.20953033332
1224,473.001587,63386.660156,0.0,2150988.25,5341730.0,0.0,7065.12207,0.0,2150988.25,2150988.25,125583.15390533331
1225,473.563232,63538.300781,0.0,2153729.25,5354509.5,0.0,7454.900879,0.0,2153729.25,2153729.25,125883.57953033331
1226,473.115326,63538.300781,0.0,2146262.25,5354509.5,0.0,5540.271484,0.0,2146262.25,2146262.25,125883.57953033331
1227,473.83654,63538.306641,0.0,2132833.84375,5401115.5,0.0,5638.597046,0.0,2132833.84375,2132833.84375,124951.48101700001
1228,473.627075,63538.300781,0.0,2126920.5,5401116.0,0.0,7555.716797,0.0,2126920.5,2126920.5,124951.44953033331
1229,475.911072,63538.300781,0.0,2136375.5,5401116.0,0.0,9518.791016,0.0,2136375.5,2136375.5,124951.44953033331
1233,207.975647,20925.4375,0.0,644189.5,1586568.5,0.0,7145.535156,0.0,644189.5,644189.5,44995.23416666666
1234,474.744873,63535.117188,0.0,1926456.125,4817238.5,0.0,8333.507812,0.0,1926456.125,1926456.125,136617.32635599998
1235,477.207916,63535.117188,0.0,1881046.0,4773644.0,0.0,8390.132812,0.0,1881046.0,1881046.0,137489.21635599996
1236,478.06311,63535.117188,0.0,1809642.75,4636387.0,0.0,6895.038574,0.0,1809642.75,1809642.75,140234.35635599995
1237,478.934753,63535.117188,0.0,1841543.375,4636387.0,0.0,6273.983887,0.0,1841543.375,1841543.375,140234.35635599995
1238,480.574127,63535.117188,0.0,1872088.75,4636387.0,0.0,7196.541016,0.0,1872088.75,1872088.75,140234.35635599995
1239,837.197937,1532784.875,0.0,0.0,0.0,0.0,7404.381836,0.0,0.0,0.0,5620211.208333333
1240,837.9375,1517999.75,0.0,0.0,0.0,0.0,7467.590332,0.0,0.0,0.0,5565999.083333333
1241,834.8927,1016561.890625,0.0,0.0,0.0,0.0,7663.74231,0.0,0.0,0.0,3727393.598958333
1242,800.019897,919467.8125,0.0,0.0,0.0,0.0,8539.425781,0.0,0.0,0.0,3371381.9791666665
1243,837.39856,1016561.875,0.0,0.0,0.0,0.0,8522.235352,0.0,0.0,0.0,3727393.5416666665
1244,837.866577,1016561.875,0.0,0.0,0.0,0.0,8391.920898,0.0,0.0,0.0,3727393.5416666665
1245,837.753418,1016561.875,0.0,0.0,0.0,0.0,8165.938965,0.0,0.0,0.0,3727393.5416666665
1246,553.151474,260277.914062,0.0,2321334.09375,5630703.3125,0.0,7537.64209,0.0,2321334.09375,2321334.09375,841738.2853106665
1247,479.471252,63535.117188,0.0,2949724.0,7095497.0,0.0,7494.018555,0.0,2949724.0,2949724.0,91052.15635599996
1248,477.028503,63535.117188,0.0,2949995.0,7095497.0,0.0,7751.242188,0.0,2949995.0,2949995.0,91052.15635599996
1249,475.578796,63535.117188,0.0,2902742.25,7042445.0,0.0,5988.535156,0.0,2902742.25,2902742.25,92113.19635599997
1250,472.267792,63535.117188,0.0,2871491.5,7042445.0,0.0,5492.3125,0.0,2871491.5,2871491.5,92113.19635599997
1251,472.649719,63535.117188,0.0,2837353.75,7042445.0,0.0,5698.182129,0.0,2837353.75,2837353.75,92113.19635599997
1252,473.520813,63535.117188,0.0,2185956.0,5479144.0,0.0,6249.940918,0.0,2185956.0,2185956.0,123379.21635599996
1253,478.635193,60350.78125,0.0,2052734.5,5085890.0,0.0,7120.344727,0.0,2052734.5,2052734.5,119568.39791666665
1254,474.365479,63535.117188,0.0,2158610.5,5354241.0,0.0,7544.105469,0.0,2158610.5,2158610.5,125877.27635599996
1255,473.851135,63535.117188,0.0,2138969.75,5367199.0,0.0,5564.205078,0.0,2138969.75,2138969.75,125618.11635599997
1256,473.924866,63535.117188,0.0,2127877.0,5400845.0,0.0,6951.292969,0.0,2127877.0,2127877.0,124945.19635599996
1257,474.079987,63535.117188,0.0,2143146.5,5400845.0,0.0,8805.785156,0.0,2143146.5,2143146.5,124945.19635599996
1258,236.998352,238560.359375,-359.280304,313634.65625,792740.375,0.0,8741.046875,0.0,313275.375946,313275.375946,858866.5102083333
1261,486.885895,65048.226562,0.0,1983772.25,4931963.0,0.0,9886.518555,0.0,1983772.25,1983772.25,139870.90406066665
1262,488.570068,65048.226562,0.0,1960813.375,4931963.0,0.0,7740.646484,0.0,1960813.375,1960813.375,139870.90406066665
1263,489.973053,65048.226562,0.0,1858073.25,4746805.0,0.0,7534.248047,0.0,1858073.25,1858073.25,143574.06406066666
1264,490.888367,65048.228516,0.0,1872350.375,4746804.75,0.0,6767.240234,0.0,1872350.375,1872350.375,143574.07622533332
1265,492.16394,65048.226562,0.0,1904627.75,4746805.0,0.0,6654.106934,0.0,1904627.75,1904627.75,143574.06406066666
1266,650.033936,713724.875,0.0,1116529.875,2744341.5,0.0,7678.132324,0.0,1116529.875,1116529.875,2562104.378333333
1267,857.891724,1569288.75,0.0,0.0,0.0,0.0,7634.227051,0.0,0.0,0.0,5754058.75
1268,857.863159,1503376.25,0.0,0.0,0.0,0.0,7736.47998,0.0,0.0,0.0,5512379.583333333
1269,854.561401,1040771.625,0.0,0.0,0.0,0.0,7903.538086,0.0,0.0,0.0,3816162.625
1270,853.286865,1032953.3125,0.0,0.0,0.0,0.0,8859.945312,0.0,0.0,0.0,3787495.4791666665
1271,857.869873,1040771.625,0.0,0.0,0.0,0.0,8499.537109,0.0,0.0,0.0,3816162.625
1272,842.408447,1006654.375,0.0,0.0,0.0,0.0,8721.336914,0.0,0.0,0.0,3691066.0416666665
1273,857.889648,1040771.625,0.0,0.0,0.0,0.0,7951.786133,0.0,0.0,0.0,3816162.625
1274,495.113892,74145.679688,0.0,2973410.5,7196746.5,0.0,7794.330078,0.0,2973410.5,2973410.5,127932.56218933332
1275,489.809906,65048.226562,0.0,3028258.25,7264479.0,0.0,7653.144531,0.0,3028258.25,3028258.25,93220.58406066665
1276,488.134888,65048.226562,0.0,3006087.0,7231244.0,0.0,8432.726562,0.0,3006087.0,3006087.0,93885.28406066666
1277,486.970337,65048.226562,0.0,2967261.0,7210163.5,0.0,5807.138184,0.0,2967261.0,2967261.0,94306.89406066667
1278,484.912598,65048.227539,0.0,2933034.0,7210164.125,0.0,5766.132202,0.0,2933034.0,2933034.0,94306.88514299999
1279,486.224457,65048.226562,0.0,2876055.0,7177932.5,0.0,5717.258789,0.0,2876055.0,2876055.0,94951.51406066667
1280,486.133362,65048.226562,0.0,2197979.25,5481754.0,0.0,7960.131836,0.0,2197979.25,2197979.25,128875.08406066666
1281,491.959778,60878.53125,0.0,2078098.375,5130365.0,0.0,7621.142578,0.0,2078098.375,2078098.375,120613.98125
1282,485.697021,65048.226562,0.0,2205039.0,5481754.0,0.0,5944.443359,0.0,2205039.0,2205039.0,128875.08406066666
1283,485.383499,65048.227539,0.0,2190938.3125,5529468.25,0.0,5792.978027,0.0,2190938.3125,2190938.3125,127920.80264299999
1284,485.0578,65048.226562,0.0,2198529.0,5529468.0,0.0,8611.96875,0.0,2198529.0,2198529.0,127920.80406066666
1285,334.803711,408593.625,964.067261,390315.6875,979586.875,0.0,6162.503906,0.0,391279.754761,391279.754761,1478584.8875
1289,459.465698,56023.410156,0.0,1698379.9375,4247699.875,0.0,8792.635254,0.0,1698379.9375,1698379.9375,120465.17307199998
1290,477.100632,63528.757812,0.0,1923040.5,4816756.5,0.0,7948.171875,0.0,1923040.5,1923040.5,136603.648644
1291,479.217987,63528.757812,0.0,1883903.3125,4773166.75,0.0,7056.702148,0.0,1883903.3125,1883903.3125,137475.44364399998
1292,479.410309,63528.757812,0.0,1809985.0,4635923.0,0.0,6868.26416,0.0,1809985.0,1809985.0,140220.31864399998
1293,479.965637,63528.757812,0.0,1841824.375,4635923.0,0.0,6468.836426,0.0,1841824.375,1841824.375,140220.31864399998
1294,495.414459,121379.871094,0.0,1797722.0,4453367.5,0.0,7174.124268,0.0,1797722.0,1797722.0,355992.1773446667
1295,837.790039,1532631.3125,0.0,0.0,0.0,0.0,7355.879639,0.0,0.0,0.0,5619648.145833333
1296,837.978119,1532631.3125,0.0,0.0,0.0,0.0,7432.452148,0.0,0.0,0.0,5619648.145833333
1297,837.76239,1288708.867188,0.0,0.0,0.0,0.0,7411.98053,0.0,0.0,0.0,4725265.846356
1298,836.929138,1016460.125,0.0,0.0,0.0,0.0,7924.208496,0.0,0.0,0.0,3727020.458333333
1299,834.783203,1016460.125,0.0,0.0,0.0,0.0,8438.971191,0.0,0.0,0.0,3727020.458333333
1300,835.725891,1010774.5625,0.0,0.0,0.0,0.0,8547.384033,0.0,0.0,0.0,3706173.395833333
1301,837.856628,1016460.125,0.0,0.0,0.0,0.0,8502.460938,0.0,0.0,0.0,3727020.458333333
1302,820.485535,969836.703125,0.0,142492.787109,347121.828125,0.0,7750.071838,0.0,142492.787109,142492.787109,3549125.474895833
1303,480.25,63528.757812,0.0,2933680.0,7094787.0,0.0,7074.026855,0.0,2933680.0,2933680.0,91043.03864400001
1304,478.227417,63528.757812,0.0,2960559.5,7094787.0,0.0,8464.183105,0.0,2960559.5,2960559.5,91043.03864400001
1305,477.236755,63528.757812,0.0,2923620.875,7041740.25,0.0,7676.037598,0.0,2923620.875,2923620.875,92103.97364400001
1306,475.037476,63528.757812,0.0,2889756.625,7041740.25,0.0,5718.078247,0.0,2889756.625,2889756.625,92103.97364400001
1307,475.486588,63528.757812,0.0,2850652.375,7041740.25,0.0,5539.865967,0.0,2850652.375,2850652.375,92103.97364400001
1308,474.734619,63528.757812,0.0,2184766.0,5478595.5,0.0,6186.412109,0.0,2184766.0,2184766.0,123366.868644
1309,474.996429,63452.945312,0.0,2159069.125,5347315.875,0.0,7800.644531,0.0,2159069.125,2159069.125,125714.48197733334
1310,475.34906,63528.757812,0.0,2165459.375,5353704.875,0.0,7759.4104,0.0,2165459.375,2165459.375,125864.681144
1311,473.546722,63528.757812,0.0,2143515.625,5366661.875,0.0,5497.543213,0.0,2143515.625,2143515.625,125605.541144
1312,473.094681,63528.757812,0.0,2144495.875,5400304.75,0.0,6899.92334,0.0,2144495.875,2144495.875,124932.683644
1313,520.744934,501175.375,514.906555,1041127.578125,2609988.9375,0.0,9372.067627,0.0,1041642.48468,1041642.48468,1785443.2629166665
1316,298.581507,29639.684723,0.0,910629.679688,2247283.554688,0.0,6349.22467,0.0,910629.679688,910629.679688,63733.17289057332
1317,479.023041,63677.070312,0.0,1934119.0625,4828001.0625,0.0,8497.458862,0.0,1934119.0625,1934119.0625,136922.56989400001
1318,480.517197,63677.070312,0.0,1918367.296875,4828001.0625,0.0,7106.835388,0.0,1918367.296875,1918367.296875,136922.56989400001
1319,480.695526,63677.070312,0.0,1820076.078125,4646746.3125,0.0,7070.049683,0.0,1820076.078125,1820076.078125,140547.664894
1320,481.942461,63677.073242,0.0,1827593.046875,4646745.828125,0.0,6804.403183,0.0,1827593.046875,1827593.046875,140547.68532483332
1321,481.63435,63677.070312,0.0,1857882.53125,4646746.3125,0.0,7302.657837,0.0,1857882.53125,1857882.53125,140547.664894
1322,821.890091,1462585.5,0.0,93580.679688,232328.609375,0.0,7654.444641,0.0,93580.679688,93580.679688,5358166.9278125
1323,839.914162,1536209.375,0.0,0.0,0.0,0.0,7611.437988,0.0,0.0,0.0,5632767.708333333
1324,839.90757,1536209.375,0.0,0.0,0.0,0.0,7361.562744,0.0,0.0,0.0,5632767.708333333
1325,839.537842,1104444.375,0.0,0.0,0.0,0.0,7711.665771,0.0,0.0,0.0,4049629.375
1326,839.523918,1018833.125,0.0,0.0,0.0,0.0,8390.70752,0.0,0.0,0.0,3735721.458333333
1327,839.048767,1018833.125,0.0,0.0,0.0,0.0,8008.989929,0.0,0.0,0.0,3735721.458333333
1328,781.531845,866747.242188,0.0,0.0,0.0,0.0,8552.679199,0.0,0.0,0.0,3178073.221356
1329,839.970436,1018833.125,0.0,0.0,0.0,0.0,7656.132507,0.0,0.0,0.0,3735721.458333333
1330,484.908607,70499.644531,0.0,2890988.4375,7060554.125,0.0,7047.499756,0.0,2890988.4375,2890988.4375,117287.61411366667
1331,480.060875,63677.070312,0.0,2948155.0625,7111349.625,0.0,6379.559692,0.0,2948155.0625,2948155.0625,91255.59864400001
1332,479.280441,63677.070312,0.0,2959860.75,7078877.625,0.0,8457.180603,0.0,2959860.75,2959860.75,91905.03864400001
1333,477.79929,63677.070312,0.0,2922655.0625,7058179.5,0.0,5955.823975,0.0,2922655.0625,2922655.0625,92319.00114400001
1334,476.447905,63677.071838,0.0,2886218.289062,7058179.445312,0.0,5561.718338,0.0,2886218.289062,2886218.289062,92319.00783309332
1335,476.469769,63677.070312,0.0,2826177.5,7025951.5,0.0,5638.699463,0.0,2826177.5,2826177.5,92963.561144
1336,476.019714,63677.070312,0.0,2151759.0,5366203.625,0.0,7115.875061,0.0,2151759.0,2151759.0,126158.518644
1337,480.408669,60644.824219,0.0,2068488.6875,5110670.0,0.0,7782.025757,0.0,2068488.6875,2068488.6875,120150.95546966665
1338,476.1064,63677.070312,0.0,2160393.703125,5366203.625,0.0,5942.977661,0.0,2160393.703125,2160393.703125,126158.518644
1339,474.042371,63677.071838,0.0,2157449.167969,5412911.53125,0.0,6050.000557,0.0,2157449.167969,2157449.167969,125224.36611433333
1340,481.590549,91725.3125,0.0,2127565.671875,5309808.4375,0.0,9542.40741,0.0,2127565.671875,2127565.671875,230129.9770833333
1344,167.207855,16751.966797,0.0,511399.96875,1270135.75,0.0,4251.769043,0.0,511399.96875,511399.96875,36021.163255666674
1345,480.077667,63522.257812,0.0,1942070.5,4816263.5,0.0,8827.286133,0.0,1942070.5,1942070.5,136589.67531066667
1346,479.54657,63522.257812,0.0,1918202.75,4816263.5,0.0,7053.283203,0.0,1918202.75,1918202.75,136589.67531066667
1347,480.45929,63522.257812,0.0,1883254.25,4772678.0,0.0,6937.524902,0.0,1883254.25,1883254.25,137461.38531066666
1348,480.343414,63522.257812,0.0,1812203.0,4635448.5,0.0,7407.047852,0.0,1812203.0,1812203.0,140205.97531066666
1349,481.933929,63522.257812,0.0,1840525.0,4635448.5,0.0,6704.50293,0.0,1840525.0,1840525.0,140205.97531066666
1350,481.084412,65275.234375,0.0,1858108.0,4629917.0,0.0,7615.987305,0.0,1858108.0,1858108.0,146744.18604166666
1351,827.299011,1491258.75,0.0,51841.515625,128682.15625,0.0,7359.794922,0.0,51841.515625,51841.515625,5465375.106875
1352,837.955933,1532474.625,0.0,0.0,0.0,0.0,7334.350098,0.0,0.0,0.0,5619073.625
1353,827.040527,1483393.625,0.0,0.0,0.0,0.0,7637.465332,0.0,0.0,0.0,5439109.958333333
1354,837.916504,1016356.125,0.0,0.0,0.0,0.0,8085.650391,0.0,0.0,0.0,3726639.125
1355,837.39679,1016356.125,0.0,0.0,0.0,0.0,7503.37793,0.0,0.0,0.0,3726639.125
1356,826.197021,985797.875,0.0,0.0,0.0,0.0,8190.15625,0.0,0.0,0.0,3614592.208333333
1357,837.960449,1016356.125,0.0,0.0,0.0,0.0,7802.879883,0.0,0.0,0.0,3726639.125
1358,743.762909,763936.5,0.0,762531.0625,1879320.5,0.0,6510.599365,0.0,762531.0625,762531.0625,2763514.09
1359,480.613708,63522.257812,0.0,2913165.25,7094060.5,0.0,6492.953613,0.0,2913165.25,2913165.25,91033.73531066667
1360,478.808411,63522.257812,0.0,2954552.75,7094060.5,0.0,6260.603516,0.0,2954552.75,2954552.75,91033.73531066667
1361,477.323547,63522.257812,0.0,2941462.5,7041020.0,0.0,8062.890625,0.0,2941462.5,2941462.5,92094.54531066667
1362,476.6651,63522.257812,0.0,2906612.5,7041020.0,0.0,5447.75,0.0,2906612.5,2906612.5,92094.54531066667
1363,476.000885,63522.257812,0.0,2861541.0,7041020.0,0.0,5610.243164,0.0,2861541.0,2861541.0,92094.54531066667
1364,476.287231,63522.257812,0.0,2191281.5,5478035.0,0.0,5706.208008,0.0,2191281.5,2191281.5,123354.24531066667
1365,476.247406,63522.257812,0.0,2165250.75,5353157.0,0.0,8369.066406,0.0,2165250.75,2165250.75,125851.80531066666
1366,476.0,63522.257812,0.0,2163124.0,5353157.0,0.0,7945.885742,0.0,2163124.0,2163124.0,125851.80531066666
1367,474.329987,63522.257812,0.0,2152655.0,5366112.0,0.0,5483.61377,0.0,2152655.0,2152655.0,125592.70531066666
1368,473.358948,63522.257812,0.0,2161465.5,5399751.5,0.0,8102.305664,0.0,2161465.5,2161465.5,124919.91531066666
1369,141.897385,151096.25,0.0,124400.109375,309295.0625,0.0,3234.771729,0.0,124400.109375,124400.109375,547833.6820833333
1372,478.981415,63367.300781,0.0,1973531.0,4870753.0,0.0,8957.893555,0.0,1973531.0,1973531.0,134931.70953033332
1373,480.023193,63367.300781,0.0,1944133.25,4870753.0,0.0,7210.533203,0.0,1944133.25,1944133.25,134931.70953033332
1374,479.827637,63367.300781,0.0,1935096.0,4870753.0,0.0,6861.078125,0.0,1935096.0,1935096.0,134931.70953033332
1375,479.209259,63367.300781,0.0,1836386.0,4682028.5,0.0,7270.234375,0.0,1836386.0,1836386.0,138706.1995303333
1376,479.13739,63367.302734,0.0,1849826.6875,4682028.25,0.0,7029.259277,0.0,1849826.6875,1849826.6875,138706.2116913333
1377,480.602783,63367.300781,0.0,1868600.75,4682028.5,0.0,7554.371094,0.0,1868600.75,1868600.75,138706.1995303333
1378,512.350342,195687.625,0.0,1787390.625,4444090.5,0.0,7540.496094,0.0,1787390.625,1787390.625,628639.4816666667
1379,835.898621,1528736.0,0.0,0.0,0.0,0.0,7700.85791,0.0,0.0,0.0,5605365.333333333
1380,834.871521,1528736.0,0.0,0.0,0.0,0.0,7202.561523,0.0,0.0,0.0,5605365.333333333
1381,835.934448,1478234.0,0.0,0.0,0.0,0.0,7739.768555,0.0,0.0,0.0,5420191.333333333
1382,835.290222,1013876.8125,0.0,0.0,0.0,0.0,7884.837402,0.0,0.0,0.0,3717548.3125
1383,831.834778,1013876.8125,0.0,0.0,0.0,0.0,7477.047363,0.0,0.0,0.0,3717548.3125
1384,835.84668,1013876.8125,0.0,0.0,0.0,0.0,8424.822266,0.0,0.0,0.0,3717548.3125
1385,835.984131,1013876.8125,0.0,0.0,0.0,0.0,6759.259766,0.0,0.0,0.0,3717548.3125
1386,481.517761,63367.300781,0.0,2838465.5,6990360.0,0.0,6269.438477,0.0,2838465.5,2838465.5,92539.5695303333
1387,479.152527,63367.300781,0.0,2883882.5,6990360.0,0.0,5519.161133,0.0,2883882.5,2883882.5,92539.5695303333
1388,477.945923,63367.300781,0.0,2910365.5,6953892.0,0.0,8529.981445,0.0,2910365.5,2910365.5,93268.92953033332
1389,475.987183,63367.300781,0.0,2888022.5,6931151.0,0.0,7306.454102,0.0,2888022.5,2888022.5,93723.74953033333
1390,475.498413,63367.300781,0.0,2844697.375,6931151.0,0.0,5396.623657,0.0,2844697.375,2844697.375,93723.74953033333
1391,475.146667,63367.300781,0.0,2786063.25,6900940.0,0.0,5651.82666,0.0,2786063.25,2786063.25,94327.96953033333
1392,475.401306,63367.300781,0.0,2163236.0,5380049.0,0.0,6314.055664,0.0,2163236.0,2163236.0,124745.78953033332
1393,478.74292,61017.535156,0.0,2098423.5,5179274.0,0.0,8242.94043,0.0,2098423.5,2098423.5,120145.48223866666
1394,474.700226,63367.300781,0.0,2168383.0,5380049.0,0.0,6769.51709,0.0,2168383.0,2168383.0,124745.78953033332
1395,472.164734,63367.300781,0.0,2187756.8125,5439558.0,0.0,7228.56665,0.0,2187756.8125,2187756.8125,123555.60953033331
1396,361.593475,73713.65625,112.077888,1569968.25,3891775.75,0.0,7488.578125,0.0,1570080.327888,1570080.327888,192447.89125
1400,423.773987,51236.773438,0.0,1787974.625,4382693.0,0.0,8244.871094,0.0,1787974.625,1787974.625,100214.30927266665
1401,494.02533,65183.027344,0.0,2229846.0,5552017.0,0.0,9763.529297,0.0,2229846.0,2229846.0,127964.09359466666
1402,495.682678,65183.027344,0.0,2214909.0,5552017.0,0.0,7150.750977,0.0,2214909.0,2214909.0,127964.09359466666
1403,494.563629,65183.027344,0.0,2173188.5,5488281.0,0.0,7047.529297,0.0,2173188.5,2173188.5,129238.81359466666
1404,493.009888,65183.027344,0.0,2079588.25,5289596.0,0.0,7791.420898,0.0,2079588.25,2079588.25,133212.51359466667
