SDUID,biodiversity,carbon,forestry_value,grazing_value,grazing_methane,cropland_value,noxn_in_drinking_water,transition_cost,production_value,net_econ_value,net_ghg_co2e
1161,830.948547,994653.875,0.0,0.0,0.0,-69387.609375,7503.795898,396135.125,-69387.609375,-465522.734375,3647064.208333333
1162,763.528015,810442.625,0.0,0.0,0.0,-426656.0625,6979.836914,1125558.5,-426656.0625,-1552214.5625,2971622.958333333
1163,762.503174,809280.125,0.0,0.0,0.0,-930365.0625,7050.441406,1131828.25,-930365.0625,-2062193.3125,2967360.458333333
1164,738.283569,742827.125,0.0,0.0,0.0,-1745809.5,6312.020508,1490230.0,-1745809.5,-3236039.5,2723699.458333333
1165,698.087036,635567.25,0.0,0.0,0.0,-3728410.25,6156.26123,2068716.625,-3728410.25,-5797126.875,2330413.25
1166,707.243881,831882.1875,0.0,0.0,0.0,-4685335.625,5896.152588,1930377.125,-4685335.625,-6615712.75,3050234.6875
1167,829.527893,1493901.125,0.0,0.0,0.0,-454804.0625,5996.884766,150908.875,-454804.0625,-605712.9375,5477637.458333333
1168,788.064209,1317069.125,0.0,0.0,0.0,-1098898.5,6795.270508,465299.65625,-1098898.5,-1564198.15625,4829253.458333333
1169,763.819458,1221267.0,0.0,0.0,0.0,-3114937.5,7598.31543,1112927.75,-3114937.5,-4227865.25,4477979.0
1170,703.35144,996733.25,0.0,0.0,0.0,-6248442.0,6090.607422,1905218.75,-6248442.0,-8153660.75,3654688.583333333
1171,765.718796,1230169.84375,0.0,0.0,0.0,-4667890.75,5673.817261,1081512.828125,-4667890.75,-5749403.578125,4510622.760416666
1172,803.131348,1399458.0,0.0,0.0,0.0,-2193426.5,6461.208008,484161.5625,-2193426.5,-2677588.0625,5131346.0
1173,716.898254,1249772.875,0.0,0.0,0.0,-3961313.0,9197.658203,1012341.3125,-3961313.0,-4973654.3125,4582500.541666666
1174,267.646851,281236.1875,0.0,0.0,0.0,-2716899.0,4741.635742,1301616.0,-2716899.0,-4018515.0,1031199.3541666666
1177,103.052589,60318.070312,0.0,0.0,0.0,-710404.6875,3779.447021,345812.875,-710404.6875,-1056217.5625,221166.25781066666
1178,552.201965,360449.9375,0.0,0.0,0.0,-11529109.0,10826.589844,4137236.0,-11529109.0,-15666345.0,1321649.7708333333
1179,700.071594,957384.0625,0.0,0.0,0.0,-7176958.0,9311.628906,2030890.5,-7176958.0,-9207848.5,3510408.2291666665
1180,685.0625,895021.25,0.0,0.0,0.0,-10389402.0,7869.088867,2250944.5,-10389402.0,-12640346.5,3281744.583333333
1181,658.642334,777418.875,0.0,0.0,0.0,-9841277.0,7721.818359,2665916.5,-9841277.0,-12507193.5,2850535.875
1182,687.093262,895028.75,0.0,0.0,0.0,-5785578.0,7101.474609,2250917.5,-5785578.0,-8036495.5,3281772.083333333
1183,829.993164,1511551.5,0.0,0.0,0.0,-161303.953125,7656.988281,201200.5,-161303.953125,-362504.453125,5542355.5
1184,837.666138,1119544.5,0.0,0.0,0.0,0.0,8074.129883,496732.15625,0.0,-496732.15625,4104996.5
1185,837.735275,1016661.15625,0.0,0.0,0.0,0.0,8280.912842,0.0,0.0,0.0,3727757.5729166665
1186,826.355652,1000169.5,0.0,0.0,0.0,0.0,9142.299805,0.0,0.0,0.0,3667288.1666666665
1187,837.905945,1016661.1875,0.0,0.0,0.0,0.0,9080.185547,1647370.125,0.0,-1647370.125,3727757.6875
1188,836.606812,1016661.1875,0.0,0.0,0.0,0.0,8956.357422,37725.222656,0.0,-37725.222656,3727757.6875
1189,837.823669,1016661.1875,0.0,0.0,0.0,0.0,8213.232422,754513.125,0.0,-754513.125,3727757.6875
1190,815.079102,953707.75,0.0,0.0,0.0,-55241.052734,7663.181885,339527.40625,-55241.052734,-394768.458984,3496928.4166666665
1191,755.933105,791661.9375,0.0,0.0,0.0,-140393.40625,7085.213379,1213492.375,-140393.40625,-1353885.78125,2902760.4375
1192,749.309692,775337.0,0.0,0.0,0.0,-739480.75,7137.185547,1301537.5,-739480.75,-2041018.25,2842902.333333333
1193,729.844727,722877.75,0.0,0.0,0.0,-1866810.75,6050.911621,1584466.75,-1866810.75,-3451277.5,2650551.75
1194,689.417419,614457.1875,0.0,0.0,0.0,-4187249.5,6160.087891,2169213.5,-4187249.5,-6356463.0,2253009.6875
1195,742.907104,1066993.5,0.0,0.0,0.0,-3701132.5,5610.106445,1383259.25,-3701132.5,-5084391.75,3912309.5
1196,824.096436,1475914.25,0.0,0.0,0.0,-544513.875,7060.257324,201201.71875,-544513.875,-745715.59375,5411685.583333333
1197,708.196899,1012800.625,0.0,0.0,0.0,-3809471.25,7125.287109,1653611.625,-3809471.25,-5463082.875,3713602.2916666665
1198,630.471313,686538.1875,0.0,0.0,0.0,-8308393.5,6178.650391,2986599.0,-8308393.5,-11294992.5,2517306.6875
1199,710.854431,1010845.0,0.0,0.0,0.0,-6130653.5,5908.988281,1842247.625,-6130653.5,-7972901.125,3706431.6666666665
1200,776.114746,1290595.5,0.0,0.0,0.0,-3721692.75,5857.897461,855118.5625,-3721692.75,-4576811.3125,4732183.5
1201,757.458008,1203286.5,0.0,0.0,0.0,-4792050.0,8519.546875,1163197.375,-4792050.0,-5955247.375,4412050.5
1202,684.541016,1282989.125,0.0,0.0,0.0,-420621.71875,10848.845703,339525.03125,-420621.71875,-760146.75,4704293.458333333
1205,509.130371,164296.75,0.0,0.0,0.0,-10937447.0,12200.958984,4809763.0,-10937447.0,-15747210.0,602421.4166666666
1206,676.00531,861121.125,0.0,0.0,0.0,-6522370.5,9591.123047,2370307.25,-6522370.5,-8892677.75,3157444.125
1207,706.367188,980505.5,0.0,0.0,0.0,-8953882.0,8167.177246,1949047.25,-8953882.0,-10902929.25,3595186.833333333
1208,621.366699,620576.171875,0.0,0.0,0.0,-13335466.25,7576.070801,3219095.9375,-13335466.25,-16554562.1875,2275445.9635416665
1209,595.795166,510101.78125,0.0,0.0,0.0,-10727832.0,7258.060547,3608916.75,-10727832.0,-14336748.75,1870373.1979166665
1210,696.86499,934176.6875,0.0,0.0,0.0,-4222287.0,7812.273438,2313713.0,-4222287.0,-6536000.0,3425314.520833333
1211,837.754517,1532861.5,0.0,0.0,0.0,0.0,7902.991211,980844.4375,0.0,-980844.4375,5620492.166666666
1212,837.794312,1034477.5,0.0,0.0,0.0,0.0,7992.995117,6286.98291,0.0,-6286.98291,3793084.1666666665
1213,831.491699,1013058.75,0.0,0.0,0.0,0.0,8436.25,18860.96875,0.0,-18860.96875,3714548.75
1214,836.158813,1015191.25,0.0,0.0,0.0,0.0,8993.547852,12574.837891,0.0,-12574.837891,3722367.9166666665
1215,837.281982,1016612.8125,0.0,0.0,0.0,0.0,8945.314453,220053.78125,0.0,-220053.78125,3727580.3125
1216,837.667725,1016612.8125,0.0,0.0,0.0,0.0,8761.726562,238920.28125,0.0,-238920.28125,3727580.3125
1217,837.320129,1016612.8125,0.0,0.0,0.0,0.0,7679.05127,440120.09375,0.0,-440120.09375,3727580.3125
1218,788.515198,881385.5,0.0,0.0,0.0,-36667.953125,7913.304688,729324.0625,-36667.953125,-765992.015625,3231746.833333333
1219,667.452881,547980.625,0.0,0.0,0.0,-207081.59375,8044.507324,2527482.5,-207081.59375,-2734564.09375,2009262.2916666665
1220,781.527466,862732.25,0.0,0.0,0.0,-508073.40625,7442.284668,829927.25,-508073.40625,-1338000.65625,3163351.583333333
1221,671.934998,565466.125,0.0,0.0,0.0,-3235671.75,6139.456055,2433177.5,-3235671.75,-5668849.25,2073375.7916666665
1222,652.730789,515339.453125,0.0,0.0,0.0,-5536565.5,6105.506714,2703526.5,-5536565.5,-8240092.0,1889577.9947916665
1223,803.564514,1392100.0,0.0,0.0,0.0,-1415355.375,6013.692383,496692.375,-1415355.375,-1912047.75,5104366.666666666
1224,767.481323,1249460.25,0.0,0.0,0.0,-2322576.5,7305.859375,987102.5,-2322576.5,-3309679.0,4581354.25
1225,637.405273,722141.375,0.0,0.0,0.0,-7048122.5,8264.462891,2860712.5,-7048122.5,-9908835.0,2647851.708333333
1226,629.016968,698975.75,0.0,0.0,0.0,-8157502.0,6237.858887,2942455.0,-8157502.0,-11099957.0,2562911.083333333
1227,720.329391,1044646.46875,0.0,0.0,0.0,-6801543.75,5863.189941,1722718.59375,-6801543.75,-8524262.34375,3830370.3854166665
1228,791.903442,1351117.75,0.0,0.0,0.0,-2555846.5,7730.524414,641302.625,-2555846.5,-3197149.125,4954098.416666666
1229,723.156616,1179164.25,-142.009888,0.0,0.0,-3985015.75,9793.362305,1125427.125,-3985157.759888,-5110584.884888,4323602.25
1233,226.643127,85710.65625,0.0,0.0,0.0,-2792212.5,11722.460938,1464848.875,-2792212.5,-4257061.375,314272.40625
1234,678.49762,909187.125,0.0,0.0,0.0,-6163186.0,10815.046875,2200430.5,-6163186.0,-8363616.5,3333686.125
1235,724.865234,1057072.5,0.0,0.0,0.0,-6521087.0,9034.492188,1678601.25,-6521087.0,-8199688.25,3875932.5
1236,666.075928,807622.625,0.0,0.0,0.0,-11538281.0,7351.795898,2558812.0,-11538281.0,-14097093.0,2961282.958333333
1237,649.983215,738141.25,0.0,0.0,0.0,-9764418.0,7008.242188,2803984.25,-9764418.0,-12568402.25,2706517.9166666665
1238,583.082031,449503.75,0.0,0.0,0.0,-8397084.0,7992.65918,3822472.25,-8397084.0,-12219556.25,1648180.4166666665
1239,837.197937,1532784.875,0.0,0.0,0.0,0.0,7957.462891,364649.9375,0.0,-364649.9375,5620211.208333333
1240,837.9375,1517999.75,0.0,0.0,0.0,0.0,7912.500977,44009.476562,0.0,-44009.476562,5565999.083333333
1241,834.8927,1016561.890625,0.0,0.0,0.0,0.0,7807.465088,25147.048828,0.0,-25147.048828,3727393.598958333
1242,800.019897,919467.8125,0.0,0.0,0.0,0.0,8688.283203,0.0,0.0,0.0,3371381.9791666665
1243,837.39856,1016561.875,0.0,0.0,0.0,0.0,8840.980469,1628320.75,0.0,-1628320.75,3727393.5416666665
1244,837.866577,1016561.875,0.0,0.0,0.0,0.0,8790.964844,685254.25,0.0,-685254.25,3727393.5416666665
1245,837.753418,1016561.875,0.0,0.0,0.0,0.0,8568.9375,1200816.25,0.0,-1200816.25,3727393.5416666665
1246,836.224945,1011899.03125,0.0,0.0,0.0,-9690.430664,7855.973389,25148.46875,-9690.430664,-34838.899414,3710296.4479166665
1247,668.18042,549122.875,0.0,0.0,0.0,188433.734375,8315.604492,2521047.0,188433.734375,-2332613.265625,2013450.5416666665
1248,634.772034,488934.6875,0.0,0.0,0.0,415868.03125,9244.709961,3005132.25,415868.03125,-2589264.21875,1792760.5208333333
1249,728.707153,838952.875,0.0,0.0,0.0,-917657.375,6932.152344,1615720.5,-917657.375,-2533377.875,3076160.5416666665
1250,708.321045,712570.5,0.0,0.0,0.0,-2649624.5,6194.48584,1898658.125,-2649624.5,-4548282.625,2612758.5
1251,710.569336,888420.375,0.0,0.0,0.0,-4072446.5,6103.049805,1867224.25,-4072446.5,-5939670.75,3257541.375
1252,811.447021,1422320.0,0.0,0.0,0.0,-1130024.25,6496.98584,389786.625,-1130024.25,-1519810.875,5215173.333333333
1253,647.876099,736795.75,0.0,0.0,0.0,-5031083.0,8129.289551,2439338.0,-5031083.0,-7470421.0,2701584.4166666665
1254,624.875244,830708.0,0.0,0.0,0.0,-4971097.5,8736.474609,2294765.0,-4971097.5,-7265862.5,3045929.333333333
1255,677.150513,862862.5,0.0,0.0,0.0,-7178019.0,6196.685547,2363892.0,-7178019.0,-9541911.0,3163829.1666666665
1256,752.87793,1245929.75,0.0,0.0,0.0,-3865436.0,7245.556641,1012199.0,-3865436.0,-4877635.0,4568409.083333333
1257,654.335388,782688.625,0.0,0.0,0.0,-8843624.0,9131.833984,2646794.25,-8843624.0,-11490418.25,2869858.2916666665
1258,251.325729,312574.4375,-639.47876,0.0,0.0,-589960.875,9022.496094,276628.96875,-590600.35376,-867229.32251,1146106.2708333333
1261,507.494263,103011.398438,0.0,0.0,0.0,-12181170.0,13631.677734,5173915.0,-12181170.0,-17355085.0,377708.4609393333
1262,673.366333,817444.875,0.0,0.0,0.0,-8741752.0,9209.633789,2652960.75,-8741752.0,-11394712.75,2997297.875
1263,783.656433,1255721.0,0.0,0.0,0.0,-4522675.0,7972.037109,1106456.375,-4522675.0,-5629131.375,4604310.333333333
1264,716.137894,968876.46875,0.0,0.0,0.0,-8358559.625,7315.530518,2118618.0625,-8358559.625,-10477177.6875,3552547.052083333
1265,656.378296,712324.0,0.0,0.0,0.0,-8349444.0,7455.609375,3023890.5,-8349444.0,-11373334.5,2611854.6666666665
1266,802.113953,1332331.5,0.0,0.0,0.0,-1363086.75,8315.539062,1584227.625,-1363086.75,-2947314.375,4885215.5
1267,857.891724,1569288.75,0.0,0.0,0.0,0.0,8289.195312,741803.5625,0.0,-741803.5625,5754058.75
1268,857.863159,1503376.25,0.0,0.0,0.0,0.0,8107.42041,364630.90625,0.0,-364630.90625,5512379.583333333
1269,854.561401,1040771.625,0.0,0.0,0.0,0.0,8112.742188,484072.34375,0.0,-484072.34375,3816162.625
1270,853.286865,1032953.3125,0.0,0.0,0.0,0.0,9251.328125,194884.53125,0.0,-194884.53125,3787495.4791666665
1271,857.869873,1040771.625,0.0,0.0,0.0,0.0,8985.026367,1942561.75,0.0,-1942561.75,3816162.625
1272,842.408447,1006654.375,0.0,0.0,0.0,0.0,9269.554688,2395226.0,0.0,-2395226.0,3691066.0416666665
1273,857.889648,1040771.625,0.0,0.0,0.0,0.0,8592.615234,408619.875,0.0,-408619.875,3816162.625
1274,811.380981,911384.875,0.0,0.0,0.0,-122251.023438,8440.888672,697823.8125,-122251.023438,-820074.835938,3341744.5416666665
1275,568.608032,250318.90625,0.0,0.0,0.0,564468.0,9089.056641,4306350.5,564468.0,-3741882.5,917835.9895833333
1276,597.391602,478941.0,0.0,0.0,0.0,175162.53125,10018.841797,3847407.5,175162.53125,-3672244.96875,1756117.0
1277,711.667969,897892.75,0.0,0.0,0.0,-1554176.625,6588.246094,2162594.0,-1554176.625,-3716770.625,3292273.4166666665
1278,635.543457,602804.8125,0.0,0.0,0.0,-5076392.9375,6489.71936,3269053.1875,-5076392.9375,-8345446.125,2210284.3125
1279,765.96167,1184461.375,0.0,0.0,0.0,-3523380.5,6158.86377,1357904.25,-3523380.5,-4881284.75,4343025.041666666
1280,691.229858,872682.125,0.0,0.0,0.0,-6288535.0,8992.333984,2458050.0,-6288535.0,-8746585.0,3199834.458333333
1281,622.703979,689688.75,0.0,0.0,0.0,-5246293.0,9306.742188,2634108.75,-5246293.0,-7880401.75,2528858.75
1282,575.318604,425489.3125,0.0,0.0,0.0,-10086484.0,7014.739746,4036017.75,-10086484.0,-14122501.75,1560127.4791666665
1283,719.949036,995609.90625,0.0,0.0,0.0,-6918686.0,6330.920898,2024286.25,-6918686.0,-8942972.25,3650569.65625
1284,675.082397,833480.5,0.0,0.0,0.0,-8651140.0,9086.451172,2596377.0,-8651140.0,-11247517.0,3056095.1666666665
1285,353.327057,482166.09375,1097.459106,0.0,0.0,3452133.75,6461.929199,899001.375,3453231.209106,2554229.834106,1767942.34375
1289,477.880676,90696.832031,0.0,0.0,0.0,-8521191.0,12992.000977,4444425.25,-8521191.0,-12965616.25,332555.0507803333
1290,527.919434,232113.742188,0.0,0.0,0.0,-13723356.0,10749.22583,4589014.875,-13723356.0,-18312370.875,851083.7213559999
1291,580.450836,442334.335938,0.0,0.0,0.0,-11641478.5,7811.39502,3847229.5,-11641478.5,-15488708.0,1621892.565106
1292,776.610565,1276090.09375,0.0,0.0,0.0,-4002501.0,7323.630127,905233.0,-4002501.0,-4907734.0,4678997.010416666
1293,669.020142,816449.78125,0.0,0.0,0.0,-8588845.5,7077.696289,2527122.75,-8588845.5,-11115968.25,2993649.1979166665
1294,716.233704,1015978.0,0.0,0.0,0.0,-4230706.71875,7717.631836,1823066.5,-4230706.71875,-6053773.21875,3725252.6666666665
1295,837.790039,1532631.3125,0.0,0.0,0.0,0.0,8066.557129,1427006.9375,0.0,-1427006.9375,5619648.145833333
1296,837.978119,1532631.3125,0.0,0.0,0.0,0.0,8248.914795,1162947.40625,0.0,-1162947.40625,5619648.145833333
1297,837.76239,1288708.867188,0.0,0.0,0.0,0.0,7763.005463,150872.083008,0.0,-150872.083008,4725265.846356
1298,836.929138,1016460.125,0.0,0.0,0.0,0.0,8363.715332,1433268.125,0.0,-1433268.125,3727020.458333333
1299,834.783203,1016460.125,0.0,0.0,0.0,0.0,9012.545654,364609.375,0.0,-364609.375,3727020.458333333
1300,835.725891,1010774.5625,0.0,0.0,0.0,0.0,9113.726074,2369954.4375,0.0,-2369954.4375,3706173.395833333
1301,837.856628,1016460.125,0.0,0.0,0.0,0.0,9380.243164,2143632.125,0.0,-2143632.125,3727020.458333333
1302,837.566345,1015294.609375,0.0,0.0,0.0,-6069.070312,8631.960388,2420210.140625,-6069.070312,-2426279.210937,3722746.9010416665
1303,685.566833,593351.96875,0.0,0.0,0.0,-664432.265625,8197.924316,2281956.75,-664432.265625,-2946389.015625,2175623.8854166665
1304,520.663452,214295.0,0.0,0.0,0.0,1540774.25,10597.084473,4651890.5,1540774.25,-3111116.25,785748.3333333333
1305,619.658813,632952.375,0.0,0.0,0.0,-142129.041016,8966.047852,3174613.0625,-142129.041016,-3316742.103516,2320825.375
1306,628.329926,656115.640625,0.0,0.0,0.0,-2804473.0,6469.959961,3092879.1875,-2804473.0,-5897352.1875,2405757.348958333
1307,655.014526,766573.65625,0.0,0.0,0.0,-4858806.625,6292.699097,2703116.1875,-4858806.625,-7561922.8125,2810770.0729166665
1308,750.577637,1167414.875,0.0,0.0,0.0,-3616897.875,7142.073975,1288705.25,-3616897.875,-4905603.125,4280521.208333333
1309,563.921432,390623.234375,0.0,0.0,0.0,-8576131.5,9844.126953,4023243.5,-8576131.5,-12599375.0,1432285.1927083333
1310,534.133163,295375.203125,0.0,0.0,0.0,-8685812.0,9318.818359,4356427.25,-8685812.0,-13042239.25,1083042.4114583333
1311,635.608521,695311.015625,0.0,0.0,0.0,-8945200.25,6331.723999,2954574.125,-8945200.25,-11899774.375,2549473.723958333
1312,706.426025,1010645.59375,0.0,0.0,0.0,-6010695.5,7577.581055,1841882.5625,-6010695.5,-7852578.0625,3705700.5104166665
1313,561.114655,654781.625,1306.491333,0.0,0.0,1420409.875,10026.565674,1911077.8125,1421716.366333,-489361.4461670001,2400865.958333333
1316,337.761547,173545.370361,0.0,0.0,0.0,-3264345.058594,9131.132797,1892058.697266,-3264345.058594,-5156403.75586,636333.024657
1317,494.542507,80771.586426,0.0,0.0,0.0,-13399438.125,12204.176025,5135666.625,-13399438.125,-18535104.75,296162.483562
1318,685.698677,914486.109375,0.0,0.0,0.0,-7147398.0,8828.248291,2193816.625,-7147398.0,-9341214.625,3353115.734375
1319,763.444351,1215550.117188,0.0,0.0,0.0,-4627937.9375,7620.801025,1131480.296875,-4627937.9375,-5759418.234375,4457017.096356
1320,759.839741,1197739.445312,0.0,0.0,0.0,-4598907.53125,7379.641327,1194327.179688,-4598907.53125,-5793234.710938,4391711.299477333
1321,756.920464,1183483.90625,0.0,0.0,0.0,-3649690.90625,7893.837708,1244629.140625,-3649690.90625,-4894320.046875,4339440.989583333
1322,839.779068,1536209.375,0.0,0.0,0.0,0.0,8074.964844,94293.574219,0.0,-94293.574219,5632767.708333333
1323,839.914162,1536209.375,0.0,0.0,0.0,0.0,8570.872375,3545306.8125,0.0,-3545306.8125,5632767.708333333
1324,839.90757,1536209.375,0.0,0.0,0.0,0.0,8227.814209,974317.59375,0.0,-974317.59375,5632767.708333333
1325,839.537842,1104444.375,0.0,0.0,0.0,0.0,8311.231445,980600.125,0.0,-980600.125,4049629.375
1326,839.523918,1018833.125,0.0,0.0,0.0,0.0,9297.281128,1313748.003418,0.0,-1313748.003418,3735721.458333333
1327,839.048767,1018833.125,0.0,0.0,0.0,0.0,8740.707092,546888.78125,0.0,-546888.78125,3735721.458333333
1328,781.531845,866747.242188,0.0,0.0,0.0,0.0,9346.316223,1263470.25,0.0,-1263470.25,3178073.221356
1329,839.970436,1018833.125,0.0,0.0,0.0,0.0,8967.001099,2156090.101562,0.0,-2156090.101562,3735721.458333333
1330,759.748795,795056.703125,0.0,0.0,0.0,-1566192.173828,8115.117188,1244613.375,-1566192.173828,-2810805.548828,2915207.911458333
1331,583.701569,424755.140625,0.0,0.0,0.0,-592406.226562,7926.135681,3821908.75,-592406.226562,-4414314.976562,1557435.515625
1332,517.389404,203688.40625,0.0,0.0,0.0,1933424.3125,10322.283203,4701941.65625,1933424.3125,-2768517.34375,746857.4895833333
1333,711.429787,1010683.5625,0.0,0.0,0.0,-469855.132812,6774.649292,1854373.59375,-469855.132812,-2324228.726562,3705839.7291666665
1334,673.682149,845008.810059,0.0,0.0,0.0,-2957986.828125,6393.887192,2438974.554688,-2957986.828125,-5396961.382813,3098365.636883
1335,714.660553,1012466.492188,0.0,0.0,0.0,-4340697.25,6652.241821,1848082.53125,-4340697.25,-6188779.78125,3712377.1380226663
1336,540.813389,285635.806641,0.0,0.0,0.0,-11475038.5,9082.179565,4412781.53125,-11475038.5,-15887820.03125,1047331.2910169999
1337,523.059296,209417.078125,0.0,0.0,0.0,-7883039.0,10208.132935,4400193.875,-7883039.0,-12283232.875,767862.6197916666
1338,717.15184,1032056.265625,0.0,0.0,0.0,-4284519.75,7354.08667,1778957.65625,-4284519.75,-6063477.40625,3784206.3072916665
1339,605.621578,563543.993652,0.0,0.0,0.0,-10320041.90625,6986.542473,3432153.054688,-10320041.90625,-13752194.960938,2066327.9767239997
1340,582.696625,474470.070312,0.0,0.0,0.0,-940452.75,10599.262085,3746459.875,-940452.75,-4686912.625,1739723.591144
1344,210.782028,189663.84375,0.0,0.0,0.0,-892439.125,5935.228027,615983.25,-892439.125,-1508422.375,695434.09375
1345,531.678284,233864.4375,0.0,0.0,0.0,-10094027.0,12459.570312,4582284.0,-10094027.0,-14676311.0,857502.9375
1346,567.294006,388840.9375,0.0,0.0,0.0,-12753638.0,9889.912109,4035432.75,-12753638.0,-16789070.75,1425750.1041666665
1347,680.103394,898313.625,0.0,0.0,0.0,-6675939.0,7957.606934,2237704.25,-6675939.0,-8913643.25,3293816.625
1348,648.894043,732652.5,0.0,0.0,0.0,-12107278.0,8020.860352,2822257.5,-12107278.0,-14929535.5,2686392.5
1349,616.596069,588357.25,0.0,0.0,0.0,-11870107.0,7297.522461,3331418.0,-11870107.0,-15201525.0,2157309.9166666665
1350,799.3479,1368592.625,0.0,0.0,0.0,-1552103.25,7919.387695,578274.75,-1552103.25,-2130378.0,5018172.958333333
1351,836.22583,1528040.25,0.0,0.0,0.0,-11186.191406,8028.286133,440005.90625,-11186.191406,-451192.097656,5602814.25
1352,837.955933,1532474.625,0.0,0.0,0.0,0.0,8711.501953,2740551.25,0.0,-2740551.25,5619073.625
1353,827.040527,1483393.625,0.0,0.0,0.0,0.0,8612.29126,138285.222656,0.0,-138285.222656,5439109.958333333
1354,837.916504,1016356.125,0.0,0.0,0.0,0.0,9072.026367,2960568.0,0.0,-2960568.0,3726639.125
1355,837.39679,1016356.125,0.0,0.0,0.0,0.0,8640.898438,2947966.5,0.0,-2947966.5,3726639.125
1356,826.197021,985797.875,0.0,0.0,0.0,0.0,8848.555664,1099994.125,0.0,-1099994.125,3614592.208333333
1357,837.960449,1016356.125,0.0,0.0,0.0,0.0,9163.361328,2445117.0,0.0,-2445117.0,3726639.125
1358,781.257874,857854.1875,0.0,0.0,0.0,-1326391.0,8078.833008,3947407.5,-1326391.0,-5273798.5,3145465.3541666665
1359,758.688599,912485.0,0.0,0.0,0.0,-1101271.25,7667.545898,1188006.75,-1101271.25,-2289278.0,3345778.333333333
