ID,net_econ_value,biodiversity,net_ghg_co2e,carbon,cropland_value,forestry_value,grazing_value,grazing_methane,production_value,transition_cost,noxn_in_drinking_water
5.390000000000000000e+02,3.823884538118059635e+09,9.750963822059999220e+05,1.423975342755879879e+09,4.396707362089430094e+08,2.805667510984000284e+06,4.143461430249999394e+05,3.820664524464050770e+09,9.407534500512210846e+09,3.823884538118059635e+09,0.000000000000000000e+00,1.302972913969000056e+07
5.400000000000000000e+02,3.823884538118059635e+09,9.750963822059999220e+05,1.423975342755879879e+09,4.396707362089430094e+08,2.805667510984000284e+06,4.143461430249999394e+05,3.820664524464050770e+09,9.407534500512210846e+09,3.823884538118059635e+09,0.000000000000000000e+00,1.302972913969000056e+07
5.410000000000000000e+02,3.829300794989897728e+09,9.754945976339998888e+05,1.428408541989322662e+09,4.408725545799759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473252271099947e+07
5.420000000000000000e+02,2.564460467906160355e+08,1.463379302860000171e+06,8.195798572061890602e+09,2.238137898747553825e+09,2.825505018627699837e+07,8.250674246530001983e+05,2.273659291796859801e+08,5.353528339570319653e+08,2.564460467906160355e+08,0.000000000000000000e+00,1.261722785851399973e+07
5.430000000000000000e+02,3.828676276912966728e+09,9.759160715419999324e+05,1.433631666799550533e+09,4.422820463038529754e+08,8.908313848141999915e+06,2.939873079929999658e+05,3.819473975756832123e+09,9.403458482395511627e+09,3.828676276912966728e+09,0.000000000000000000e+00,1.303465982025000080e+07
5.440000000000000000e+02,3.436356498976687431e+09,1.065717818241000175e+06,2.576171500374658585e+09,7.482635437383320332e+08,9.456344588376000524e+06,2.939873079929999658e+05,3.426606167080318928e+09,8.373074666627929688e+09,3.436356498976687431e+09,0.000000000000000000e+00,1.297597028310399875e+07
5.450000000000000000e+02,3.828704882101044655e+09,9.753221702739999164e+05,1.425951531003020525e+09,4.401953079706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
5.460000000000000000e+02,3.829023020429534912e+09,9.753767750709999818e+05,1.426643312139529228e+09,4.403883862284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417855884299986e+07
5.470000000000000000e+02,3.829300794989897728e+09,9.754945976339998888e+05,1.428408541989322662e+09,4.408725545799759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473252271099947e+07
5.480000000000000000e+02,3.829301077508208752e+09,9.754931944969999604e+05,1.428408524658595085e+09,4.408725498534139991e+08,8.904777010007001460e+06,3.062285849339999841e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829301077508208752e+09,0.000000000000000000e+00,1.303473252271099947e+07
5.490000000000000000e+02,3.828704882101044655e+09,9.753221702739999164e+05,1.425951531003020525e+09,4.401953079706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
5.500000000000000000e+02,3.829191392614409924e+09,9.754399092559999553e+05,1.427615934472029209e+09,4.406548483377879858e+08,8.904777010007001460e+06,3.144541481659999699e+05,3.819972161456236839e+09,9.405925471659671783e+09,3.829191392614409924e+09,0.000000000000000000e+00,1.303437783936199918e+07
5.510000000000000000e+02,3.820189097238163948e+09,9.784849066439999733e+05,1.456527999791460991e+09,4.483843070986700058e+08,8.908313848141999915e+06,3.028790367529999930e+05,3.810977904353268623e+09,9.377389645183109283e+09,3.820189097238163948e+09,0.000000000000000000e+00,1.303386870173900016e+07
5.520000000000000000e+02,3.829300794989897728e+09,9.754961794209999498e+05,1.428418949822655916e+09,4.408753930799759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473233179300092e+07
5.530000000000000000e+02,3.829300794989897728e+09,9.754961794209999498e+05,1.428418949822655916e+09,4.408753930799759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473233179300092e+07
5.540000000000000000e+02,3.669362279384676933e+09,1.015486351431000046e+06,1.821764779759561300e+09,5.458308738572170734e+08,8.992012271970000118e+06,2.936117203769999905e+05,3.660076655392329693e+09,8.980754552511718750e+09,3.669362279384676933e+09,0.000000000000000000e+00,1.301741806890099868e+07
5.550000000000000000e+02,3.828448168547821999e+09,9.752879642189999577e+05,1.425717956055832863e+09,4.401284032831009626e+08,8.782337506101001054e+06,3.487156108739999472e+05,3.819317115430846691e+09,9.404309465776859283e+09,3.828448168547821999e+09,0.000000000000000000e+00,1.303380113311500102e+07
5.560000000000000000e+02,3.825587268594165325e+09,9.751433087889999151e+05,1.424225926742712975e+09,4.397060882489829659e+08,7.062080635983999819e+06,4.051455351459999220e+05,3.818120042423035145e+09,9.401486508511234283e+09,3.825587268594165325e+09,0.000000000000000000e+00,1.303248067683099955e+07
5.570000000000000000e+02,3.827436501329392910e+09,9.752637656679999782e+05,1.425268408737712860e+09,4.399979384677329659e+08,8.370563178952001035e+06,3.634962586559999618e+05,3.818702441891785145e+09,9.402868282198734283e+09,3.827436501329392910e+09,0.000000000000000000e+00,1.303307878157600015e+07
5.580000000000000000e+02,3.387059227413899451e+07,1.473054024759000167e+06,8.342473809289087296e+09,2.275327268361808777e+09,2.324644044372499734e+07,2.356340846284000203e+06,8.267810984129999764e+06,1.964206854394500330e+07,3.387059227413899451e+07,0.000000000000000000e+00,1.258405709571300074e+07
5.590000000000000000e+02,3.828928653637174606e+09,9.754397424500000197e+05,1.427239187312086105e+09,4.405466011444300413e+08,8.908313848141999915e+06,3.235844091519999783e+05,3.819696755379880905e+09,9.404917510874515533e+09,3.828928653637174606e+09,0.000000000000000000e+00,1.303416219127399847e+07
5.600000000000000000e+02,3.829305393868621349e+09,9.755081143419998698e+05,1.428892212974918842e+09,4.410044648487749696e+08,8.904777010007001460e+06,3.105449453459999640e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829305393868621349e+09,0.000000000000000000e+00,1.303460721272899956e+07
5.610000000000000000e+02,3.829301077508208752e+09,9.754931944969999604e+05,1.428408524658595085e+09,4.408725498534139991e+08,8.904777010007001460e+06,3.062285849339999841e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829301077508208752e+09,0.000000000000000000e+00,1.303473252271099947e+07
5.620000000000000000e+02,3.829023020429534912e+09,9.753767750709999818e+05,1.426643312139529228e+09,4.403883862284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417855884299986e+07
5.630000000000000000e+02,3.829028106263518810e+09,9.753825522620000411e+05,1.426697129863591671e+09,4.404018494784129858e+08,8.904777010007001460e+06,3.243551644619999570e+05,3.819798974089049816e+09,9.405482577862796783e+09,3.829028106263518810e+09,0.000000000000000000e+00,1.303417836792499945e+07
5.640000000000000000e+02,6.496912993508199453e+08,1.426504954543999862e+06,7.501978288944324493e+09,2.054050287889497995e+09,2.566617744579700008e+07,5.435317473109998973e+05,6.234815901577121019e+08,1.476971665858399153e+09,6.496912993508199453e+08,0.000000000000000000e+00,1.266274380421300046e+07
5.650000000000000000e+02,3.828704882101044655e+09,9.753221702739999164e+05,1.425951531003020525e+09,4.401953079706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
5.660000000000000000e+02,3.828995337423309803e+09,9.753688868569999468e+05,1.426556574670520544e+09,4.403642798768509626e+08,8.804787183834999800e+06,3.249575195649999660e+05,3.819865592719910145e+09,9.405622577229984283e+09,3.828995337423309803e+09,0.000000000000000000e+00,1.303412095929500088e+07
5.670000000000000000e+02,3.828448168547821999e+09,9.752879642189999577e+05,1.425717956055832863e+09,4.401284032831009626e+08,8.782337506101001054e+06,3.487156108739999472e+05,3.819317115430846691e+09,9.404309465776859283e+09,3.828448168547821999e+09,0.000000000000000000e+00,1.303380113311500102e+07
5.680000000000000000e+02,3.825587268594165325e+09,9.751433087889999151e+05,1.424225926742712975e+09,4.397060882489829659e+08,7.062080635983999819e+06,4.051455351459999220e+05,3.818120042423035145e+09,9.401486508511234283e+09,3.825587268594165325e+09,0.000000000000000000e+00,1.303248067683099955e+07
5.690000000000000000e+02,2.781372367167949677e+08,1.462059555637000129e+06,8.177505832465415955e+09,2.233464053486810684e+09,2.553887910033899918e+07,6.988208742690000217e+05,2.518995367421869934e+08,5.931181826445319653e+08,2.781372367167949677e+08,0.000000000000000000e+00,1.261861718468599953e+07
5.700000000000000000e+02,3.829300794989897728e+09,9.754945976339998888e+05,1.428408541989322662e+09,4.408725545799759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473252271099947e+07
5.710000000000000000e+02,3.828995337423309803e+09,9.753688868569999468e+05,1.426556574670520544e+09,4.403642798768509626e+08,8.804787183834999800e+06,3.249575195649999660e+05,3.819865592719910145e+09,9.405622577229984283e+09,3.828995337423309803e+09,0.000000000000000000e+00,1.303412095929500088e+07
5.720000000000000000e+02,3.829299976709978580e+09,9.755024246389999753e+05,1.428485567409816742e+09,4.408935615128380060e+08,8.904777010007001460e+06,3.051277867039999692e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829299976709978580e+09,0.000000000000000000e+00,1.303477663106400147e+07
5.730000000000000000e+02,3.828448168547821999e+09,9.752879642189999577e+05,1.425717956055832863e+09,4.401284032831009626e+08,8.782337506101001054e+06,3.487156108739999472e+05,3.819317115430846691e+09,9.404309465776859283e+09,3.828448168547821999e+09,0.000000000000000000e+00,1.303380113311500102e+07
5.740000000000000000e+02,3.827501311672289371e+09,9.752225287599998992e+05,1.425156714457712889e+09,4.399671347489829659e+08,8.449483542233999819e+06,3.698807070199999143e+05,3.818681947423035145e+09,9.402805647761234283e+09,3.827501311672289371e+09,0.000000000000000000e+00,1.303317153864799812e+07
5.750000000000000000e+02,3.828995337423309803e+09,9.753688868569999468e+05,1.426556574670520544e+09,4.403642798768509626e+08,8.804787183834999800e+06,3.249575195649999660e+05,3.819865592719910145e+09,9.405622577229984283e+09,3.828995337423309803e+09,0.000000000000000000e+00,1.303412095929500088e+07
5.760000000000000000e+02,3.828698698418427944e+09,9.753237520609999774e+05,1.425958806572031975e+09,4.401972922166949511e+08,8.798603501218000427e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828698698418427944e+09,0.000000000000000000e+00,1.303380253290299885e+07
5.770000000000000000e+02,3.829300794989897728e+09,9.754945976339998888e+05,1.428408541989322662e+09,4.408725545799759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473252271099947e+07
5.780000000000000000e+02,3.723959644979692459e+09,1.003779808775000041e+06,1.695423397766072750e+09,5.121461543624650240e+08,8.494209146970000118e+06,3.118729999599999865e+05,3.715153562832761765e+09,9.122291744814945221e+09,3.723959644979692459e+09,0.000000000000000000e+00,1.302455511224799976e+07
5.790000000000000000e+02,3.825587268594165325e+09,9.751433087889999151e+05,1.424225926742712975e+09,4.397060882489829659e+08,7.062080635983999819e+06,4.051455351459999220e+05,3.818120042423035145e+09,9.401486508511234283e+09,3.825587268594165325e+09,0.000000000000000000e+00,1.303248067683099955e+07
5.800000000000000000e+02,3.629643888464770317e+09,1.020822019795999979e+06,1.862045035012858629e+09,5.562660383121780157e+08,8.992012271970000118e+06,3.184275260530000669e+05,3.620333448666747093e+09,8.879855273256351471e+09,3.629643888464770317e+09,0.000000000000000000e+00,1.301442837030300125e+07
5.810000000000000000e+02,3.829300794989897728e+09,9.754945976339998888e+05,1.428408541989322662e+09,4.408725545799759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473252271099947e+07
5.820000000000000000e+02,3.829023020429534912e+09,9.753772040869999910e+05,1.426645920056195736e+09,4.403890974784129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417855884299986e+07
5.830000000000000000e+02,3.829300024234587669e+09,9.755013863449998898e+05,1.428472172491928577e+09,4.408899083534139991e+08,8.904777010007001460e+06,3.051753113129999838e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300024234587669e+09,0.000000000000000000e+00,1.303473233179300092e+07
5.840000000000000000e+02,3.828870629251924038e+09,9.753401589519999688e+05,1.426246161947395563e+09,4.402779080018509626e+08,8.804787183834999800e+06,3.316844731789999641e+05,3.819734157594910145e+09,9.405308369636234283e+09,3.828870629251924038e+09,0.000000000000000000e+00,1.303386537579900026e+07
5.850000000000000000e+02,3.829300794989897728e+09,9.754961794209999498e+05,1.428418949822655916e+09,4.408753930799759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473233179300092e+07
5.860000000000000000e+02,3.828995337423309803e+09,9.753688868569999468e+05,1.426556574670520544e+09,4.403642798768509626e+08,8.804787183834999800e+06,3.249575195649999660e+05,3.819865592719910145e+09,9.405622577229984283e+09,3.828995337423309803e+09,0.000000000000000000e+00,1.303412095929500088e+07
5.870000000000000000e+02,6.470128861535331011e+08,1.431417593055000063e+06,7.690345275460901260e+09,2.105431965145665169e+09,2.195885998632500321e+07,3.346266047099999851e+05,6.247193995624980927e+08,1.478596503660157204e+09,6.470128861535331011e+08,0.000000000000000000e+00,1.265980075487000123e+07
5.880000000000000000e+02,3.825523992101489067e+09,9.751397454959999304e+05,1.424203194394607544e+09,4.397001077489829659e+08,6.991319839108999819e+06,4.051455351459999220e+05,3.818127526727233887e+09,9.401526700916505814e+09,3.825523992101489067e+09,0.000000000000000000e+00,1.303250704450700060e+07
5.890000000000000000e+02,3.828448168547821999e+09,9.752879642189999577e+05,1.425717956055832863e+09,4.401284032831009626e+08,8.782337506101001054e+06,3.487156108739999472e+05,3.819317115430846691e+09,9.404309465776859283e+09,3.828448168547821999e+09,0.000000000000000000e+00,1.303380113311500102e+07
5.900000000000000000e+02,3.828995337423309803e+09,9.753688868569999468e+05,1.426556574670520544e+09,4.403642798768509626e+08,8.804787183834999800e+06,3.249575195649999660e+05,3.819865592719910145e+09,9.405622577229984283e+09,3.828995337423309803e+09,0.000000000000000000e+00,1.303412095929500088e+07
5.910000000000000000e+02,3.828397487629197598e+09,9.753046793029999826e+05,1.425755779806879520e+09,4.401380531552329659e+08,8.789675991452001035e+06,3.434647459600000293e+05,3.819264346891785145e+09,9.404187421448734283e+09,3.828397487629197598e+09,0.000000000000000000e+00,1.303361840852899849e+07
5.920000000000000000e+02,3.829301077508208752e+09,9.754931944969999604e+05,1.428408524658595085e+09,4.408725498534139991e+08,8.904777010007001460e+06,3.062285849339999841e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829301077508208752e+09,0.000000000000000000e+00,1.303473252271099947e+07
