ID,net_econ_value,biodiversity,net_ghg_co2e,carbon,cropland_value,forestry_value,grazing_value,grazing_methane,production_value,transition_cost,noxn_in_drinking_water
3.980000000000000000e+02,3.829240404041901112e+09,9.754530449909998570e+05,1.427899600485887051e+09,4.407341789471639991e+08,8.804787183834999800e+06,3.110322455789999804e+05,3.820124584612486839e+09,9.406286116019046783e+09,3.829240404041901112e+09,0.000000000000000000e+00,1.303442747046500072e+07
3.990000000000000000e+02,3.825523992101489067e+09,9.751397454959999304e+05,1.424203194394607544e+09,4.397001077489829659e+08,6.991319839108999819e+06,4.051455351459999220e+05,3.818127526727233887e+09,9.401526700916505814e+09,3.825523992101489067e+09,0.000000000000000000e+00,1.303250704450700060e+07
4.000000000000000000e+02,3.829023020429534912e+09,9.753767750709999818e+05,1.426643312139529228e+09,4.403883862284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417855884299986e+07
4.010000000000000000e+02,3.730811872694218159e+09,1.002463735180999967e+06,1.683489714307075977e+09,5.089848484293579459e+08,8.992012271970000118e+06,3.028790367529999930e+05,3.721517018385494709e+09,9.139403163361820221e+09,3.730811909694218159e+09,3.700000000000000000e+01,1.302524335858600028e+07
4.020000000000000000e+02,3.829023020429534912e+09,9.753767750709999818e+05,1.426643312139529228e+09,4.403883862284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417855884299986e+07
4.030000000000000000e+02,3.829245207357573986e+09,9.754586435319999000e+05,1.427943027707343578e+09,4.407448084237259626e+08,8.904777010007001460e+06,3.107497272679999587e+05,3.820029680620298862e+09,9.406063492315921783e+09,3.829245207357573986e+09,0.000000000000000000e+00,1.303442747046500072e+07
4.040000000000000000e+02,3.828995337423309803e+09,9.753688868569999468e+05,1.426556574670520544e+09,4.403642798768509626e+08,8.804787183834999800e+06,3.249575195649999660e+05,3.819865592719910145e+09,9.405622577229984283e+09,3.828995337423309803e+09,0.000000000000000000e+00,1.303412095929500088e+07
4.050000000000000000e+02,3.825587268594165325e+09,9.751433087889999151e+05,1.424225926742712975e+09,4.397060882489829659e+08,7.062080635983999819e+06,4.051455351459999220e+05,3.818120042423035145e+09,9.401486508511234283e+09,3.825587268594165325e+09,0.000000000000000000e+00,1.303248067683099955e+07
4.060000000000000000e+02,3.824912884004778862e+09,9.751057257199999876e+05,1.424078329224956512e+09,4.396577647675369978e+08,6.991319839108999819e+06,4.112078163649999769e+05,3.817510356349305153e+09,9.400007079467288971e+09,3.824912884004778862e+09,0.000000000000000000e+00,1.303200312748299912e+07
4.070000000000000000e+02,3.829023020429534912e+09,9.753767750709999818e+05,1.426643312139529228e+09,4.403883862284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417855884299986e+07
4.080000000000000000e+02,3.829294586396551132e+09,9.755531623249999247e+05,1.429336369456687927e+09,4.411255984347119927e+08,8.904777010007001460e+06,2.997744732760000043e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829294623396551132e+09,3.700000000000000000e+01,1.303487265016699955e+07
4.090000000000000000e+02,3.829300024234587669e+09,9.755013863449998898e+05,1.428472172491928577e+09,4.408899083534139991e+08,8.904777010007001460e+06,3.051753113129999838e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300024234587669e+09,0.000000000000000000e+00,1.303473233179300092e+07
4.100000000000000000e+02,3.829244111417204857e+09,9.754846443789999466e+05,1.428165538836862087e+09,4.408053587811479568e+08,8.908313848141999915e+06,3.088797322109999950e+05,3.820026917836852074e+09,9.406038834700687408e+09,3.829244111417204857e+09,0.000000000000000000e+00,1.303468183307499997e+07
4.110000000000000000e+02,3.828448168547821999e+09,9.752879642189999577e+05,1.425717956055832863e+09,4.401284032831009626e+08,8.782337506101001054e+06,3.487156108739999472e+05,3.819317115430846691e+09,9.404309465776859283e+09,3.828448168547821999e+09,0.000000000000000000e+00,1.303380113311500102e+07
4.120000000000000000e+02,3.826792488855272770e+09,9.752029729429999134e+05,1.424818579243129492e+09,4.398710574677329659e+08,8.030370729733999819e+06,3.843615150039999862e+05,3.818377756610535145e+09,9.402098240261234283e+09,3.826792488855272770e+09,0.000000000000000000e+00,1.303291584504500031e+07
4.130000000000000000e+02,3.829023020429534912e+09,9.753767750709999818e+05,1.426643312139529228e+09,4.403883862284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417855884299986e+07
4.140000000000000000e+02,3.825523992101489067e+09,9.751397454959999304e+05,1.424203194394607544e+09,4.397001077489829659e+08,6.991319839108999819e+06,4.051455351459999220e+05,3.818127526727233887e+09,9.401526700916505814e+09,3.825523992101489067e+09,0.000000000000000000e+00,1.303250704450700060e+07
4.150000000000000000e+02,3.825587268594165325e+09,9.751433087889999151e+05,1.424225926742712975e+09,4.397060882489829659e+08,7.062080635983999819e+06,4.051455351459999220e+05,3.818120042423035145e+09,9.401486508511234283e+09,3.825587268594165325e+09,0.000000000000000000e+00,1.303248067683099955e+07
4.160000000000000000e+02,3.829302094219146729e+09,9.754916965729999356e+05,1.428430043695053577e+09,4.408784186815389991e+08,8.904777010007001460e+06,3.072452958719999879e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829302094219146729e+09,0.000000000000000000e+00,1.303469398926400021e+07
4.170000000000000000e+02,3.825481878719957829e+09,9.751360924499999965e+05,1.424190238781326294e+09,4.396960151864829659e+08,6.991319839108999819e+06,4.063752200209999573e+05,3.818084183660827637e+09,9.401424178455568314e+09,3.825481878719957829e+09,0.000000000000000000e+00,1.303250558439300023e+07
4.180000000000000000e+02,1.387590886554928064e+09,1.355513691982999910e+06,6.438775841788495064e+09,1.773811193856833935e+09,1.523885523632400110e+07,2.928027297389999731e+05,1.372059561588865042e+09,3.259926784328125477e+09,1.387591219554928064e+09,3.330000000000000000e+02,1.274363519078999944e+07
4.190000000000000000e+02,3.829023020429534912e+09,9.753767750709999818e+05,1.426643312139529228e+09,4.403883862284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417855884299986e+07
4.200000000000000000e+02,3.829292488322331905e+09,9.755537194229998859e+05,1.429310830316882849e+09,4.411184638429149389e+08,8.908313848141999915e+06,2.997744732760000043e+05,3.820084437000913620e+09,9.406176855356937408e+09,3.829292525322331905e+09,3.700000000000000000e+01,1.303490761238599941e+07
4.210000000000000000e+02,3.828704882101044655e+09,9.753237520609999774e+05,1.425961938836353779e+09,4.401981464706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380188751699962e+07
4.220000000000000000e+02,3.828704882101044655e+09,9.753221702739999164e+05,1.425951531003020525e+09,4.401953079706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
4.230000000000000000e+02,3.828704882101044655e+09,9.753221702739999164e+05,1.425951531003020525e+09,4.401953079706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
4.240000000000000000e+02,3.828870629251924038e+09,9.753401589519999688e+05,1.426246161947395563e+09,4.402779080018509626e+08,8.804787183834999800e+06,3.316844731789999641e+05,3.819734157594910145e+09,9.405308369636234283e+09,3.828870629251924038e+09,0.000000000000000000e+00,1.303386537579900026e+07
4.250000000000000000e+02,3.828704882101044655e+09,9.753221702739999164e+05,1.425951531003020525e+09,4.401953079706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
4.260000000000000000e+02,3.829300794989897728e+09,9.754945976339998888e+05,1.428408541989322662e+09,4.408725545799759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473252271099947e+07
4.270000000000000000e+02,3.829246980246733665e+09,9.754770161289998796e+05,1.428089248670674801e+09,4.407847217440379858e+08,8.904777010007001460e+06,3.096504875209999736e+05,3.820032552749206066e+09,9.406069886206546783e+09,3.829246980246733665e+09,0.000000000000000000e+00,1.303468270069000125e+07
4.280000000000000000e+02,3.829241058977360725e+09,9.756309606399999466e+05,1.430590801303051949e+09,4.414669003878369927e+08,8.908313848141999915e+06,2.960646302589999395e+05,3.820036717498960018e+09,9.406058339284183502e+09,3.829241095977360725e+09,3.700000000000000000e+01,1.303476115941299871e+07
4.290000000000000000e+02,3.828547461469697952e+09,9.752978557599999476e+05,1.425804389706770420e+09,4.401531904081009626e+08,8.791265015866998583e+06,3.441770307959999773e+05,3.819412019423035145e+09,9.404532089479984283e+09,3.828547461469697952e+09,0.000000000000000000e+00,1.303380113311500102e+07
4.300000000000000000e+02,3.828704882101044655e+09,9.753221702739999164e+05,1.425951531003020525e+09,4.401953079706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
4.310000000000000000e+02,3.828704882101044655e+09,9.753221702739999164e+05,1.425951531003020525e+09,4.401953079706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
4.320000000000000000e+02,3.829080825066313744e+09,9.754261346139999805e+05,1.427238934311758041e+09,4.405502326717729568e+08,8.908313848141999915e+06,3.187807485069999821e+05,3.819853730469664574e+09,9.405595940903812408e+09,3.829080825066313744e+09,0.000000000000000000e+00,1.303448255255600065e+07
4.330000000000000000e+02,3.828704882101044655e+09,9.753221702739999164e+05,1.425951531003020525e+09,4.401953079706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
4.340000000000000000e+02,3.829080825066313744e+09,9.754261346139999805e+05,1.427238934311758041e+09,4.405502326717729568e+08,8.908313848141999915e+06,3.187807485069999821e+05,3.819853730469664574e+09,9.405595940903812408e+09,3.829080825066313744e+09,0.000000000000000000e+00,1.303448255255600065e+07
4.350000000000000000e+02,3.828704882101044655e+09,9.753221702739999164e+05,1.425951531003020525e+09,4.401953079706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
4.360000000000000000e+02,3.828995337423309803e+09,9.753688868569999468e+05,1.426556574670520544e+09,4.403642798768509626e+08,8.804787183834999800e+06,3.249575195649999660e+05,3.819865592719910145e+09,9.405622577229984283e+09,3.828995337423309803e+09,0.000000000000000000e+00,1.303412095929500088e+07
4.370000000000000000e+02,3.829292488322331905e+09,9.755537194229998859e+05,1.429310830316882849e+09,4.411184638429149389e+08,8.908313848141999915e+06,2.997744732760000043e+05,3.820084437000913620e+09,9.406176855356937408e+09,3.829292525322331905e+09,3.700000000000000000e+01,1.303490761238599941e+07
4.380000000000000000e+02,3.829023020429534912e+09,9.753767750709999818e+05,1.426643312139529228e+09,4.403883862284129858e+08,8.804787183834999800e+06,3.243551644619999570e+05,3.819893878081237793e+09,9.405705201565921783e+09,3.829023020429534912e+09,0.000000000000000000e+00,1.303417855884299986e+07
4.390000000000000000e+02,3.828829590272430897e+09,9.753524799659999553e+05,1.426272351559478760e+09,4.402845183456009626e+08,8.804787183834999800e+06,3.279196343109999434e+05,3.819696883454285145e+09,9.405210785386234283e+09,3.828829590272430897e+09,0.000000000000000000e+00,1.303405747101300023e+07
4.400000000000000000e+02,3.828448168547821999e+09,9.752879642189999577e+05,1.425717956055832863e+09,4.401284032831009626e+08,8.782337506101001054e+06,3.487156108739999472e+05,3.819317115430846691e+09,9.404309465776859283e+09,3.828448168547821999e+09,0.000000000000000000e+00,1.303380113311500102e+07
4.410000000000000000e+02,3.824912884004778862e+09,9.751057257199999876e+05,1.424078329224956512e+09,4.396577647675369978e+08,6.991319839108999819e+06,4.112078163649999769e+05,3.817510356349305153e+09,9.400007079467288971e+09,3.824912884004778862e+09,0.000000000000000000e+00,1.303200312748299912e+07
4.420000000000000000e+02,3.828870629251924038e+09,9.753401589519999688e+05,1.426246161947395563e+09,4.402779080018509626e+08,8.804787183834999800e+06,3.316844731789999641e+05,3.819734157594910145e+09,9.405308369636234283e+09,3.828870629251924038e+09,0.000000000000000000e+00,1.303386537579900026e+07
4.430000000000000000e+02,3.825523992101489067e+09,9.751397454959999304e+05,1.424203194394607544e+09,4.397001077489829659e+08,6.991319839108999819e+06,4.051455351459999220e+05,3.818127526727233887e+09,9.401526700916505814e+09,3.825523992101489067e+09,0.000000000000000000e+00,1.303250704450700060e+07
4.440000000000000000e+02,3.751400896746214867e+09,9.972183018269999884e+05,1.632100808616658211e+09,4.952769253954229355e+08,8.488025464353000745e+06,3.262408260530000553e+05,3.742586630455808640e+09,9.195729224994632721e+09,3.751400896746214867e+09,0.000000000000000000e+00,1.302722142173799872e+07
4.450000000000000000e+02,3.828704882101044655e+09,9.753221702739999164e+05,1.425951531003020525e+09,4.401953079706009626e+08,8.804787183834999800e+06,3.346465879249999416e+05,3.819565448329285145e+09,9.404896577792484283e+09,3.828704882101044655e+09,0.000000000000000000e+00,1.303380207843500003e+07
4.460000000000000000e+02,3.829028106263518810e+09,9.753825522620000411e+05,1.426697129863591671e+09,4.404018494784129858e+08,8.904777010007001460e+06,3.243551644619999570e+05,3.819798974089049816e+09,9.405482577862796783e+09,3.829028106263518810e+09,0.000000000000000000e+00,1.303417836792499945e+07
4.470000000000000000e+02,3.828676239912966728e+09,9.759162587369999383e+05,1.433634264919345856e+09,4.422827548819789886e+08,8.908313848141999915e+06,2.939873079929999658e+05,3.819473975756832123e+09,9.403458482395511627e+09,3.828676276912966728e+09,3.700000000000000000e+01,1.303464211627100036e+07
4.480000000000000000e+02,3.829300794989897728e+09,9.754961794209999498e+05,1.428418949822655916e+09,4.408753930799759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473233179300092e+07
4.490000000000000000e+02,3.829300794989897728e+09,9.754950266499998979e+05,1.428411149905989170e+09,4.408732658299759626e+08,8.904777010007001460e+06,3.059460666230000206e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300794989897728e+09,0.000000000000000000e+00,1.303473252271099947e+07
4.500000000000000000e+02,3.829300055684280872e+09,9.755467544129999587e+05,1.429522749538473129e+09,4.411764293661079407e+08,8.904777010007001460e+06,3.052437610059999861e+05,3.820090071913267612e+09,9.406207906862796783e+09,3.829300092684280872e+09,3.700000000000000000e+01,1.303473726888899878e+07
4.510000000000000000e+02,3.825587268594165325e+09,9.751433087889999151e+05,1.424225926742712975e+09,4.397060882489829659e+08,7.062080635983999819e+06,4.051455351459999220e+05,3.818120042423035145e+09,9.401486508511234283e+09,3.825587268594165325e+09,0.000000000000000000e+00,1.303248067683099955e+07
