ID,net_econ_value,biodiversity,net_ghg_co2e,carbon,cropland_value,forestry_value,grazing_value,grazing_methane,production_value,transition_cost,noxn_in_drinking_water
1.245000000000000000e+03,4.446704711649553299e+09,9.856615311529999599e+05,1.589356001955070257e+09,4.740316923751630187e+08,1.583155860612794876e+09,5.499072850559999933e+05,2.987784173695063591e+09,7.438010171026371002e+09,4.571489941592914581e+09,1.247852299433609843e+08,1.398815812235699967e+07
1.246000000000000000e+03,-1.750551227099800855e+07,1.491453804516999982e+06,8.589092398335100174e+09,2.342479745000481606e+09,5.747598911718799919e+07,2.103803345000000263e+03,0.000000000000000000e+00,0.000000000000000000e+00,5.747809292053300142e+07,7.498360519153100252e+07,1.256243335046499968e+07
1.247000000000000000e+03,2.259649931387778759e+09,1.338484101389999967e+06,6.333905221253369331e+09,1.737001438927896976e+09,1.668980383951660872e+09,5.007754229390000110e+05,7.304489246970191002e+08,1.755002740779299736e+09,2.399930084071619034e+09,1.402801526838400066e+08,1.376819748230700009e+07
1.248000000000000000e+03,4.449671630334241867e+09,9.846120826809999999e+05,1.572984648117492676e+09,4.697491248271269798e+08,1.571622083612795115e+09,5.387447236479999265e+05,3.001280702774655342e+09,7.471440479098637581e+09,4.573441531111098289e+09,1.237699007768570036e+08,1.398561407294899970e+07
1.249000000000000000e+03,4.445796633419330597e+09,9.858708627199999755e+05,1.593475340275797367e+09,4.751129114454749823e+08,1.586093389175294876e+09,5.445308829570000526e+05,2.984436447663813591e+09,7.430266751213871002e+09,4.571074367722066879e+09,1.252777343027359843e+08,1.398944672255099937e+07
1.250000000000000000e+03,-1.626456338037300855e+07,1.491413174930999987e+06,8.588914813212600708e+09,2.342438870187981606e+09,5.818029283593799919e+07,2.103803345000000263e+03,5.873795625000000000e+05,1.385540500000000000e+06,5.876977620178300142e+07,7.503433958215600252e+07,1.256262409704699926e+07
1.251000000000000000e+03,-1.750551227099800855e+07,1.491453804516999982e+06,8.589092398335100174e+09,2.342479745000481606e+09,5.747598911718799919e+07,2.103803345000000263e+03,0.000000000000000000e+00,0.000000000000000000e+00,5.747809292053300142e+07,7.498360519153100252e+07,1.256243335046499968e+07
1.252000000000000000e+03,4.294767687373569608e+08,1.477246072367999936e+06,8.391559633245984077e+09,2.288619510718744755e+09,5.304854438125000000e+08,1.047688413640000072e+05,9.591515307610000018e+05,2.261969470705000218e+06,5.315493641846249700e+08,1.020725954472680092e+08,1.294899823947399855e+07
1.253000000000000000e+03,3.804673956279978156e+05,1.491152355473000091e+06,8.584094460057657242e+09,2.341124228418451786e+09,7.586039110400399566e+07,1.079227221699999973e+04,5.873795625000000000e+05,1.385540500000000000e+06,7.645856293872100115e+07,7.607809554309299588e+07,1.257243564062700048e+07
1.254000000000000000e+03,1.774773583621000126e+07,1.490719320133999921e+06,8.578499811015153885e+09,2.339602013746575832e+09,9.576855563916000724e+07,1.168657803299999978e+04,8.672150234369999962e+05,2.045302781250000000e+06,9.664745724063000083e+07,7.889972140441998839e+07,1.259128382916299999e+07
1.255000000000000000e+03,4.450711950014356613e+09,9.840883962689999025e+05,1.565437932343382835e+09,4.678055715536890030e+08,1.563547415175294161e+09,5.428895481119999895e+05,3.010046122208433151e+09,7.492458167673831940e+09,4.574136426931838989e+09,1.234244769174820036e+08,1.398858703020999953e+07
1.256000000000000000e+03,1.515282756590991020e+09,1.414668956912999973e+06,7.525080173429458618e+09,2.054414096816229820e+09,1.483144052238770008e+09,3.678208053549999604e+05,1.628826232011710107e+08,3.885757448359409571e+08,1.646394496245296001e+09,1.311117396543049961e+08,1.357923518580500036e+07
1.257000000000000000e+03,4.449593709240491867e+09,9.846513638929999433e+05,1.573352311762284517e+09,4.698470480302519798e+08,1.571622083612795115e+09,5.387447236479999265e+05,3.001202781680905342e+09,7.471009884098637581e+09,4.573363610017348289e+09,1.237699007768570036e+08,1.398560080726299807e+07
1.258000000000000000e+03,2.403570988844381332e+09,1.303805527094000019e+06,6.285763135759803772e+09,1.726421374685039043e+09,1.648174448485351801e+09,4.882021693380000070e+05,8.928552829963350296e+08,2.222428570933598995e+09,2.541517933651024818e+09,1.379469448066439927e+08,1.377915009960900061e+07
1.259000000000000000e+03,2.205986227992727280e+09,1.330379510954999831e+06,6.588471623290685654e+09,1.806574751542473793e+09,1.623195527145508766e+09,4.529834141199999722e+05,7.185027116545379162e+08,1.781789951585942030e+09,2.342151222214166641e+09,1.361649942214399874e+08,1.374732788561699912e+07
1.260000000000000000e+03,4.051438955807741165e+09,1.076156006899999920e+06,2.781285725406785965e+09,7.930869738128769398e+08,1.615979449422852039e+09,5.128572706360000302e+05,2.563474970913082123e+09,6.334992262021489143e+09,4.179967277606570244e+09,1.285283217988290191e+08,1.395235559674400091e+07
1.261000000000000000e+03,4.130059338579133034e+09,1.058704731619999977e+06,2.581571480506896973e+09,7.396716469373869896e+08,1.622724987483886957e+09,5.218715967169999494e+05,2.635447346713374138e+09,6.527894579842779160e+09,4.258694205793978214e+09,1.286348672148450315e+08,1.396419932573300041e+07
1.262000000000000000e+03,4.436691620426685333e+09,9.882196830309999641e+05,1.629911497240850449e+09,4.848750400967820287e+08,1.589563230175294876e+09,5.434740114060000051e+05,2.971871702476313591e+09,7.398182489034183502e+09,4.561978406663015366e+09,1.252867862363299876e+08,1.398569472427099943e+07
1.263000000000000000e+03,1.340500552192345858e+09,1.431466784357000142e+06,7.690085225010279655e+09,2.097786248918220997e+09,1.443702988080078840e+09,3.472384142770000035e+05,3.803043290820199996e+07,8.988438449316698313e+07,1.482080659402558088e+09,1.415801072102120221e+08,1.349812838708699867e+07
1.264000000000000000e+03,3.516371759525776863e+09,1.165027558117999928e+06,4.107846262858021259e+09,1.147228425803585052e+09,1.645667834473633051e+09,5.053038380389999948e+05,2.002712795749751091e+09,4.932898254422855377e+09,3.648885934061422825e+09,1.325141745356460065e+08,1.389772755103500001e+07
1.265000000000000000e+03,2.303241642105977058e+09,1.318088263358999975e+06,6.439890124952934265e+09,1.767180857630360126e+09,1.640722897028320789e+09,4.626915422629999812e+05,8.004397789103970528e+08,1.988650984585942745e+09,2.441625367480980873e+09,1.383837253750039935e+08,1.376398135400199890e+07
1.266000000000000000e+03,4.446027191589496613e+09,9.858489192289999919e+05,1.592346166063488007e+09,4.748400876074019670e+08,1.583155860612794876e+09,5.415590570290000178e+05,2.987310432191157818e+09,7.436707758182621002e+09,4.571007851860981941e+09,1.249806602714859843e+08,1.398786314924300089e+07
1.267000000000000000e+03,5.869743978014349937e+08,1.470264918285999913e+06,8.306534787137117386e+09,2.265427682469600677e+09,6.933543307148439884e+08,1.070640402089999989e+05,7.073148183580000186e+05,1.669095904298999812e+06,6.941687095734108686e+08,1.071943117719759941e+08,1.305299759356600046e+07
1.268000000000000000e+03,4.282176239868792057e+09,1.023063737223000033e+06,2.148922864530717850e+09,6.238297782518169880e+08,1.623549258435059071e+09,5.386790951150000328e+05,2.787329902661861420e+09,6.922649452963871956e+09,4.411417840192035675e+09,1.292416003232430220e+08,1.398300073068699986e+07
1.269000000000000000e+03,4.449794404285840988e+09,9.845134738149999175e+05,1.572698518075865269e+09,4.696750576620879769e+08,1.571993034718262911e+09,5.448067089999999152e+05,3.001480964479185104e+09,7.472168000922856331e+09,4.574018805906448364e+09,1.242244016206070036e+08,1.399013979326999933e+07
1.270000000000000000e+03,2.950166218036333084e+09,1.238506946632999927e+06,5.304916510344028473e+09,1.465848339847608089e+09,1.674294966647460938e+09,5.153536559700000216e+05,1.413026934700434923e+09,3.493036788193363190e+09,3.087837255003865719e+09,1.376710369675329924e+08,1.384913359657100029e+07
1.271000000000000000e+03,3.241330515902972698e+09,1.197603564414000139e+06,4.730793792035648346e+09,1.313180310223269939e+09,1.674597524647460938e+09,5.228299715839999844e+05,1.703282293198481083e+09,4.210033939150393963e+09,3.378402647817525864e+09,1.370721319145529866e+08,1.387859007484199852e+07
1.272000000000000000e+03,2.704542892416036129e+09,1.282343884365999838e+06,5.519833241526426315e+09,1.521048816101788044e+09,1.656118510561523914e+09,5.005155376240000478e+05,1.184977415262202024e+09,2.867287542339846611e+09,2.841596441361350060e+09,1.370535489453139901e+08,1.382049602724500000e+07
1.273000000000000000e+03,1.830769271362199068e+09,1.380627465869000182e+06,7.122113188296947479e+09,1.947309684143862009e+09,1.592383307282226801e+09,4.369738553729999694e+05,3.726208758342260122e+08,9.011160115273469687e+08,1.965441156971825600e+09,1.346718856096270084e+08,1.369577568555700034e+07
1.274000000000000000e+03,4.442863720312885284e+09,9.867794604710000567e+05,1.604866735348583221e+09,4.781328795245159864e+08,1.589705195175294876e+09,5.376756436990000075e+05,2.978327316304438591e+09,7.414357812065433502e+09,4.568570187123433113e+09,1.257064668105480075e+08,1.399112779153100029e+07
1.275000000000000000e+03,7.971440519448599219e+07,1.489406419133000076e+06,8.555489943983851433e+09,2.333321799969231606e+09,1.649693907290039957e+08,2.685419509900000412e+04,4.946148398430000525e+05,1.166128500000000000e+06,1.654908597639459968e+08,8.577645456946000457e+07,1.263603703677500039e+07
1.276000000000000000e+03,2.356724894720756054e+09,1.312615415610000025e+06,6.350027087117044449e+09,1.743106187322255135e+09,1.663614970293945789e+09,4.851482234460000182e+05,8.331645855373510122e+08,2.068113319894535780e+09,2.497264704054742813e+09,1.405398093339869976e+08,1.377975633135300130e+07
1.277000000000000000e+03,4.305949827660066605e+09,1.019175445796000073e+06,2.072308659039638281e+09,6.033985580295408964e+08,1.610206275745605946e+09,5.004390028449999518e+05,2.822586485162592888e+09,7.007636020100591660e+09,4.433293199911044121e+09,1.273433722509780228e+08,1.398090826287199929e+07
1.278000000000000000e+03,1.172248887269419909e+09,1.442124298598000081e+06,7.862709245853643417e+09,2.144659606439336777e+09,1.283315348056640863e+09,2.642805128350000014e+05,2.213790411230499670e+07,5.213222119629199803e+07,1.305717532681781054e+09,1.334686454123609960e+08,1.340071688257200085e+07
1.279000000000000000e+03,4.450711950014356613e+09,9.840883962689999025e+05,1.565437932343382835e+09,4.678055715536890030e+08,1.563547415175294161e+09,5.428895481119999895e+05,3.010046122208433151e+09,7.492458167673831940e+09,4.574136426931838989e+09,1.234244769174820036e+08,1.398858703020999953e+07
1.280000000000000000e+03,-3.468394398388800025e+07,1.491576070267000003e+06,8.591384779958797455e+09,2.343104939988762856e+09,3.804886939062500000e+07,8.786177979999999934e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.804974800842300057e+07,7.273369199231100082e+07,1.256072959906099923e+07
1.281000000000000000e+03,3.411327312090443134e+09,1.177622404341000132e+06,4.363114284589265823e+09,1.215226350146849155e+09,1.665969092038085938e+09,5.282600272169999080e+05,1.879880375557857037e+09,4.635783297458988190e+09,3.546377727623159885e+09,1.350504155327170193e+08,1.389678266928699985e+07
1.282000000000000000e+03,1.001341365409495950e+09,1.448660606643999927e+06,8.025167320449918747e+09,2.188949417874027729e+09,1.094376958647460938e+09,1.906621695109999855e+05,2.080871134277299792e+07,4.902725440918199718e+07,1.115376332159744978e+09,1.140349667502490282e+08,1.331564096113799885e+07
1.283000000000000000e+03,3.725605252377869129e+09,1.130637850078999996e+06,3.640901742813076496e+09,1.022765323497184992e+09,1.641165517922852039e+09,5.109666715770000010e+05,2.215047307708246231e+09,5.461888833830082893e+09,3.856723792302674770e+09,1.311185399248059988e+08,1.392291828116099909e+07
1.284000000000000000e+03,-1.916955288818500936e+07,1.491470452694999985e+06,8.589310778470517159e+09,2.342539303219231606e+09,5.536317576562500000e+07,2.103803345000000263e+03,0.000000000000000000e+00,0.000000000000000000e+00,5.536527956897000223e+07,7.453483245715500414e+07,1.256224322692999989e+07
1.285000000000000000e+03,4.450658175941845894e+09,9.841325891399999382e+05,1.565818023226454973e+09,4.679086198700949550e+08,1.563547415175294161e+09,5.396560283359999303e+05,3.009998615655697823e+09,7.492345814861331940e+09,4.574085686859327316e+09,1.234275109174820036e+08,1.398832047344599850e+07
1.286000000000000000e+03,1.134831791821156025e+09,1.445089435599999968e+06,7.882946569825442314e+09,2.150125374856446743e+09,1.254533591558593988e+09,2.834600557830000180e+05,1.798053448144599795e+07,4.232356574316599965e+07,1.272797586095823050e+09,1.379657942746669948e+08,1.335358246673600003e+07
1.287000000000000000e+03,4.451232614838576317e+09,9.837050953959999606e+05,1.558508009738654137e+09,4.660854004697039723e+08,1.549521823337159157e+09,5.428895481119999895e+05,3.023178197620786667e+09,7.523589599179691315e+09,4.573242910506057739e+09,1.220102956674820036e+08,1.398028489733700082e+07
1.288000000000000000e+03,1.571494184552752733e+09,1.409491580614999868e+06,7.459252210774341583e+09,2.036831758140449047e+09,1.512200699433105946e+09,3.902271179459999548e+05,1.911984140353989899e+08,4.565451203652379513e+08,1.703789340586450815e+09,1.322951560336979926e+08,1.360644414003599994e+07
1.289000000000000000e+03,1.455203177290641069e+09,1.420493495819000062e+06,7.590999119929470062e+09,2.071829743215888739e+09,1.464861946107910872e+09,3.424009605699999956e+05,1.198878318408200145e+08,2.854969264394560456e+08,1.585092178909301043e+09,1.298890016186600029e+08,1.355067000428599864e+07
1.290000000000000000e+03,4.450935468340818405e+09,9.839638459749999456e+05,1.562780788831411600e+09,4.671202470478299856e+08,1.560464907675294161e+09,5.400714531859999988e+05,3.013095050817319870e+09,7.499672517198246956e+09,4.574100029945799828e+09,1.231645616049820036e+08,1.398672952276299894e+07
1.291000000000000000e+03,4.068376311212080121e+08,1.478679044592000078e+06,8.397061760549021721e+09,2.290119972687495708e+09,5.128881567949219942e+08,1.204083420340000011e+05,9.502258364260001108e+05,2.240298589844999835e+06,5.139587909733820558e+08,1.071211598521740139e+08,1.291238668533400074e+07
1.292000000000000000e+03,1.771199694212115049e+09,1.389799679059999995e+06,7.195761704855672836e+09,1.966391110811342955e+09,1.608511202969726801e+09,4.467844831200000481e+05,2.988108202507299781e+08,7.169517392959020138e+08,1.907768807703577042e+09,1.365691134914620221e+08,1.368820873374100029e+07
1.293000000000000000e+03,1.405767537375899792e+09,1.423941331620000070e+06,7.646906736744792938e+09,2.086947214163215876e+09,1.422551811979004860e+09,3.094207470010000397e+05,1.100844657675770074e+08,2.616524260166040063e+08,1.532945698493583202e+09,1.271781611176830083e+08,1.352416320453299955e+07
1.294000000000000000e+03,1.462724196318017006e+09,1.421304705889999866e+06,7.570975177203887939e+09,2.065996717343879700e+09,1.509803673939941883e+09,3.782840399459999753e+05,9.153733821801699698e+07,2.173059861835959852e+08,1.601719296197905064e+09,1.389950998798880279e+08,1.356164690474000014e+07
1.295000000000000000e+03,6.876214514527280331e+08,1.465652497644999996e+06,8.247312402421870232e+09,2.249283263129758835e+09,7.991470076992189884e+08,1.275621255829999864e+05,1.255643446287999861e+06,2.978119362306999974e+06,8.005302132710899115e+08,1.129087618183619976e+08,1.311706263848399930e+07
1.296000000000000000e+03,1.621508563848410845e+09,1.407113056541000027e+06,7.382917602324323654e+09,2.015773390221931934e+09,1.585151760740234852e+09,4.367999978290000581e+05,1.728470691394030154e+08,4.125747578046900034e+08,1.758435629877466917e+09,1.369270660290560126e+08,1.364160179086299799e+07
1.297000000000000000e+03,4.451232614838576317e+09,9.837050953959999606e+05,1.558508009738654137e+09,4.660854004697039723e+08,1.549521823337159157e+09,5.428895481119999895e+05,3.023178197620786667e+09,7.523589599179691315e+09,4.573242910506057739e+09,1.220102956674820036e+08,1.398028489733700082e+07
1.298000000000000000e+03,3.893011702329639792e+08,1.478945810641999822e+06,8.412035066117312431e+09,2.294204269881830692e+09,4.882036761464849710e+08,1.081563932440000062e+05,1.001959016113000107e+06,2.362839136721000075e+06,4.893137915558419824e+08,1.000126213228780031e+08,1.291950453024400026e+07
